"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6427","test_lightdb_observed","hil.zephyr.native_sim_32","Thu Jan 09 16:08:32 GMT 2025","passed","Thu Jan 09 16:08:38 GMT 2025","","test_lightdb","",""
"","327","test_unrecognized_key","hil.zephyr.native_sim_64","Thu Jan 09 16:09:28 GMT 2025","passed","Thu Jan 09 16:09:28 GMT 2025","","test_settings","",""
"","248","test_many_args","hil.linux.linux","Thu Jan 09 16:06:10 GMT 2025","passed","Thu Jan 09 16:06:10 GMT 2025","","test_rpc","",""
"","27448","test_restart","hil.zephyr.native_sim_32","Thu Jan 09 16:09:48 GMT 2025","passed","Thu Jan 09 16:10:16 GMT 2025","","test_settings","",""
"","2868","test_set_bool","hil.zephyr.native_sim_64","Thu Jan 09 16:09:16 GMT 2025","passed","Thu Jan 09 16:09:19 GMT 2025","","test_settings","",""
"","497","test_bool_return","hil.zephyr.native_sim_32","Thu Jan 09 16:08:12 GMT 2025","passed","Thu Jan 09 16:08:13 GMT 2025","","test_rpc","",""
"","150","test_lightdb_invalid","hil.zephyr.native_sim_32","Thu Jan 09 16:08:32 GMT 2025","passed","Thu Jan 09 16:08:32 GMT 2025","","test_lightdb","",""
"","494","test_not_registered","hil.linux.linux","Thu Jan 09 16:06:09 GMT 2025","passed","Thu Jan 09 16:06:09 GMT 2025","","test_rpc","",""
"","2026","test_set_float","hil.linux.linux","Thu Jan 09 16:07:38 GMT 2025","passed","Thu Jan 09 16:07:40 GMT 2025","","test_settings","",""
"","1813","test_set_int_range_min","hil.linux.linux","Thu Jan 09 16:07:09 GMT 2025","passed","Thu Jan 09 16:07:10 GMT 2025","","test_settings","",""
"","512","test_string_return","hil.zephyr.native_sim_32","Thu Jan 09 16:08:12 GMT 2025","passed","Thu Jan 09 16:08:12 GMT 2025","","test_rpc","",""
"","410","test_not_registered","hil.zephyr.native_sim_32","Thu Jan 09 16:08:08 GMT 2025","passed","Thu Jan 09 16:08:08 GMT 2025","","test_rpc","",""
"","2741","test_set_int_range","hil.zephyr.native_sim_32","Thu Jan 09 16:08:36 GMT 2025","passed","Thu Jan 09 16:08:39 GMT 2025","","test_settings","",""
"","2220","test_lightdb_reported","hil.linux.linux","Thu Jan 09 16:06:24 GMT 2025","passed","Thu Jan 09 16:06:27 GMT 2025","","test_lightdb","",""
"","2902","test_lightdb_reported","hil.zephyr.native_sim_32","Thu Jan 09 16:08:27 GMT 2025","passed","Thu Jan 09 16:08:30 GMT 2025","","test_lightdb","",""
"","2804","test_set_int","hil.zephyr.native_sim_64","Thu Jan 09 16:08:18 GMT 2025","passed","Thu Jan 09 16:08:21 GMT 2025","","test_settings","",""
"","11451","test_set_int_range_out_max","hil.zephyr.native_sim_32","Thu Jan 09 16:08:56 GMT 2025","passed","Thu Jan 09 16:09:07 GMT 2025","","test_settings","",""
"","20684","test_lightdb_set","sample.zephyr.native_sim_32","Thu Jan 09 16:11:58 GMT 2025","passed","Thu Jan 09 16:12:19 GMT 2025","","test_sample","",""
"","250","test_multiple_artifacts","hil.linux.linux","Thu Jan 09 16:06:20 GMT 2025","passed","Thu Jan 09 16:06:20 GMT 2025","","test_ota","",""
"","3111","test_set_int_range","hil.zephyr.native_sim_64","Thu Jan 09 16:08:44 GMT 2025","passed","Thu Jan 09 16:08:48 GMT 2025","","test_settings","",""
"","25174","test_connect","hil.linux.linux","Thu Jan 09 16:06:18 GMT 2025","passed","Thu Jan 09 16:06:44 GMT 2025","","test_connection","",""
"","143","test_wrong_type","hil.zephyr.native_sim_32","Thu Jan 09 16:09:19 GMT 2025","passed","Thu Jan 09 16:09:19 GMT 2025","","test_settings","",""
"","16601","test_observation_cancel_all","hil.linux.linux","Thu Jan 09 16:06:35 GMT 2025","passed","Thu Jan 09 16:06:52 GMT 2025","","test_rpc","",""
"","641","test_block_operations","hil.linux.linux","Thu Jan 09 16:06:20 GMT 2025","passed","Thu Jan 09 16:06:21 GMT 2025","","test_ota","",""
"","27541","test_cancel_all","hil.linux.linux","Thu Jan 09 16:07:44 GMT 2025","passed","Thu Jan 09 16:08:12 GMT 2025","","test_settings","",""
"","2832","test_set_float_whole","hil.zephyr.native_sim_64","Thu Jan 09 16:09:22 GMT 2025","passed","Thu Jan 09 16:09:25 GMT 2025","","test_settings","",""
"","5606","test_lightdb_observe","sample.zephyr.native_sim_64","Thu Jan 09 16:11:58 GMT 2025","passed","Thu Jan 09 16:12:03 GMT 2025","","test_sample","",""
"","1627","test_lightdb_deleted","hil.linux.linux","Thu Jan 09 16:06:27 GMT 2025","passed","Thu Jan 09 16:06:28 GMT 2025","","test_lightdb","",""
"","53550","test_reason_and_state","hil.zephyr.native_sim_32","Thu Jan 09 16:08:24 GMT 2025","passed","Thu Jan 09 16:09:17 GMT 2025","","test_ota","",""
"","22330","test_stream","sample.zephyr.native_sim_64","Thu Jan 09 16:10:19 GMT 2025","passed","Thu Jan 09 16:10:41 GMT 2025","","test_sample","",""
"","28958","test_restart","hil.zephyr.native_sim_64","Thu Jan 09 16:09:57 GMT 2025","passed","Thu Jan 09 16:10:26 GMT 2025","","test_settings","",""
"","48194","test_reason_and_state","hil.zephyr.native_sim_64","Thu Jan 09 16:08:29 GMT 2025","passed","Thu Jan 09 16:09:17 GMT 2025","","test_ota","",""
"","11563","test_int_too_large","hil.zephyr.native_sim_64","Thu Jan 09 16:08:21 GMT 2025","passed","Thu Jan 09 16:08:33 GMT 2025","","test_settings","",""
"","29446","test_cancel_all","hil.zephyr.native_sim_32","Thu Jan 09 16:09:19 GMT 2025","passed","Thu Jan 09 16:09:48 GMT 2025","","test_settings","",""
"","190","test_wrong_type","hil.zephyr.native_sim_64","Thu Jan 09 16:09:28 GMT 2025","passed","Thu Jan 09 16:09:28 GMT 2025","","test_settings","",""
"","2576","test_set_int_range_min","hil.zephyr.native_sim_32","Thu Jan 09 16:08:39 GMT 2025","passed","Thu Jan 09 16:08:42 GMT 2025","","test_settings","",""
"","744","test_no_args","hil.zephyr.native_sim_32","Thu Jan 09 16:08:08 GMT 2025","passed","Thu Jan 09 16:08:09 GMT 2025","","test_rpc","",""
"","498","test_no_args","hil.linux.linux","Thu Jan 09 16:06:09 GMT 2025","passed","Thu Jan 09 16:06:10 GMT 2025","","test_rpc","",""
"","1985","test_set_int_range","hil.linux.linux","Thu Jan 09 16:07:07 GMT 2025","passed","Thu Jan 09 16:07:09 GMT 2025","","test_settings","",""
"","3036","test_set_bool","hil.zephyr.native_sim_32","Thu Jan 09 16:09:07 GMT 2025","passed","Thu Jan 09 16:09:11 GMT 2025","","test_settings","",""
"","1461","test_lightdb_deleted","hil.zephyr.native_sim_32","Thu Jan 09 16:08:30 GMT 2025","passed","Thu Jan 09 16:08:32 GMT 2025","","test_lightdb","",""
"","268","test_string_return","hil.zephyr.native_sim_64","Thu Jan 09 16:08:12 GMT 2025","passed","Thu Jan 09 16:08:12 GMT 2025","","test_rpc","",""
"","5096","test_malformed_response","hil.linux.linux","Thu Jan 09 16:06:12 GMT 2025","passed","Thu Jan 09 16:06:17 GMT 2025","","test_rpc","",""
"","139","test_lightdb_invalid","hil.linux.linux","Thu Jan 09 16:06:28 GMT 2025","passed","Thu Jan 09 16:06:28 GMT 2025","","test_lightdb","",""
"","156","test_unrecognized_key","hil.zephyr.native_sim_32","Thu Jan 09 16:09:19 GMT 2025","passed","Thu Jan 09 16:09:19 GMT 2025","","test_settings","",""
"","497","test_one_arg","hil.linux.linux","Thu Jan 09 16:06:10 GMT 2025","passed","Thu Jan 09 16:06:10 GMT 2025","","test_rpc","",""
"","2834","test_set_float","hil.zephyr.native_sim_32","Thu Jan 09 16:09:11 GMT 2025","passed","Thu Jan 09 16:09:13 GMT 2025","","test_settings","",""
"","6191","test_resume","hil.zephyr.native_sim_64","Thu Jan 09 16:08:22 GMT 2025","passed","Thu Jan 09 16:08:29 GMT 2025","","test_ota","",""
"","2037","test_set_int","hil.linux.linux","Thu Jan 09 16:06:41 GMT 2025","passed","Thu Jan 09 16:06:43 GMT 2025","","test_settings","",""
"","364","test_multiple_artifacts","hil.zephyr.native_sim_64","Thu Jan 09 16:08:21 GMT 2025","passed","Thu Jan 09 16:08:21 GMT 2025","","test_ota","",""
"","25409","test_lightdb_get","sample.zephyr.native_sim_32","Thu Jan 09 16:11:22 GMT 2025","passed","Thu Jan 09 16:11:47 GMT 2025","","test_sample","",""
"","199","test_manifest","hil.zephyr.native_sim_64","Thu Jan 09 16:08:20 GMT 2025","passed","Thu Jan 09 16:08:21 GMT 2025","","test_ota","",""
"","21117","test_stream","sample.zephyr.native_sim_32","Thu Jan 09 16:10:32 GMT 2025","passed","Thu Jan 09 16:10:53 GMT 2025","","test_sample","",""
"","33706","test_restart","hil.linux.linux","Thu Jan 09 16:08:12 GMT 2025","passed","Thu Jan 09 16:08:45 GMT 2025","","test_settings","",""
"","6411","test_lightdb_observed","hil.linux.linux","Thu Jan 09 16:06:28 GMT 2025","passed","Thu Jan 09 16:06:35 GMT 2025","","test_lightdb","",""
"","263","test_object_return","hil.zephyr.native_sim_32","Thu Jan 09 16:08:13 GMT 2025","passed","Thu Jan 09 16:08:13 GMT 2025","","test_rpc","",""
"","2951","test_set_string","hil.zephyr.native_sim_64","Thu Jan 09 16:09:25 GMT 2025","passed","Thu Jan 09 16:09:28 GMT 2025","","test_settings","",""
"","11677","test_set_int_range_out_max","hil.linux.linux","Thu Jan 09 16:07:24 GMT 2025","passed","Thu Jan 09 16:07:36 GMT 2025","","test_settings","",""
"","416","test_manifest","hil.zephyr.native_sim_32","Thu Jan 09 16:08:14 GMT 2025","passed","Thu Jan 09 16:08:14 GMT 2025","","test_ota","",""
"","90","test_lightdb_invalid","hil.zephyr.native_sim_64","Thu Jan 09 16:08:10 GMT 2025","passed","Thu Jan 09 16:08:10 GMT 2025","","test_lightdb","",""
"","30010","test_connect","hil.zephyr.native_sim_32","Thu Jan 09 16:08:16 GMT 2025","passed","Thu Jan 09 16:08:46 GMT 2025","","test_connection","",""
"","407","test_invalid_arg","hil.linux.linux","Thu Jan 09 16:06:17 GMT 2025","passed","Thu Jan 09 16:06:17 GMT 2025","","test_rpc","",""
"","2736","test_set_int_range_min","hil.zephyr.native_sim_64","Thu Jan 09 16:08:48 GMT 2025","passed","Thu Jan 09 16:08:50 GMT 2025","","test_settings","",""
"","1759","test_set_int_range_max","hil.linux.linux","Thu Jan 09 16:07:10 GMT 2025","passed","Thu Jan 09 16:07:12 GMT 2025","","test_settings","",""
"","505","test_invalid_arg","hil.zephyr.native_sim_32","Thu Jan 09 16:08:18 GMT 2025","passed","Thu Jan 09 16:08:19 GMT 2025","","test_rpc","",""
"","1168","test_one_arg","hil.zephyr.native_sim_32","Thu Jan 09 16:08:09 GMT 2025","passed","Thu Jan 09 16:08:10 GMT 2025","","test_rpc","",""
