"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_resume","hil.linux.linux","Sat May 30 16:25:46 UTC 2026","failed","Sat May 30 16:25:46 UTC 2026","","test_ota","",""
"","685","test_bool_return","hil.linux.linux","Sat May 30 16:25:56 UTC 2026","passed","Sat May 30 16:25:57 UTC 2026","","test_rpc","",""
"","0","test_multiple_artifacts","hil.zephyr.native_sim_32","Sat May 30 16:27:32 UTC 2026","failed","Sat May 30 16:27:32 UTC 2026","","test_ota","",""
"","270","test_string_return","hil.zephyr.native_sim_32","Sat May 30 16:27:26 UTC 2026","passed","Sat May 30 16:27:26 UTC 2026","","test_rpc","",""
"","198","test_multi_block_upload","hil.zephyr.native_sim_32","Sat May 30 16:27:45 UTC 2026","passed","Sat May 30 16:27:45 UTC 2026","","test_stream","",""
"","22315","test_observation_repeat_restart","hil.zephyr.native_sim_32","Sat May 30 16:27:32 UTC 2026","passed","Sat May 30 16:27:55 UTC 2026","","test_rpc","",""
"","2528","test_set_string","hil.zephyr.native_sim_32","Sat May 30 16:28:41 UTC 2026","passed","Sat May 30 16:28:44 UTC 2026","","test_settings","",""
"","865","test_lightdb_reported","hil.linux.linux","Sat May 30 16:25:49 UTC 2026","passed","Sat May 30 16:25:49 UTC 2026","","test_lightdb","",""
"","81956","test_hello","sample.zephyr.native_sim_64","Sat May 30 16:28:40 UTC 2026","failed","Sat May 30 16:30:02 UTC 2026","","hello","",""
"","418","test_bool_return","hil.zephyr.native_sim_32","Sat May 30 16:27:26 UTC 2026","passed","Sat May 30 16:27:27 UTC 2026","","test_rpc","",""
"","11727","test_int_too_large","hil.zephyr.native_sim_32","Sat May 30 16:27:40 UTC 2026","passed","Sat May 30 16:27:52 UTC 2026","","test_settings","",""
"","2539","test_set_int_range_min","hil.zephyr.native_sim_64","Sat May 30 16:28:04 UTC 2026","passed","Sat May 30 16:28:06 UTC 2026","","test_settings","",""
"","2744","test_set_int_range_max","hil.zephyr.native_sim_64","Sat May 30 16:28:06 UTC 2026","passed","Sat May 30 16:28:09 UTC 2026","","test_settings","",""
"","81708","test_hello","sample.zephyr.native_sim_32","Sat May 30 16:28:40 UTC 2026","failed","Sat May 30 16:30:02 UTC 2026","","hello.cid","",""
"","11670","test_set_int_range_out_min","hil.linux.linux","Sat May 30 16:26:25 UTC 2026","passed","Sat May 30 16:26:37 UTC 2026","","test_settings","",""
"","6189","test_block_upload","hil.zephyr.native_sim_32","Sat May 30 16:27:39 UTC 2026","passed","Sat May 30 16:27:45 UTC 2026","","test_stream","",""
"","1328","test_one_arg","hil.zephyr.native_sim_64","Sat May 30 16:27:26 UTC 2026","passed","Sat May 30 16:27:28 UTC 2026","","test_rpc","",""
"","7298","test_lightdb_delete","sample.zephyr.native_sim_64","Sat May 30 16:28:06 UTC 2026","passed","Sat May 30 16:28:14 UTC 2026","","lightdb_delete","",""
"","518","test_lightdb_deleted","hil.zephyr.native_sim_64","Sat May 30 16:27:38 UTC 2026","passed","Sat May 30 16:27:39 UTC 2026","","test_lightdb","",""
"","739","test_lightdb_reported","hil.zephyr.native_sim_32","Sat May 30 16:27:36 UTC 2026","passed","Sat May 30 16:27:37 UTC 2026","","test_lightdb","",""
"","0","test_multiple_artifacts","hil.zephyr.native_sim_64","Sat May 30 16:27:32 UTC 2026","failed","Sat May 30 16:27:32 UTC 2026","","test_ota","",""
"","15463","test_lightdb_set","sample.zephyr.native_sim_32","Sat May 30 16:27:59 UTC 2026","passed","Sat May 30 16:28:15 UTC 2026","","lightdb_set","",""
"","1751","test_set_float_whole","hil.linux.linux","Sat May 30 16:26:53 UTC 2026","passed","Sat May 30 16:26:54 UTC 2026","","test_settings","",""
"","84567","test_connect","hil.linux.linux","Sat May 30 16:25:49 UTC 2026","passed","Sat May 30 16:27:13 UTC 2026","","test_connection","",""
"","23272","test_observation_repeat_restart","hil.zephyr.native_sim_64","Sat May 30 16:27:37 UTC 2026","passed","Sat May 30 16:28:00 UTC 2026","","test_rpc","",""
"","16887","test_observation_cancel_all","hil.linux.linux","Sat May 30 16:26:22 UTC 2026","passed","Sat May 30 16:26:39 UTC 2026","","test_rpc","",""
"","2662","test_set_int_range","hil.zephyr.native_sim_32","Sat May 30 16:28:03 UTC 2026","passed","Sat May 30 16:28:06 UTC 2026","","test_settings","",""
"","16363","test_cert_provisioning","sample.zephyr.native_sim_32","Sat May 30 16:28:22 UTC 2026","passed","Sat May 30 16:28:38 UTC 2026","","certificate_provisioning","",""
"","16384","test_cert_provisioning","sample.zephyr.native_sim_32","Sat May 30 16:28:22 UTC 2026","passed","Sat May 30 16:28:38 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","1129","test_many_args","hil.zephyr.native_sim_32","Sat May 30 16:27:24 UTC 2026","passed","Sat May 30 16:27:25 UTC 2026","","test_rpc","",""
"","11385","test_set_int_range_out_max","hil.zephyr.native_sim_64","Sat May 30 16:28:20 UTC 2026","passed","Sat May 30 16:28:32 UTC 2026","","test_settings","",""
"","679","test_not_registered","hil.linux.linux","Sat May 30 16:25:53 UTC 2026","passed","Sat May 30 16:25:53 UTC 2026","","test_rpc","",""
"","215","test_multi_block_upload","hil.linux.linux","Sat May 30 16:26:00 UTC 2026","passed","Sat May 30 16:26:01 UTC 2026","","test_stream","",""
"","5862","test_lightdb_observed","hil.zephyr.native_sim_64","Sat May 30 16:27:39 UTC 2026","passed","Sat May 30 16:27:45 UTC 2026","","test_lightdb","",""
"","0","test_manifest","hil.linux.linux","Sat May 30 16:25:44 UTC 2026","failed","Sat May 30 16:25:44 UTC 2026","","test_ota","",""
"","5298","test_lightdb_observe","sample.zephyr.native_sim_64","Sat May 30 16:27:56 UTC 2026","passed","Sat May 30 16:28:02 UTC 2026","","lightdb_observe","",""
"","18359","test_observation_cancel_all","hil.zephyr.native_sim_32","Sat May 30 16:27:55 UTC 2026","passed","Sat May 30 16:28:13 UTC 2026","","test_rpc","",""
"","1139","test_one_arg","hil.zephyr.native_sim_32","Sat May 30 16:27:23 UTC 2026","passed","Sat May 30 16:27:24 UTC 2026","","test_rpc","",""
"","0","test_multiple_artifacts","hil.linux.linux","Sat May 30 16:25:46 UTC 2026","failed","Sat May 30 16:25:46 UTC 2026","","test_ota","",""
"","27396","test_cancel_all","hil.linux.linux","Sat May 30 16:26:57 UTC 2026","passed","Sat May 30 16:27:24 UTC 2026","","test_settings","",""
"","250","test_object_return","hil.zephyr.native_sim_32","Sat May 30 16:27:27 UTC 2026","passed","Sat May 30 16:27:27 UTC 2026","","test_rpc","",""
"","423","test_not_registered","hil.zephyr.native_sim_64","Sat May 30 16:27:25 UTC 2026","passed","Sat May 30 16:27:25 UTC 2026","","test_rpc","",""
"","1763","test_set_int_range_min","hil.linux.linux","Sat May 30 16:26:22 UTC 2026","passed","Sat May 30 16:26:23 UTC 2026","","test_settings","",""
"","16574","test_cert_provisioning","sample.zephyr.native_sim_64","Sat May 30 16:28:19 UTC 2026","passed","Sat May 30 16:28:35 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","18729","test_observation_cancel_all","hil.zephyr.native_sim_64","Sat May 30 16:28:00 UTC 2026","passed","Sat May 30 16:28:19 UTC 2026","","test_rpc","",""
"","501","test_float_return","hil.linux.linux","Sat May 30 16:25:56 UTC 2026","passed","Sat May 30 16:25:56 UTC 2026","","test_rpc","",""
"","11605","test_int_too_large","hil.zephyr.native_sim_64","Sat May 30 16:27:38 UTC 2026","passed","Sat May 30 16:27:50 UTC 2026","","test_settings","",""
"","2010","test_set_string","hil.linux.linux","Sat May 30 16:26:54 UTC 2026","passed","Sat May 30 16:26:56 UTC 2026","","test_settings","",""
"","90013","test_connect","hil.zephyr.native_sim_64","Sat May 30 16:27:27 UTC 2026","passed","Sat May 30 16:28:57 UTC 2026","","test_connection","",""
"","405","test_bool_return","hil.zephyr.native_sim_64","Sat May 30 16:27:30 UTC 2026","passed","Sat May 30 16:27:31 UTC 2026","","test_rpc","",""
"","11694","test_int_too_small","hil.linux.linux","Sat May 30 16:26:08 UTC 2026","passed","Sat May 30 16:26:20 UTC 2026","","test_settings","",""
"","11371","test_int_too_small","hil.zephyr.native_sim_32","Sat May 30 16:27:52 UTC 2026","passed","Sat May 30 16:28:03 UTC 2026","","test_settings","",""
"","76785","test_logging","sample.zephyr.native_sim_32","Sat May 30 16:27:56 UTC 2026","failed","Sat May 30 16:29:13 UTC 2026","","logging","",""
"","0","test_manifest","hil.zephyr.native_sim_64","Sat May 30 16:27:26 UTC 2026","failed","Sat May 30 16:27:26 UTC 2026","","test_ota","",""
"","27058","test_restart","hil.zephyr.native_sim_32","Sat May 30 16:29:13 UTC 2026","passed","Sat May 30 16:29:40 UTC 2026","","test_settings","",""
"","16585","test_cert_provisioning","sample.zephyr.native_sim_64","Sat May 30 16:28:19 UTC 2026","passed","Sat May 30 16:28:36 UTC 2026","","certificate_provisioning","",""
"","169","test_multi_block_upload","hil.zephyr.native_sim_64","Sat May 30 16:27:44 UTC 2026","passed","Sat May 30 16:27:44 UTC 2026","","test_stream","",""
"","558","test_int_return","hil.linux.linux","Sat May 30 16:25:55 UTC 2026","passed","Sat May 30 16:25:55 UTC 2026","","test_rpc","",""
"","5357","test_lightdb_observe","sample.zephyr.native_sim_32","Sat May 30 16:28:08 UTC 2026","passed","Sat May 30 16:28:13 UTC 2026","","lightdb_observe","",""
"","309","test_float_return","hil.zephyr.native_sim_32","Sat May 30 16:27:26 UTC 2026","passed","Sat May 30 16:27:26 UTC 2026","","test_rpc","",""
"","2101","test_set_int","hil.linux.linux","Sat May 30 16:25:54 UTC 2026","passed","Sat May 30 16:25:56 UTC 2026","","test_settings","",""
"","6341","test_block_upload","hil.zephyr.native_sim_64","Sat May 30 16:27:38 UTC 2026","passed","Sat May 30 16:27:44 UTC 2026","","test_stream","",""
"","5877","test_settings","sample.zephyr.native_sim_64","Sat May 30 16:28:07 UTC 2026","passed","Sat May 30 16:28:13 UTC 2026","","settings","",""
"","0","test_resume","hil.zephyr.native_sim_32","Sat May 30 16:27:32 UTC 2026","failed","Sat May 30 16:27:32 UTC 2026","","test_ota","",""
"","845","test_no_args","hil.zephyr.native_sim_32","Sat May 30 16:27:22 UTC 2026","passed","Sat May 30 16:27:23 UTC 2026","","test_rpc","",""
"","5147","test_malformed_response","hil.linux.linux","Sat May 30 16:25:58 UTC 2026","passed","Sat May 30 16:26:03 UTC 2026","","test_rpc","",""
"","7125","test_location","sample.zephyr.native_sim_64","Sat May 30 16:29:01 UTC 2026","passed","Sat May 30 16:29:08 UTC 2026","","location.playback.wifi","",""
"","81344","test_hello","sample.zephyr.native_sim_32","Sat May 30 16:28:41 UTC 2026","failed","Sat May 30 16:30:02 UTC 2026","","hello","",""
"","480","test_int_return","hil.zephyr.native_sim_64","Sat May 30 16:27:29 UTC 2026","passed","Sat May 30 16:27:29 UTC 2026","","test_rpc","",""
