"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6120","test_rpc","sample.zephyr.native_sim_32","Sun Mar 01 00:06:32 UTC 2026","passed","Sun Mar 01 00:06:38 UTC 2026","","rpc","",""
"","2153","test_multiple_artifacts","hil.zephyr.nrf9160dk","Sun Mar 01 01:27:40 UTC 2026","passed","Sun Mar 01 01:27:42 UTC 2026","","test_ota","",""
"","7442","test_lightdb_delete","sample.zephyr.native_sim_64","Sun Mar 01 00:06:33 UTC 2026","passed","Sun Mar 01 00:06:40 UTC 2026","","lightdb_delete","",""
"","35013","test_hello","sample.zephyr.nrf9160dk","Sun Mar 01 01:42:15 UTC 2026","passed","Sun Mar 01 01:42:50 UTC 2026","","hello_nrf91_offloaded","",""
"","1669","test_manifest","hil.zephyr.nrf9160dk","Sun Mar 01 01:27:38 UTC 2026","passed","Sun Mar 01 01:27:39 UTC 2026","","test_ota","",""
"","1514","test_manifest","hil.zephyr.frdm_rw612","Sun Mar 01 01:37:24 UTC 2026","passed","Sun Mar 01 01:37:25 UTC 2026","","test_ota","",""
"","2710","test_set_bool","hil.esp-idf.esp32s3_devkitc_espidf","Sun Mar 01 01:21:37 UTC 2026","passed","Sun Mar 01 01:21:40 UTC 2026","","test_settings","",""
"","133","test_multi_block_upload","hil.zephyr.native_sim_32","Sun Mar 01 00:06:32 UTC 2026","passed","Sun Mar 01 00:06:32 UTC 2026","","test_stream","",""
"","3487","test_set_int_range","hil.zephyr.nrf9160dk","Sun Mar 01 00:51:03 UTC 2026","passed","Sun Mar 01 00:51:06 UTC 2026","","test_settings","",""
"","190116","test_fw_update","sample.esp-idf.esp32s3_devkitc_espidf","Sun Mar 01 01:13:28 UTC 2026","passed","Sun Mar 01 01:16:38 UTC 2026","","test_sample","",""
"","18332","test_observation_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","Sun Mar 01 00:17:20 UTC 2026","passed","Sun Mar 01 00:17:38 UTC 2026","","test_rpc","",""
"","89016","test_connect","hil.esp-idf.esp32s3_devkitc_espidf","Sun Mar 01 00:25:51 UTC 2026","passed","Sun Mar 01 00:27:20 UTC 2026","","test_connection","",""
"","496","test_object_return","hil.zephyr.native_sim_32","Sun Mar 01 00:06:24 UTC 2026","passed","Sun Mar 01 00:06:24 UTC 2026","","test_rpc","",""
"","22464","test_hello","sample.zephyr.native_sim_32","Sun Mar 01 00:07:09 UTC 2026","passed","Sun Mar 01 00:07:32 UTC 2026","","hello.cid","",""
"","530","test_bool_return","hil.zephyr.frdm_rw612","Sun Mar 01 00:10:27 UTC 2026","passed","Sun Mar 01 00:10:27 UTC 2026","","test_rpc","",""
"","7333","test_lightdb_delete","sample.zephyr.native_sim_32","Sun Mar 01 00:06:46 UTC 2026","passed","Sun Mar 01 00:06:53 UTC 2026","","lightdb_delete","",""
"","1671","test_not_registered","hil.esp-idf.esp32s3_devkitc_espidf","Sun Mar 01 00:16:39 UTC 2026","passed","Sun Mar 01 00:16:40 UTC 2026","","test_rpc","",""
"","1421","test_multiple_artifacts","hil.zephyr.native_sim_32","Sun Mar 01 00:06:19 UTC 2026","passed","Sun Mar 01 00:06:21 UTC 2026","","test_ota","",""
"","778","test_float_return","hil.zephyr.rak5010","Sun Mar 01 00:13:56 UTC 2026","passed","Sun Mar 01 00:13:56 UTC 2026","","test_rpc","",""
"","0","test_set_int_range_out_min","hil.zephyr.nrf52840dk","Sun Mar 01 01:54:26 UTC 2026","broken","Sun Mar 01 01:54:26 UTC 2026","","test_settings","",""
"","22352","test_stream","sample.zephyr.native_sim_64","Sun Mar 01 00:06:42 UTC 2026","passed","Sun Mar 01 00:07:05 UTC 2026","","stream","",""
"","1177","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","Sun Mar 01 00:16:47 UTC 2026","passed","Sun Mar 01 00:16:48 UTC 2026","","test_rpc","",""
