"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","390","test_float_return","hil.linux.linux","Thu Dec 11 00:03:43 UTC 2025","passed","Thu Dec 11 00:03:43 UTC 2025","","test_rpc","",""
"","190","test_int_return","hil.zephyr.native_sim_64","Thu Dec 11 00:05:17 UTC 2025","passed","Thu Dec 11 00:05:18 UTC 2025","","test_rpc","",""
"","0","test_resume","hil.zephyr.rak5010","Thu Dec 11 00:08:51 UTC 2025","broken","Thu Dec 11 00:08:51 UTC 2025","","test_ota","",""
"","120323","test_connect","hil.zephyr.rak5010","Thu Dec 11 00:50:26 UTC 2025","broken","Thu Dec 11 00:52:26 UTC 2025","","test_connection","",""
"","289","test_unrecognized_key","hil.zephyr.rak5010","Thu Dec 11 00:49:07 UTC 2025","passed","Thu Dec 11 00:49:07 UTC 2025","","test_settings","",""
"","3487","test_set_int","hil.zephyr.nrf52840dk","Thu Dec 11 00:06:32 UTC 2025","passed","Thu Dec 11 00:06:36 UTC 2025","","test_settings","",""
"","625","test_not_registered","hil.linux.linux","Thu Dec 11 00:03:40 UTC 2025","passed","Thu Dec 11 00:03:41 UTC 2025","","test_rpc","",""
"","16175","test_logging","sample.zephyr.native_sim_32","Thu Dec 11 00:06:06 UTC 2025","failed","Thu Dec 11 00:06:23 UTC 2025","","logging","",""
"","248","test_bool_return","hil.linux.linux","Thu Dec 11 00:03:43 UTC 2025","passed","Thu Dec 11 00:03:43 UTC 2025","","test_rpc","",""
"","6422","test_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Thu Dec 11 00:24:27 UTC 2025","passed","Thu Dec 11 00:24:33 UTC 2025","","test_stream","",""
"","6214","test_block_upload","hil.zephyr.native_sim_64","Thu Dec 11 00:05:23 UTC 2025","passed","Thu Dec 11 00:05:29 UTC 2025","","test_stream","",""
"","2145","test_lightdb_deleted","hil.zephyr.nrf52840dk","Thu Dec 11 00:09:37 UTC 2025","passed","Thu Dec 11 00:09:39 UTC 2025","","test_lightdb","",""
"","1755","test_set_float_whole","hil.linux.linux","Thu Dec 11 00:04:45 UTC 2025","passed","Thu Dec 11 00:04:47 UTC 2025","","test_settings","",""
"","3071","test_set_int_range","hil.zephyr.native_sim_64","Thu Dec 11 00:05:50 UTC 2025","passed","Thu Dec 11 00:05:53 UTC 2025","","test_settings","",""
"","1475","test_string_return","hil.esp-idf.esp32s3_devkitc_espidf","Thu Dec 11 00:19:47 UTC 2025","passed","Thu Dec 11 00:19:48 UTC 2025","","test_rpc","",""
"","1633","test_multiple_artifacts","hil.zephyr.native_sim_32","Thu Dec 11 00:05:20 UTC 2025","passed","Thu Dec 11 00:05:21 UTC 2025","","test_ota","",""
"","11631","test_int_too_small","hil.zephyr.native_sim_64","Thu Dec 11 00:05:38 UTC 2025","passed","Thu Dec 11 00:05:50 UTC 2025","","test_settings","",""
"","3292","test_set_float_whole","hil.zephyr.nrf52840dk","Thu Dec 11 00:07:40 UTC 2025","passed","Thu Dec 11 00:07:44 UTC 2025","","test_settings","",""
"","17236","test_location","sample.zephyr.native_sim_64","Thu Dec 11 00:11:08 UTC 2025","passed","Thu Dec 11 00:11:25 UTC 2025","","location.playback","",""
"","21260","test_hello","sample.zephyr.native_sim_32","Thu Dec 11 00:12:17 UTC 2025","failed","Thu Dec 11 00:12:38 UTC 2025","","hello","",""
"","7627","test_rpc","sample.esp-idf.esp32s3_devkitc_espidf","Thu Dec 11 00:33:59 UTC 2025","passed","Thu Dec 11 00:34:07 UTC 2025","","test_sample","",""
"","3427","test_lightdb_reported","hil.zephyr.frdm_rw612","Thu Dec 11 00:20:59 UTC 2025","passed","Thu Dec 11 00:21:03 UTC 2025","","test_lightdb","",""
"","3337","test_set_bool","hil.zephyr.nrf52840dk","Thu Dec 11 00:07:34 UTC 2025","passed","Thu Dec 11 00:07:37 UTC 2025","","test_settings","",""
"","23832","test_hello","sample.zephyr.nrf52840dk","Thu Dec 11 00:36:49 UTC 2025","failed","Thu Dec 11 00:37:13 UTC 2025","","hello","",""
"","356","test_object_return","hil.linux.linux","Thu Dec 11 00:03:43 UTC 2025","passed","Thu Dec 11 00:03:44 UTC 2025","","test_rpc","",""
"","11300","test_set_int_range_out_min","hil.zephyr.native_sim_32","Thu Dec 11 00:05:55 UTC 2025","passed","Thu Dec 11 00:06:06 UTC 2025","","test_settings","",""
"","18744","test_observation_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","Thu Dec 11 00:20:24 UTC 2025","passed","Thu Dec 11 00:20:43 UTC 2025","","test_rpc","",""
"","30329","test_cancel_all","hil.zephyr.nrf9160dk","Thu Dec 11 00:18:08 UTC 2025","passed","Thu Dec 11 00:18:38 UTC 2025","","test_settings","",""
"","376","test_multiple_artifacts","hil.linux.linux","Thu Dec 11 00:03:37 UTC 2025","passed","Thu Dec 11 00:03:37 UTC 2025","","test_ota","",""
