"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1966","test_lightdb_reported","hil.zephyr.frdm_rw612","Thu Jan 15 00:16:41 UTC 2026","passed","Thu Jan 15 00:16:43 UTC 2026","","test_lightdb","",""
"","27478","test_restart","hil.zephyr.native_sim_64","Thu Jan 15 00:07:37 UTC 2026","passed","Thu Jan 15 00:08:05 UTC 2026","","test_settings","",""
"","18994","test_observation_cancel_all","hil.zephyr.frdm_rw612","Thu Jan 15 00:09:52 UTC 2026","passed","Thu Jan 15 00:10:11 UTC 2026","","test_rpc","",""
"","285","test_manifest","hil.linux.linux","Thu Jan 15 00:04:36 UTC 2026","passed","Thu Jan 15 00:04:36 UTC 2026","","test_ota","",""
"","998","test_lightdb_deleted","hil.zephyr.native_sim_32","Thu Jan 15 00:05:43 UTC 2026","passed","Thu Jan 15 00:05:44 UTC 2026","","test_lightdb","",""
"","5084","test_malformed_response","hil.zephyr.native_sim_32","Thu Jan 15 00:05:38 UTC 2026","passed","Thu Jan 15 00:05:43 UTC 2026","","test_rpc","",""
"","26911","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 15 01:04:25 UTC 2026","passed","Thu Jan 15 01:04:52 UTC 2026","","test_settings","",""
"","2755","test_set_float_whole","hil.zephyr.native_sim_64","Thu Jan 15 00:07:02 UTC 2026","passed","Thu Jan 15 00:07:05 UTC 2026","","test_settings","",""
"","1245","test_one_arg","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 15 00:07:54 UTC 2026","passed","Thu Jan 15 00:07:55 UTC 2026","","test_rpc","",""
"","2549","test_set_int_range_max","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 15 01:03:21 UTC 2026","passed","Thu Jan 15 01:03:23 UTC 2026","","test_settings","",""
"","499","test_many_args","hil.linux.linux","Thu Jan 15 00:04:28 UTC 2026","passed","Thu Jan 15 00:04:29 UTC 2026","","test_rpc","",""
"","3011","test_set_string","hil.zephyr.native_sim_64","Thu Jan 15 00:07:05 UTC 2026","passed","Thu Jan 15 00:07:08 UTC 2026","","test_settings","",""
"","7722","test_rpc","sample.zephyr.nrf52840dk","Thu Jan 15 01:10:06 UTC 2026","passed","Thu Jan 15 01:10:13 UTC 2026","","rpc","",""
"","3524","test_set_int_range_max","hil.zephyr.rak5010","Thu Jan 15 00:51:03 UTC 2026","passed","Thu Jan 15 00:51:07 UTC 2026","","test_settings","",""
"","496","test_string_return","hil.zephyr.esp32s3_devkitc","Thu Jan 15 00:54:43 UTC 2026","passed","Thu Jan 15 00:54:43 UTC 2026","","test_rpc","",""
"","965","test_int_return","hil.zephyr.rak5010","Thu Jan 15 00:07:31 UTC 2026","passed","Thu Jan 15 00:07:32 UTC 2026","","test_rpc","",""
