"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1231","test_invalid_arg","hil.esp-idf.esp32s3_devkitc_espidf","Fri Feb 27 01:20:45 UTC 2026","passed","Fri Feb 27 01:20:47 UTC 2026","","test_rpc","",""
"","16632","test_cert_provisioning","sample.zephyr.native_sim_32","Fri Feb 27 00:08:59 UTC 2026","passed","Fri Feb 27 00:09:16 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","1142","test_lightdb_deleted","hil.zephyr.esp32s3_devkitc","Fri Feb 27 00:50:32 UTC 2026","passed","Fri Feb 27 00:50:33 UTC 2026","","test_lightdb","",""
"","10321","test_lightdb_delete","sample.zephyr.nrf9160dk","Fri Feb 27 00:48:02 UTC 2026","passed","Fri Feb 27 00:48:13 UTC 2026","","lightdb_delete","",""
"","26933","test_cancel_all","hil.linux.linux","Fri Feb 27 00:07:28 UTC 2026","passed","Fri Feb 27 00:07:55 UTC 2026","","test_settings","",""
"","1892","test_set_int","hil.linux.linux","Fri Feb 27 00:06:29 UTC 2026","passed","Fri Feb 27 00:06:31 UTC 2026","","test_settings","",""
"","1501","test_set_int_range_max","hil.linux.linux","Fri Feb 27 00:06:57 UTC 2026","passed","Fri Feb 27 00:06:58 UTC 2026","","test_settings","",""
"","7877","test_lightdb_observed","hil.zephyr.frdm_rw612","Fri Feb 27 01:43:33 UTC 2026","passed","Fri Feb 27 01:43:41 UTC 2026","","test_lightdb","",""
"","5977","test_rpc","sample.zephyr.native_sim_32","Fri Feb 27 00:08:06 UTC 2026","passed","Fri Feb 27 00:08:12 UTC 2026","","rpc","",""
"","112544","test_hello","sample.zephyr.nrf52840dk","Fri Feb 27 02:36:51 UTC 2026","broken","Fri Feb 27 02:38:43 UTC 2026","","hello.psa_crypto","",""
"","0","test_bool_return","hil.zephyr.rak5010","Fri Feb 27 00:23:11 UTC 2026","broken","Fri Feb 27 00:23:11 UTC 2026","","test_rpc","",""
"","1208","test_many_args","hil.zephyr.native_sim_64","Fri Feb 27 00:08:14 UTC 2026","passed","Fri Feb 27 00:08:15 UTC 2026","","test_rpc","",""
"","22795","test_hello","sample.zephyr.native_sim_32","Fri Feb 27 00:09:19 UTC 2026","passed","Fri Feb 27 00:09:42 UTC 2026","","hello","",""
"","0","test_one_arg","hil.zephyr.nrf52840dk","Fri Feb 27 02:59:54 UTC 2026","broken","Fri Feb 27 02:59:54 UTC 2026","","test_rpc","",""
"","1383","test_many_args","hil.zephyr.frdm_rw612","Fri Feb 27 00:31:30 UTC 2026","passed","Fri Feb 27 00:31:31 UTC 2026","","test_rpc","",""
"","0","test_lightdb_set","sample.zephyr.rak5010","Fri Feb 27 00:53:53 UTC 2026","broken","Fri Feb 27 00:53:53 UTC 2026","","lightdb_set","",""
"","1521","test_one_arg","hil.zephyr.esp32s3_devkitc","Fri Feb 27 01:54:45 UTC 2026","passed","Fri Feb 27 01:54:47 UTC 2026","","test_rpc","",""
"","0","test_set_int_range_min","hil.zephyr.rak5010","Fri Feb 27 00:19:26 UTC 2026","broken","Fri Feb 27 00:19:26 UTC 2026","","test_settings","",""
"","25780","test_stream","sample.zephyr.frdm_rw612","Fri Feb 27 01:52:28 UTC 2026","passed","Fri Feb 27 01:52:54 UTC 2026","","stream","",""
"","304","test_wrong_type","hil.zephyr.nrf9160dk","Fri Feb 27 00:57:28 UTC 2026","passed","Fri Feb 27 00:57:28 UTC 2026","","test_settings","",""
"","17261","test_location","sample.zephyr.native_sim_32","Fri Feb 27 00:09:30 UTC 2026","passed","Fri Feb 27 00:09:48 UTC 2026","","location.playback","",""
"","21034","test_observation_cancel_all","hil.zephyr.nrf9160dk","Fri Feb 27 00:47:52 UTC 2026","passed","Fri Feb 27 00:48:13 UTC 2026","","test_rpc","",""
"","0","test_many_args","hil.zephyr.rak5010","Fri Feb 27 00:23:09 UTC 2026","broken","Fri Feb 27 00:23:09 UTC 2026","","test_rpc","",""
"","69953","test_cert_provisioning","sample.zephyr.rak5010","Fri Feb 27 00:39:43 UTC 2026","passed","Fri Feb 27 00:40:53 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","5555","test_resume","hil.zephyr.esp32s3_devkitc","Fri Feb 27 01:50:27 UTC 2026","passed","Fri Feb 27 01:50:33 UTC 2026","","test_ota","",""
"","276","test_unrecognized_key","hil.esp-idf.esp32s3_devkitc_espidf","Fri Feb 27 00:17:27 UTC 2026","passed","Fri Feb 27 00:17:28 UTC 2026","","test_settings","",""
"","11205","test_int_too_large","hil.zephyr.native_sim_32","Fri Feb 27 00:07:57 UTC 2026","passed","Fri Feb 27 00:08:08 UTC 2026","","test_settings","",""
"","127","test_wrong_type","hil.linux.linux","Fri Feb 27 00:07:28 UTC 2026","passed","Fri Feb 27 00:07:28 UTC 2026","","test_settings","",""
"","0","test_object_return","hil.zephyr.nrf52840dk","Fri Feb 27 02:59:56 UTC 2026","broken","Fri Feb 27 02:59:56 UTC 2026","","test_rpc","",""
"","740","test_no_args","hil.zephyr.native_sim_32","Fri Feb 27 00:08:12 UTC 2026","passed","Fri Feb 27 00:08:13 UTC 2026","","test_rpc","",""
"","2411","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","Fri Feb 27 00:17:22 UTC 2026","passed","Fri Feb 27 00:17:24 UTC 2026","","test_settings","",""
"","20649","test_lightdb_get","sample.esp-idf.esp32s3_devkitc_espidf","Fri Feb 27 01:28:45 UTC 2026","passed","Fri Feb 27 01:29:05 UTC 2026","","test_sample","",""
"","16302","test_logging","sample.zephyr.native_sim_32","Fri Feb 27 00:08:18 UTC 2026","passed","Fri Feb 27 00:08:34 UTC 2026","","logging","",""
"","1100","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","Fri Feb 27 01:20:38 UTC 2026","passed","Fri Feb 27 01:20:39 UTC 2026","","test_rpc","",""
"","11721","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Fri Feb 27 01:02:51 UTC 2026","passed","Fri Feb 27 01:03:02 UTC 2026","","test_settings","",""
"","0","test_observation_cancel_all","hil.zephyr.nrf52840dk","Fri Feb 27 02:59:58 UTC 2026","broken","Fri Feb 27 02:59:58 UTC 2026","","test_rpc","",""
"","20126","test_lightdb_get","sample.zephyr.native_sim_64","Fri Feb 27 00:08:19 UTC 2026","passed","Fri Feb 27 00:08:39 UTC 2026","","lightdb_get","",""
"","11600","test_int_too_small","hil.zephyr.native_sim_64","Fri Feb 27 00:08:31 UTC 2026","passed","Fri Feb 27 00:08:43 UTC 2026","","test_settings","",""
"","912","test_int_return","hil.zephyr.nrf9160dk","Fri Feb 27 00:47:10 UTC 2026","passed","Fri Feb 27 00:47:11 UTC 2026","","test_rpc","",""
"","30137","test_observation_repeat_restart","hil.zephyr.nrf9160dk","Fri Feb 27 00:47:21 UTC 2026","passed","Fri Feb 27 00:47:52 UTC 2026","","test_rpc","",""
"","0","test_wrong_type","hil.zephyr.nrf52840dk","Fri Feb 27 02:52:46 UTC 2026","broken","Fri Feb 27 02:52:46 UTC 2026","","test_settings","",""
"","28351","test_hello","sample.zephyr.frdm_rw612","Fri Feb 27 02:01:59 UTC 2026","passed","Fri Feb 27 02:02:27 UTC 2026","","hello.psa_crypto","",""
"","19605","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Fri Feb 27 01:01:05 UTC 2026","passed","Fri Feb 27 01:01:25 UTC 2026","","test_sample","",""
"","0","test_resume","hil.zephyr.nrf52840dk","Fri Feb 27 00:24:29 UTC 2026","broken","Fri Feb 27 00:24:29 UTC 2026","","test_ota","",""
"","6394","test_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Fri Feb 27 01:03:14 UTC 2026","passed","Fri Feb 27 01:03:20 UTC 2026","","test_stream","",""
"","28577","test_stream","sample.zephyr.esp32s3_devkitc","Fri Feb 27 00:29:06 UTC 2026","passed","Fri Feb 27 00:29:35 UTC 2026","","stream","",""
"","1657","test_multiple_artifacts","hil.zephyr.frdm_rw612","Fri Feb 27 01:47:49 UTC 2026","passed","Fri Feb 27 01:47:51 UTC 2026","","test_ota","",""
"","22700","test_hello","sample.zephyr.native_sim_32","Fri Feb 27 00:09:19 UTC 2026","passed","Fri Feb 27 00:09:41 UTC 2026","","hello.psa_crypto","",""
"","11938","test_set_int_range_out_min","hil.zephyr.nrf9160dk","Fri Feb 27 00:56:48 UTC 2026","failed","Fri Feb 27 00:57:00 UTC 2026","","test_settings","",""
"","424","test_int_return","hil.zephyr.native_sim_64","Fri Feb 27 00:08:15 UTC 2026","passed","Fri Feb 27 00:08:16 UTC 2026","","test_rpc","",""
"","3080","test_set_float","hil.zephyr.frdm_rw612","Fri Feb 27 01:03:06 UTC 2026","passed","Fri Feb 27 01:03:09 UTC 2026","","test_settings","",""
"","5062","test_malformed_response","hil.linux.linux","Fri Feb 27 00:06:16 UTC 2026","passed","Fri Feb 27 00:06:21 UTC 2026","","test_rpc","",""
"","6526","test_rpc","sample.zephyr.native_sim_64","Fri Feb 27 00:08:31 UTC 2026","passed","Fri Feb 27 00:08:37 UTC 2026","","rpc","",""
"","3246","test_set_int_range","hil.zephyr.esp32s3_devkitc","Fri Feb 27 01:25:21 UTC 2026","passed","Fri Feb 27 01:25:24 UTC 2026","","test_settings","",""
"","2604","test_object_return","hil.zephyr.frdm_rw612","Fri Feb 27 00:31:33 UTC 2026","passed","Fri Feb 27 00:31:36 UTC 2026","","test_rpc","",""
"","304","test_unrecognized_key","hil.zephyr.nrf9160dk","Fri Feb 27 00:57:27 UTC 2026","passed","Fri Feb 27 00:57:28 UTC 2026","","test_settings","",""
"","2453","test_set_int_range","hil.zephyr.native_sim_32","Fri Feb 27 00:08:19 UTC 2026","passed","Fri Feb 27 00:08:21 UTC 2026","","test_settings","",""
"","7372","test_location","sample.zephyr.native_sim_32","Fri Feb 27 00:09:30 UTC 2026","passed","Fri Feb 27 00:09:38 UTC 2026","","location.playback.wifi","",""
"","18498","test_observation_cancel_all","hil.zephyr.native_sim_64","Fri Feb 27 00:08:45 UTC 2026","passed","Fri Feb 27 00:09:04 UTC 2026","","test_rpc","",""
"","0","test_no_args","hil.zephyr.nrf52840dk","Fri Feb 27 02:59:54 UTC 2026","broken","Fri Feb 27 02:59:54 UTC 2026","","test_rpc","",""
"","11843","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","Fri Feb 27 00:17:04 UTC 2026","passed","Fri Feb 27 00:17:16 UTC 2026","","test_settings","",""
"","92799","test_lightdb_set","sample.zephyr.nrf52840dk","Fri Feb 27 01:41:35 UTC 2026","broken","Fri Feb 27 01:43:08 UTC 2026","","lightdb_set","",""
"","17069","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Fri Feb 27 00:26:11 UTC 2026","passed","Fri Feb 27 00:26:28 UTC 2026","","test_sample","",""
"","1393","test_multiple_artifacts","hil.zephyr.native_sim_64","Fri Feb 27 00:08:14 UTC 2026","passed","Fri Feb 27 00:08:16 UTC 2026","","test_ota","",""
"","0","test_wrong_type","hil.zephyr.rak5010","Fri Feb 27 00:19:31 UTC 2026","broken","Fri Feb 27 00:19:31 UTC 2026","","test_settings","",""
"","2841","test_set_float_whole","hil.zephyr.frdm_rw612","Fri Feb 27 01:03:09 UTC 2026","passed","Fri Feb 27 01:03:12 UTC 2026","","test_settings","",""
"","0","test_restart","hil.zephyr.nrf52840dk","Fri Feb 27 02:52:46 UTC 2026","broken","Fri Feb 27 02:52:46 UTC 2026","","test_settings","",""
"","5229","test_malformed_response","hil.zephyr.esp32s3_devkitc","Fri Feb 27 01:54:51 UTC 2026","passed","Fri Feb 27 01:54:57 UTC 2026","","test_rpc","",""
"","241","test_unrecognized_key","hil.zephyr.esp32s3_devkitc","Fri Feb 27 01:26:07 UTC 2026","passed","Fri Feb 27 01:26:07 UTC 2026","","test_settings","",""
"","112598","test_hello","sample.zephyr.nrf9160dk","Fri Feb 27 01:09:14 UTC 2026","broken","Fri Feb 27 01:11:07 UTC 2026","","hello","",""
"","11910","test_lightdb_observe","sample.zephyr.rak5010","Fri Feb 27 00:22:23 UTC 2026","passed","Fri Feb 27 00:22:35 UTC 2026","","lightdb_observe","",""
"","12261","test_settings","sample.zephyr.esp32s3_devkitc","Fri Feb 27 01:41:16 UTC 2026","passed","Fri Feb 27 01:41:28 UTC 2026","","settings","",""
"","12681","test_rpc","sample.zephyr.esp32s3_devkitc","Fri Feb 27 02:37:52 UTC 2026","passed","Fri Feb 27 02:38:04 UTC 2026","","rpc","",""
"","5104","test_malformed_response","hil.zephyr.native_sim_32","Fri Feb 27 00:08:17 UTC 2026","passed","Fri Feb 27 00:08:22 UTC 2026","","test_rpc","",""
"","195","test_invalid_arg","hil.linux.linux","Fri Feb 27 00:06:21 UTC 2026","passed","Fri Feb 27 00:06:21 UTC 2026","","test_rpc","",""
"","3299","test_set_string","hil.zephyr.esp32s3_devkitc","Fri Feb 27 01:26:04 UTC 2026","passed","Fri Feb 27 01:26:07 UTC 2026","","test_settings","",""
"","0","test_int_return","hil.zephyr.rak5010","Fri Feb 27 00:23:09 UTC 2026","broken","Fri Feb 27 00:23:09 UTC 2026","","test_rpc","",""
"","2949","test_set_bool","hil.esp-idf.esp32s3_devkitc_espidf","Fri Feb 27 00:17:16 UTC 2026","passed","Fri Feb 27 00:17:19 UTC 2026","","test_settings","",""
"","307","test_lightdb_deleted","hil.zephyr.native_sim_64","Fri Feb 27 00:08:17 UTC 2026","passed","Fri Feb 27 00:08:17 UTC 2026","","test_lightdb","",""
"","1523","test_manifest","hil.zephyr.frdm_rw612","Fri Feb 27 01:47:48 UTC 2026","passed","Fri Feb 27 01:47:49 UTC 2026","","test_ota","",""
"","1682","test_multiple_artifacts","hil.zephyr.native_sim_32","Fri Feb 27 00:08:15 UTC 2026","passed","Fri Feb 27 00:08:17 UTC 2026","","test_ota","",""
"","9165","test_lightdb_observe","sample.zephyr.nrf9160dk","Fri Feb 27 01:37:15 UTC 2026","passed","Fri Feb 27 01:37:25 UTC 2026","","lightdb_observe","",""
"","1737","test_manifest","hil.zephyr.nrf9160dk","Fri Feb 27 00:32:02 UTC 2026","passed","Fri Feb 27 00:32:03 UTC 2026","","test_ota","",""
"","2338","test_set_bool","hil.zephyr.native_sim_32","Fri Feb 27 00:08:49 UTC 2026","passed","Fri Feb 27 00:08:51 UTC 2026","","test_settings","",""
"","810","test_not_registered","hil.zephyr.esp32s3_devkitc","Fri Feb 27 01:54:43 UTC 2026","passed","Fri Feb 27 01:54:44 UTC 2026","","test_rpc","",""
"","368","test_int_return","hil.zephyr.frdm_rw612","Fri Feb 27 00:31:31 UTC 2026","passed","Fri Feb 27 00:31:31 UTC 2026","","test_rpc","",""
"","65","test_wrong_type","hil.zephyr.native_sim_32","Fri Feb 27 00:08:58 UTC 2026","passed","Fri Feb 27 00:08:58 UTC 2026","","test_settings","",""
"","2876","test_set_bool","hil.zephyr.native_sim_64","Fri Feb 27 00:09:15 UTC 2026","passed","Fri Feb 27 00:09:18 UTC 2026","","test_settings","",""
"","0","test_lightdb_set","sample.zephyr.nrf9160dk","Fri Feb 27 01:09:14 UTC 2026","broken","Fri Feb 27 01:09:14 UTC 2026","","lightdb_set","",""
"","0","test_unrecognized_key","hil.zephyr.nrf52840dk","Fri Feb 27 02:52:45 UTC 2026","broken","Fri Feb 27 02:52:45 UTC 2026","","test_settings","",""
"","11120","test_lightdb_delete","sample.zephyr.frdm_rw612","Fri Feb 27 02:15:03 UTC 2026","passed","Fri Feb 27 02:15:15 UTC 2026","","lightdb_delete","",""
"","0","test_reason_and_state","hil.zephyr.nrf52840dk","Fri Feb 27 00:24:30 UTC 2026","broken","Fri Feb 27 00:24:30 UTC 2026","","test_ota","",""
"","0","test_no_args","hil.zephyr.rak5010","Fri Feb 27 00:23:08 UTC 2026","broken","Fri Feb 27 00:23:08 UTC 2026","","test_rpc","",""
"","0","test_set_int_range_out_min","hil.zephyr.nrf52840dk","Fri Feb 27 02:52:43 UTC 2026","broken","Fri Feb 27 02:52:43 UTC 2026","","test_settings","",""
"","6258","test_block_upload","hil.zephyr.native_sim_64","Fri Feb 27 00:08:23 UTC 2026","passed","Fri Feb 27 00:08:29 UTC 2026","","test_stream","",""
"","385","test_lightdb_reported","hil.zephyr.native_sim_64","Fri Feb 27 00:08:16 UTC 2026","passed","Fri Feb 27 00:08:17 UTC 2026","","test_lightdb","",""
"","266","test_wrong_type","hil.zephyr.frdm_rw612","Fri Feb 27 01:03:15 UTC 2026","passed","Fri Feb 27 01:03:15 UTC 2026","","test_settings","",""
"","13166","test_reason_and_state","hil.zephyr.native_sim_64","Fri Feb 27 00:08:21 UTC 2026","passed","Fri Feb 27 00:08:34 UTC 2026","","test_ota","",""
"","3014","test_set_string","hil.zephyr.frdm_rw612","Fri Feb 27 01:03:12 UTC 2026","passed","Fri Feb 27 01:03:15 UTC 2026","","test_settings","",""
"","321","test_multi_block_upload","hil.zephyr.rak5010","Fri Feb 27 00:10:45 UTC 2026","passed","Fri Feb 27 00:10:45 UTC 2026","","test_stream","",""
"","0","test_set_bool","hil.zephyr.nrf52840dk","Fri Feb 27 02:52:43 UTC 2026","broken","Fri Feb 27 02:52:43 UTC 2026","","test_settings","",""
"","0","test_lightdb_reported","hil.zephyr.rak5010","Fri Feb 27 00:37:12 UTC 2026","broken","Fri Feb 27 00:37:12 UTC 2026","","test_lightdb","",""
"","0","test_settings","sample.zephyr.nrf9160dk","Fri Feb 27 02:49:40 UTC 2026","broken","Fri Feb 27 02:49:40 UTC 2026","","settings","",""
"","84992","test_connect","hil.linux.linux","Fri Feb 27 00:06:32 UTC 2026","passed","Fri Feb 27 00:07:57 UTC 2026","","test_connection","",""
"","11763","test_set_int_range_out_max","hil.zephyr.esp32s3_devkitc","Fri Feb 27 01:25:42 UTC 2026","passed","Fri Feb 27 01:25:54 UTC 2026","","test_settings","",""
"","270","test_one_arg","hil.linux.linux","Fri Feb 27 00:06:14 UTC 2026","passed","Fri Feb 27 00:06:14 UTC 2026","","test_rpc","",""
"","333","test_int_return","hil.zephyr.native_sim_32","Fri Feb 27 00:08:15 UTC 2026","passed","Fri Feb 27 00:08:16 UTC 2026","","test_rpc","",""
"","3346","test_set_int","hil.zephyr.esp32s3_devkitc","Fri Feb 27 01:24:54 UTC 2026","passed","Fri Feb 27 01:24:58 UTC 2026","","test_settings","",""
"","6038","test_settings","sample.zephyr.native_sim_32","Fri Feb 27 00:08:27 UTC 2026","passed","Fri Feb 27 00:08:33 UTC 2026","","settings","",""
"","1137","test_object_return","hil.esp-idf.esp32s3_devkitc_espidf","Fri Feb 27 01:20:39 UTC 2026","passed","Fri Feb 27 01:20:40 UTC 2026","","test_rpc","",""
"","12014","test_int_too_small","hil.esp-idf.esp32s3_devkitc_espidf","Fri Feb 27 00:16:32 UTC 2026","passed","Fri Feb 27 00:16:44 UTC 2026","","test_settings","",""
"","2888","test_set_int_range","hil.zephyr.native_sim_64","Fri Feb 27 00:08:43 UTC 2026","passed","Fri Feb 27 00:08:46 UTC 2026","","test_settings","",""
"","30518","test_cancel_all","hil.zephyr.nrf9160dk","Fri Feb 27 00:57:28 UTC 2026","passed","Fri Feb 27 00:57:58 UTC 2026","","test_settings","",""
"","1005","test_lightdb_deleted","hil.zephyr.native_sim_32","Fri Feb 27 00:08:21 UTC 2026","passed","Fri Feb 27 00:08:22 UTC 2026","","test_lightdb","",""
"","465","test_object_return","hil.zephyr.native_sim_64","Fri Feb 27 00:08:17 UTC 2026","passed","Fri Feb 27 00:08:17 UTC 2026","","test_rpc","",""
"","15471","test_lightdb_set","sample.zephyr.native_sim_64","Fri Feb 27 00:08:33 UTC 2026","passed","Fri Feb 27 00:08:48 UTC 2026","","lightdb_set","",""
"","27562","test_restart","hil.zephyr.frdm_rw612","Fri Feb 27 01:03:45 UTC 2026","passed","Fri Feb 27 01:04:12 UTC 2026","","test_settings","",""
"","29528","test_cancel_all","hil.zephyr.native_sim_64","Fri Feb 27 00:09:27 UTC 2026","passed","Fri Feb 27 00:09:56 UTC 2026","","test_settings","",""
"","11597","test_int_too_large","hil.zephyr.native_sim_64","Fri Feb 27 00:08:20 UTC 2026","passed","Fri Feb 27 00:08:31 UTC 2026","","test_settings","",""
"","698","test_int_return","hil.zephyr.esp32s3_devkitc","Fri Feb 27 01:54:48 UTC 2026","passed","Fri Feb 27 01:54:49 UTC 2026","","test_rpc","",""
"","10014","test_lightdb_observe","sample.esp-idf.esp32s3_devkitc_espidf","Fri Feb 27 01:23:18 UTC 2026","passed","Fri Feb 27 01:23:28 UTC 2026","","test_sample","",""
"","0","test_lightdb_observed","hil.zephyr.nrf9160dk","Fri Feb 27 00:51:18 UTC 2026","broken","Fri Feb 27 00:51:18 UTC 2026","","test_lightdb","",""
"","96349","test_fw_update","sample.zephyr.nrf52840dk","Fri Feb 27 03:18:07 UTC 2026","broken","Fri Feb 27 03:19:44 UTC 2026","","fw_update","",""
"","491","test_bool_return","hil.zephyr.frdm_rw612","Fri Feb 27 00:31:33 UTC 2026","passed","Fri Feb 27 00:31:33 UTC 2026","","test_rpc","",""
"","92867","test_lightdb_get","sample.zephyr.nrf52840dk","Fri Feb 27 03:32:06 UTC 2026","broken","Fri Feb 27 03:33:39 UTC 2026","","lightdb_get","",""
"","2078","test_set_int","hil.zephyr.native_sim_64","Fri Feb 27 00:08:18 UTC 2026","passed","Fri Feb 27 00:08:20 UTC 2026","","test_settings","",""
"","112558","test_hello","sample.zephyr.nrf52840dk","Fri Feb 27 02:34:17 UTC 2026","broken","Fri Feb 27 02:36:09 UTC 2026","","hello","",""
"","389","test_lightdb_deleted","hil.linux.linux","Fri Feb 27 00:06:17 UTC 2026","passed","Fri Feb 27 00:06:18 UTC 2026","","test_lightdb","",""
"","0","test_observation_repeat_restart","hil.zephyr.nrf52840dk","Fri Feb 27 02:59:57 UTC 2026","broken","Fri Feb 27 02:59:57 UTC 2026","","test_rpc","",""
"","23026","test_observation_repeat_restart","hil.zephyr.native_sim_32","Fri Feb 27 00:08:23 UTC 2026","passed","Fri Feb 27 00:08:46 UTC 2026","","test_rpc","",""
"","5233","test_malformed_response","hil.zephyr.frdm_rw612","Fri Feb 27 00:31:36 UTC 2026","passed","Fri Feb 27 00:31:41 UTC 2026","","test_rpc","",""
"","22344","test_stream","sample.zephyr.native_sim_64","Fri Feb 27 00:08:28 UTC 2026","passed","Fri Feb 27 00:08:51 UTC 2026","","stream","",""
"","27189","test_hello","sample.zephyr.nrf9160dk","Fri Feb 27 01:08:14 UTC 2026","passed","Fri Feb 27 01:08:41 UTC 2026","","hello.psa_crypto","",""
"","294475","test_fw_update","sample.esp-idf.esp32s3_devkitc_espidf","Fri Feb 27 01:30:42 UTC 2026","passed","Fri Feb 27 01:35:37 UTC 2026","","test_sample","",""
"","0","test_set_string","hil.zephyr.nrf52840dk","Fri Feb 27 02:52:45 UTC 2026","broken","Fri Feb 27 02:52:45 UTC 2026","","test_settings","",""
"","93037","test_lightdb_delete","sample.zephyr.nrf52840dk","Fri Feb 27 03:09:23 UTC 2026","broken","Fri Feb 27 03:10:56 UTC 2026","","lightdb_delete","",""
"","353","test_int_return","hil.linux.linux","Fri Feb 27 00:06:15 UTC 2026","passed","Fri Feb 27 00:06:15 UTC 2026","","test_rpc","",""
"","6386","test_block_upload","hil.zephyr.esp32s3_devkitc","Fri Feb 27 01:46:08 UTC 2026","passed","Fri Feb 27 01:46:14 UTC 2026","","test_stream","",""
"","0","test_invalid_arg","hil.zephyr.nrf52840dk","Fri Feb 27 02:59:57 UTC 2026","broken","Fri Feb 27 02:59:57 UTC 2026","","test_rpc","",""
"","595","test_string_return","hil.zephyr.frdm_rw612","Fri Feb 27 00:31:31 UTC 2026","passed","Fri Feb 27 00:31:32 UTC 2026","","test_rpc","",""
"","11402","test_set_int_range_out_max","hil.linux.linux","Fri Feb 27 00:07:10 UTC 2026","passed","Fri Feb 27 00:07:21 UTC 2026","","test_settings","",""
"","17234","test_location","sample.zephyr.native_sim_64","Fri Feb 27 00:09:33 UTC 2026","passed","Fri Feb 27 00:09:50 UTC 2026","","location.playback","",""
"","11913","test_reason_and_state","hil.esp-idf.esp32s3_devkitc_espidf","Fri Feb 27 01:18:50 UTC 2026","passed","Fri Feb 27 01:19:02 UTC 2026","","test_ota","",""
"","16540","test_observation_cancel_all","hil.linux.linux","Fri Feb 27 00:06:39 UTC 2026","passed","Fri Feb 27 00:06:55 UTC 2026","","test_rpc","",""
"","2686","test_set_float_whole","hil.zephyr.native_sim_64","Fri Feb 27 00:09:21 UTC 2026","passed","Fri Feb 27 00:09:23 UTC 2026","","test_settings","",""
"","200","test_unrecognized_key","hil.zephyr.native_sim_64","Fri Feb 27 00:09:26 UTC 2026","passed","Fri Feb 27 00:09:26 UTC 2026","","test_settings","",""
"","4980","test_resume","hil.zephyr.native_sim_32","Fri Feb 27 00:08:17 UTC 2026","passed","Fri Feb 27 00:08:22 UTC 2026","","test_ota","",""
"","2505","test_set_string","hil.zephyr.native_sim_32","Fri Feb 27 00:08:56 UTC 2026","passed","Fri Feb 27 00:08:58 UTC 2026","","test_settings","",""
"","655","test_invalid_arg","hil.zephyr.native_sim_32","Fri Feb 27 00:08:22 UTC 2026","passed","Fri Feb 27 00:08:23 UTC 2026","","test_rpc","",""
"","10061","test_lightdb_observe","sample.zephyr.frdm_rw612","Fri Feb 27 02:10:53 UTC 2026","passed","Fri Feb 27 02:11:03 UTC 2026","","lightdb_observe","",""
