"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 18 22:17:58 GMT 2024","Wed Dec 18 22:18:12 GMT 2024","14235","sample.zephyr.nrf9160dk","test_sample","","","","test_settings",""
"passed","Wed Dec 18 21:33:34 GMT 2024","Wed Dec 18 21:34:28 GMT 2024","54200","sample.zephyr.rak5010","test_sample","","","","test_lightdb_set",""
"passed","Wed Dec 18 21:16:10 GMT 2024","Wed Dec 18 21:21:35 GMT 2024","325447","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_fw_update",""
"passed","Wed Dec 18 21:12:38 GMT 2024","Wed Dec 18 21:12:48 GMT 2024","9588","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_observed",""
"broken","Wed Dec 18 21:17:53 GMT 2024","Wed Dec 18 21:17:53 GMT 2024","0","hil.zephyr.nrf9160dk","test_stream","","","","test_block_upload",""
"passed","Wed Dec 18 20:37:47 GMT 2024","Wed Dec 18 20:37:50 GMT 2024","2611","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range",""
"passed","Wed Dec 18 21:50:00 GMT 2024","Wed Dec 18 21:50:23 GMT 2024","22748","sample.zephyr.nrf52840dk","test_sample","","","","test_stream",""
"passed","Wed Dec 18 20:37:44 GMT 2024","Wed Dec 18 20:37:47 GMT 2024","2860","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Wed Dec 18 20:37:24 GMT 2024","Wed Dec 18 20:37:29 GMT 2024","5113","hil.zephyr.native_sim_32","test_rpc","","","","test_malformed_response",""
"passed","Wed Dec 18 21:20:03 GMT 2024","Wed Dec 18 21:20:04 GMT 2024","989","hil.zephyr.nrf9160dk","test_rpc","","","","test_string_return",""
"passed","Wed Dec 18 20:47:24 GMT 2024","Wed Dec 18 20:47:25 GMT 2024","993","hil.zephyr.rak5010","test_ota","","","","test_manifest",""
"passed","Wed Dec 18 20:52:03 GMT 2024","Wed Dec 18 20:52:16 GMT 2024","12605","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Dec 18 20:51:30 GMT 2024","Wed Dec 18 20:51:34 GMT 2024","4152","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float",""
"passed","Wed Dec 18 21:30:00 GMT 2024","Wed Dec 18 21:30:05 GMT 2024","5354","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_malformed_response",""
"passed","Wed Dec 18 20:58:41 GMT 2024","Wed Dec 18 20:58:42 GMT 2024","725","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_manifest",""
"passed","Wed Dec 18 21:29:45 GMT 2024","Wed Dec 18 21:29:45 GMT 2024","544","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_manifest",""
"passed","Wed Dec 18 21:11:16 GMT 2024","Wed Dec 18 21:11:38 GMT 2024","22541","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Wed Dec 18 20:37:36 GMT 2024","Wed Dec 18 20:37:44 GMT 2024","7340","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Wed Dec 18 21:39:10 GMT 2024","Wed Dec 18 21:39:22 GMT 2024","12280","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Wed Dec 18 21:12:34 GMT 2024","Wed Dec 18 21:12:38 GMT 2024","3728","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_deleted",""
"passed","Wed Dec 18 21:44:40 GMT 2024","Wed Dec 18 21:45:33 GMT 2024","53573","sample.zephyr.rak5010","test_sample","","","","test_hello",""
"passed","Wed Dec 18 20:37:27 GMT 2024","Wed Dec 18 20:37:27 GMT 2024","497","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Wed Dec 18 21:22:52 GMT 2024","Wed Dec 18 21:22:56 GMT 2024","3881","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range",""
"passed","Wed Dec 18 20:37:32 GMT 2024","Wed Dec 18 20:37:44 GMT 2024","11978","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Wed Dec 18 21:03:30 GMT 2024","Wed Dec 18 21:03:30 GMT 2024","465","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Wed Dec 18 21:27:14 GMT 2024","Wed Dec 18 21:27:18 GMT 2024","3588","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Wed Dec 18 20:37:53 GMT 2024","Wed Dec 18 20:37:55 GMT 2024","2478","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Wed Dec 18 21:47:40 GMT 2024","Wed Dec 18 21:48:04 GMT 2024","23671","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_delete",""
"passed","Wed Dec 18 20:37:50 GMT 2024","Wed Dec 18 20:37:52 GMT 2024","2537","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"passed","Wed Dec 18 22:02:52 GMT 2024","Wed Dec 18 22:03:14 GMT 2024","21778","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_stream",""
"passed","Wed Dec 18 20:53:39 GMT 2024","Wed Dec 18 20:53:48 GMT 2024","9057","hil.esp-idf.esp32c3_devkitm_espidf","test_stream","","","","test_block_upload",""
"passed","Wed Dec 18 20:38:18 GMT 2024","Wed Dec 18 20:38:21 GMT 2024","2819","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Wed Dec 18 20:41:35 GMT 2024","Wed Dec 18 20:41:40 GMT 2024","5595","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Wed Dec 18 21:33:03 GMT 2024","Wed Dec 18 21:33:32 GMT 2024","29095","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_cancel_all",""
"passed","Wed Dec 18 20:54:03 GMT 2024","Wed Dec 18 20:54:04 GMT 2024","739","hil.zephyr.nrf52840dk","test_rpc","","","","test_float_return",""
"passed","Wed Dec 18 20:38:23 GMT 2024","Wed Dec 18 20:38:25 GMT 2024","2502","hil.zephyr.native_sim_64","test_settings","","","","test_set_float_whole",""
"passed","Wed Dec 18 21:05:33 GMT 2024","Wed Dec 18 21:05:45 GMT 2024","12169","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_small",""
"passed","Wed Dec 18 21:02:47 GMT 2024","Wed Dec 18 21:02:50 GMT 2024","3616","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Wed Dec 18 20:52:12 GMT 2024","Wed Dec 18 20:52:40 GMT 2024","27789","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_restart",""
"passed","Wed Dec 18 21:27:55 GMT 2024","Wed Dec 18 21:27:59 GMT 2024","4038","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_block_operations",""
