"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21289","test_hello","sample.zephyr.native_sim_64","Fri Nov 28 16:15:48 UTC 2025","passed","Fri Nov 28 16:16:09 UTC 2025","","hello","",""
"","1881","test_set_float","hil.linux.linux","Fri Nov 28 16:08:14 UTC 2025","passed","Fri Nov 28 16:08:16 UTC 2025","","test_settings","",""
"","16378","test_cert_provisioning","sample.zephyr.native_sim_64","Fri Nov 28 16:11:58 UTC 2025","passed","Fri Nov 28 16:12:14 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","1088","test_many_args","hil.zephyr.native_sim_64","Fri Nov 28 16:09:07 UTC 2025","passed","Fri Nov 28 16:09:08 UTC 2025","","test_rpc","",""
"","195","test_lightdb_invalid","hil.zephyr.native_sim_32","Fri Nov 28 16:09:16 UTC 2025","passed","Fri Nov 28 16:09:16 UTC 2025","","test_lightdb","",""
"","379","test_not_registered","hil.linux.linux","Fri Nov 28 16:07:09 UTC 2025","passed","Fri Nov 28 16:07:09 UTC 2025","","test_rpc","",""
"","749","test_int_return","hil.linux.linux","Fri Nov 28 16:07:10 UTC 2025","passed","Fri Nov 28 16:07:11 UTC 2025","","test_rpc","",""
"","11382","test_set_int_range_out_max","hil.zephyr.native_sim_32","Fri Nov 28 16:09:54 UTC 2025","passed","Fri Nov 28 16:10:06 UTC 2025","","test_settings","",""
"","203","test_unrecognized_key","hil.zephyr.native_sim_64","Fri Nov 28 16:10:19 UTC 2025","passed","Fri Nov 28 16:10:19 UTC 2025","","test_settings","",""
"","495","test_many_args","hil.linux.linux","Fri Nov 28 16:07:10 UTC 2025","passed","Fri Nov 28 16:07:10 UTC 2025","","test_rpc","",""
"","291","test_multi_block_upload","hil.linux.linux","Fri Nov 28 16:07:21 UTC 2025","passed","Fri Nov 28 16:07:21 UTC 2025","","test_stream","",""
"","2758","test_set_string","hil.zephyr.native_sim_32","Fri Nov 28 16:10:13 UTC 2025","passed","Fri Nov 28 16:10:16 UTC 2025","","test_settings","",""
"","1292","test_manifest","hil.zephyr.native_sim_64","Fri Nov 28 16:09:03 UTC 2025","passed","Fri Nov 28 16:09:04 UTC 2025","","test_ota","",""
"","2359","test_block_operations","hil.zephyr.native_sim_64","Fri Nov 28 16:09:05 UTC 2025","passed","Fri Nov 28 16:09:08 UTC 2025","","test_ota","",""
"","1978","test_lightdb_deleted","hil.zephyr.native_sim_64","Fri Nov 28 16:09:13 UTC 2025","passed","Fri Nov 28 16:09:15 UTC 2025","","test_lightdb","",""
"","2505","test_set_int_range_min","hil.zephyr.native_sim_32","Fri Nov 28 16:09:38 UTC 2025","passed","Fri Nov 28 16:09:40 UTC 2025","","test_settings","",""
"","293","test_invalid_arg","hil.zephyr.native_sim_64","Fri Nov 28 16:09:14 UTC 2025","passed","Fri Nov 28 16:09:15 UTC 2025","","test_rpc","",""
"","18865","test_observation_repeat_restart","hil.linux.linux","Fri Nov 28 16:07:19 UTC 2025","passed","Fri Nov 28 16:07:38 UTC 2025","","test_rpc","",""
"","21227","test_hello","sample.zephyr.native_sim_32","Fri Nov 28 16:15:40 UTC 2025","passed","Fri Nov 28 16:16:02 UTC 2025","","hello.cid","",""
"","500","test_bool_return","hil.zephyr.native_sim_32","Fri Nov 28 16:09:07 UTC 2025","passed","Fri Nov 28 16:09:08 UTC 2025","","test_rpc","",""
"","169","test_bool_return","hil.zephyr.native_sim_64","Fri Nov 28 16:09:09 UTC 2025","passed","Fri Nov 28 16:09:09 UTC 2025","","test_rpc","",""
"","16775","test_observation_cancel_all","hil.linux.linux","Fri Nov 28 16:07:38 UTC 2025","passed","Fri Nov 28 16:07:54 UTC 2025","","test_rpc","",""
"","11447","test_int_too_small","hil.linux.linux","Fri Nov 28 16:07:33 UTC 2025","passed","Fri Nov 28 16:07:44 UTC 2025","","test_settings","",""
"","18458","test_observation_cancel_all","hil.zephyr.native_sim_32","Fri Nov 28 16:09:36 UTC 2025","passed","Fri Nov 28 16:09:55 UTC 2025","","test_rpc","",""
"","2749","test_set_int_range_min","hil.zephyr.native_sim_64","Fri Nov 28 16:09:39 UTC 2025","passed","Fri Nov 28 16:09:42 UTC 2025","","test_settings","",""
"","380","test_multi_block_upload","hil.zephyr.native_sim_64","Fri Nov 28 16:09:19 UTC 2025","passed","Fri Nov 28 16:09:19 UTC 2025","","test_stream","",""
"","796","test_no_args","hil.zephyr.native_sim_64","Fri Nov 28 16:09:05 UTC 2025","passed","Fri Nov 28 16:09:06 UTC 2025","","test_rpc","",""
"","1906","test_set_int_range","hil.linux.linux","Fri Nov 28 16:07:44 UTC 2025","passed","Fri Nov 28 16:07:46 UTC 2025","","test_settings","",""
"","2524","test_set_int","hil.zephyr.native_sim_32","Fri Nov 28 16:09:10 UTC 2025","passed","Fri Nov 28 16:09:12 UTC 2025","","test_settings","",""
"","3004","test_set_string","hil.zephyr.native_sim_64","Fri Nov 28 16:10:16 UTC 2025","passed","Fri Nov 28 16:10:19 UTC 2025","","test_settings","",""
"","6182","test_block_upload","hil.zephyr.native_sim_32","Fri Nov 28 16:09:09 UTC 2025","passed","Fri Nov 28 16:09:15 UTC 2025","","test_stream","",""
"","4438","test_resume","hil.zephyr.native_sim_32","Fri Nov 28 16:09:04 UTC 2025","passed","Fri Nov 28 16:09:09 UTC 2025","","test_ota","",""
"","5797","test_lightdb_observed","hil.linux.linux","Fri Nov 28 16:08:11 UTC 2025","passed","Fri Nov 28 16:08:16 UTC 2025","","test_lightdb","",""
"","11510","test_int_too_small","hil.zephyr.native_sim_32","Fri Nov 28 16:09:24 UTC 2025","passed","Fri Nov 28 16:09:35 UTC 2025","","test_settings","",""
"","12357","test_lightdb_delete","sample.zephyr.native_sim_64","Fri Nov 28 16:11:44 UTC 2025","passed","Fri Nov 28 16:11:57 UTC 2025","","lightdb_delete","",""
"","22469","test_stream","sample.zephyr.native_sim_32","Fri Nov 28 16:13:10 UTC 2025","passed","Fri Nov 28 16:13:32 UTC 2025","","stream","",""
"","1279","test_many_args","hil.zephyr.native_sim_32","Fri Nov 28 16:09:05 UTC 2025","passed","Fri Nov 28 16:09:06 UTC 2025","","test_rpc","",""
"","5075","test_malformed_response","hil.zephyr.native_sim_32","Fri Nov 28 16:09:08 UTC 2025","passed","Fri Nov 28 16:09:13 UTC 2025","","test_rpc","",""
"","2561","test_set_bool","hil.zephyr.native_sim_32","Fri Nov 28 16:10:06 UTC 2025","passed","Fri Nov 28 16:10:08 UTC 2025","","test_settings","",""
"","27318","test_restart","hil.zephyr.native_sim_64","Fri Nov 28 16:10:49 UTC 2025","passed","Fri Nov 28 16:11:16 UTC 2025","","test_settings","",""
"","1302","test_manifest","hil.zephyr.native_sim_32","Fri Nov 28 16:09:00 UTC 2025","passed","Fri Nov 28 16:09:02 UTC 2025","","test_ota","",""
"","16562","test_cert_provisioning","sample.zephyr.native_sim_32","Fri Nov 28 16:12:01 UTC 2025","passed","Fri Nov 28 16:12:17 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","22228","test_observation_repeat_restart","hil.zephyr.native_sim_64","Fri Nov 28 16:09:15 UTC 2025","passed","Fri Nov 28 16:09:37 UTC 2025","","test_rpc","",""
"","249","test_string_return","hil.zephyr.native_sim_64","Fri Nov 28 16:09:08 UTC 2025","passed","Fri Nov 28 16:09:08 UTC 2025","","test_rpc","",""
"","25210","test_lightdb_get","sample.zephyr.native_sim_32","Fri Nov 28 16:09:51 UTC 2025","passed","Fri Nov 28 16:10:16 UTC 2025","","lightdb_get","",""
"","2764","test_set_float_whole","hil.zephyr.native_sim_64","Fri Nov 28 16:10:13 UTC 2025","passed","Fri Nov 28 16:10:16 UTC 2025","","test_settings","",""
"","418","test_string_return","hil.linux.linux","Fri Nov 28 16:07:11 UTC 2025","passed","Fri Nov 28 16:07:12 UTC 2025","","test_rpc","",""
"","179","test_multi_block_upload","hil.zephyr.native_sim_32","Fri Nov 28 16:09:15 UTC 2025","passed","Fri Nov 28 16:09:15 UTC 2025","","test_stream","",""
"","504","test_one_arg","hil.linux.linux","Fri Nov 28 16:07:09 UTC 2025","passed","Fri Nov 28 16:07:10 UTC 2025","","test_rpc","",""
"","609","test_invalid_arg","hil.linux.linux","Fri Nov 28 16:07:18 UTC 2025","passed","Fri Nov 28 16:07:19 UTC 2025","","test_rpc","",""
"","5293","test_lightdb_observe","sample.zephyr.native_sim_32","Fri Nov 28 16:10:27 UTC 2025","passed","Fri Nov 28 16:10:32 UTC 2025","","lightdb_observe","",""
