"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16473","test_cert_provisioning","sample.zephyr.native_sim_32","Mon Jun 29 05:42:43 UTC 2026","passed","Mon Jun 29 05:42:59 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","7232","test_location","sample.zephyr.native_sim_32","Mon Jun 29 05:43:35 UTC 2026","passed","Mon Jun 29 05:43:42 UTC 2026","","location.playback.wifi","",""
"","22917","test_hello","sample.zephyr.native_sim_32","Mon Jun 29 05:43:15 UTC 2026","passed","Mon Jun 29 05:43:37 UTC 2026","","hello.psa_crypto","",""
"","548","test_float_return","hil.zephyr.native_sim_64","Mon Jun 29 05:41:47 UTC 2026","passed","Mon Jun 29 05:41:47 UTC 2026","","test_rpc","",""
"","499","test_bool_return","hil.zephyr.native_sim_64","Mon Jun 29 05:41:47 UTC 2026","passed","Mon Jun 29 05:41:48 UTC 2026","","test_rpc","",""
"","12885","test_reason_and_state","hil.zephyr.native_sim_32","Mon Jun 29 05:41:51 UTC 2026","passed","Mon Jun 29 05:42:04 UTC 2026","","test_ota","",""
"","11361","test_int_too_large","hil.linux.linux","Mon Jun 29 05:40:00 UTC 2026","passed","Mon Jun 29 05:40:12 UTC 2026","","test_settings","",""
"","499","test_bool_return","hil.zephyr.native_sim_32","Mon Jun 29 05:41:46 UTC 2026","passed","Mon Jun 29 05:41:46 UTC 2026","","test_rpc","",""
"","1641","test_set_string","hil.linux.linux","Mon Jun 29 05:40:55 UTC 2026","passed","Mon Jun 29 05:40:56 UTC 2026","","test_settings","",""
"","1444","test_manifest","hil.zephyr.native_sim_32","Mon Jun 29 05:41:42 UTC 2026","passed","Mon Jun 29 05:41:44 UTC 2026","","test_ota","",""
"","371","test_not_registered","hil.zephyr.native_sim_32","Mon Jun 29 05:41:41 UTC 2026","passed","Mon Jun 29 05:41:42 UTC 2026","","test_rpc","",""
"","5153","test_malformed_response","hil.linux.linux","Mon Jun 29 05:40:07 UTC 2026","passed","Mon Jun 29 05:40:12 UTC 2026","","test_rpc","",""
"","449","test_invalid_arg","hil.zephyr.native_sim_32","Mon Jun 29 05:41:52 UTC 2026","passed","Mon Jun 29 05:41:53 UTC 2026","","test_rpc","",""
"","95","test_unrecognized_key","hil.linux.linux","Mon Jun 29 05:40:56 UTC 2026","passed","Mon Jun 29 05:40:57 UTC 2026","","test_settings","",""
"","12552","test_reason_and_state","hil.zephyr.native_sim_64","Mon Jun 29 05:41:53 UTC 2026","passed","Mon Jun 29 05:42:05 UTC 2026","","test_ota","",""
"","1462","test_set_int_range_min","hil.linux.linux","Mon Jun 29 05:40:25 UTC 2026","passed","Mon Jun 29 05:40:26 UTC 2026","","test_settings","",""
"","11628","test_int_too_small","hil.zephyr.native_sim_32","Mon Jun 29 05:42:00 UTC 2026","passed","Mon Jun 29 05:42:11 UTC 2026","","test_settings","",""
"","11348","test_set_int_range_out_min","hil.zephyr.native_sim_64","Mon Jun 29 05:42:19 UTC 2026","passed","Mon Jun 29 05:42:30 UTC 2026","","test_settings","",""
"","22236","test_stream","sample.zephyr.native_sim_32","Mon Jun 29 05:42:22 UTC 2026","passed","Mon Jun 29 05:42:44 UTC 2026","","stream","",""
"","2864","test_set_float","hil.zephyr.native_sim_32","Mon Jun 29 05:42:46 UTC 2026","passed","Mon Jun 29 05:42:49 UTC 2026","","test_settings","",""
"","2815","test_set_int_range_max","hil.zephyr.native_sim_32","Mon Jun 29 05:42:17 UTC 2026","passed","Mon Jun 29 05:42:20 UTC 2026","","test_settings","",""
"","17141","test_location","sample.zephyr.native_sim_32","Mon Jun 29 05:43:35 UTC 2026","passed","Mon Jun 29 05:43:52 UTC 2026","","location.playback.cellular","",""
"","587","test_float_return","hil.linux.linux","Mon Jun 29 05:40:05 UTC 2026","passed","Mon Jun 29 05:40:06 UTC 2026","","test_rpc","",""
"","27579","test_restart","hil.zephyr.native_sim_32","Mon Jun 29 05:43:24 UTC 2026","passed","Mon Jun 29 05:43:52 UTC 2026","","test_settings","",""
"","11375","test_int_too_large","hil.zephyr.native_sim_64","Mon Jun 29 05:41:49 UTC 2026","passed","Mon Jun 29 05:42:00 UTC 2026","","test_settings","",""
"","1527","test_set_float","hil.linux.linux","Mon Jun 29 05:40:52 UTC 2026","passed","Mon Jun 29 05:40:53 UTC 2026","","test_settings","",""
"","483","test_lightdb_deleted","hil.zephyr.native_sim_64","Mon Jun 29 05:41:50 UTC 2026","passed","Mon Jun 29 05:41:50 UTC 2026","","test_lightdb","",""
"","7349","test_location","sample.zephyr.native_sim_64","Mon Jun 29 05:43:33 UTC 2026","passed","Mon Jun 29 05:43:40 UTC 2026","","location.playback.wifi","",""
"","1089","test_lightdb_deleted","hil.linux.linux","Mon Jun 29 05:40:19 UTC 2026","passed","Mon Jun 29 05:40:21 UTC 2026","","test_lightdb","",""
"","5351","test_lightdb_observed","hil.zephyr.native_sim_64","Mon Jun 29 05:41:50 UTC 2026","passed","Mon Jun 29 05:41:56 UTC 2026","","test_lightdb","",""
"","11360","test_int_too_small","hil.zephyr.native_sim_64","Mon Jun 29 05:42:00 UTC 2026","passed","Mon Jun 29 05:42:11 UTC 2026","","test_settings","",""
"","1624","test_set_int","hil.linux.linux","Mon Jun 29 05:39:59 UTC 2026","passed","Mon Jun 29 05:40:00 UTC 2026","","test_settings","",""
"","5837","test_settings","sample.zephyr.native_sim_64","Mon Jun 29 05:42:29 UTC 2026","passed","Mon Jun 29 05:42:35 UTC 2026","","settings","",""
"","745","test_no_args","hil.linux.linux","Mon Jun 29 05:40:02 UTC 2026","passed","Mon Jun 29 05:40:03 UTC 2026","","test_rpc","",""
"","2438","test_set_int_range_min","hil.zephyr.native_sim_64","Mon Jun 29 05:42:14 UTC 2026","passed","Mon Jun 29 05:42:16 UTC 2026","","test_settings","",""
"","559","test_string_return","hil.linux.linux","Mon Jun 29 05:40:04 UTC 2026","passed","Mon Jun 29 05:40:05 UTC 2026","","test_rpc","",""
"","7171","test_lightdb_delete","sample.zephyr.native_sim_64","Mon Jun 29 05:42:18 UTC 2026","passed","Mon Jun 29 05:42:26 UTC 2026","","lightdb_delete","",""
"","279","test_manifest","hil.linux.linux","Mon Jun 29 05:40:00 UTC 2026","passed","Mon Jun 29 05:40:00 UTC 2026","","test_ota","",""
"","84795","test_connect","hil.linux.linux","Mon Jun 29 05:39:47 UTC 2026","passed","Mon Jun 29 05:41:12 UTC 2026","","test_connection","",""
"","360","test_string_return","hil.zephyr.native_sim_32","Mon Jun 29 05:41:45 UTC 2026","passed","Mon Jun 29 05:41:46 UTC 2026","","test_rpc","",""
"","442","test_many_args","hil.linux.linux","Mon Jun 29 05:40:03 UTC 2026","passed","Mon Jun 29 05:40:04 UTC 2026","","test_rpc","",""
"","500","test_string_return","hil.zephyr.native_sim_64","Mon Jun 29 05:41:46 UTC 2026","passed","Mon Jun 29 05:41:47 UTC 2026","","test_rpc","",""
"","271","test_int_return","hil.zephyr.native_sim_32","Mon Jun 29 05:41:45 UTC 2026","passed","Mon Jun 29 05:41:45 UTC 2026","","test_rpc","",""
"","390","test_float_return","hil.zephyr.native_sim_32","Mon Jun 29 05:41:46 UTC 2026","passed","Mon Jun 29 05:41:46 UTC 2026","","test_rpc","",""
"","6350","test_block_upload","hil.zephyr.native_sim_32","Mon Jun 29 05:41:47 UTC 2026","passed","Mon Jun 29 05:41:53 UTC 2026","","test_stream","",""
"","690","test_int_return","hil.linux.linux","Mon Jun 29 05:40:04 UTC 2026","passed","Mon Jun 29 05:40:04 UTC 2026","","test_rpc","",""
"","6752","test_rpc","sample.zephyr.native_sim_32","Mon Jun 29 05:42:26 UTC 2026","passed","Mon Jun 29 05:42:33 UTC 2026","","rpc","",""
"","1499","test_set_int_range_max","hil.linux.linux","Mon Jun 29 05:40:26 UTC 2026","passed","Mon Jun 29 05:40:28 UTC 2026","","test_settings","",""
"","1551","test_lightdb_reported","hil.linux.linux","Mon Jun 29 05:40:18 UTC 2026","passed","Mon Jun 29 05:40:19 UTC 2026","","test_lightdb","",""
"","4614","test_resume","hil.linux.linux","Mon Jun 29 05:40:01 UTC 2026","passed","Mon Jun 29 05:40:06 UTC 2026","","test_ota","",""
"","822","test_no_args","hil.zephyr.native_sim_32","Mon Jun 29 05:41:42 UTC 2026","passed","Mon Jun 29 05:41:42 UTC 2026","","test_rpc","",""
"","17148","test_location","sample.zephyr.native_sim_32","Mon Jun 29 05:43:35 UTC 2026","passed","Mon Jun 29 05:43:52 UTC 2026","","location.playback","",""
"","1304","test_multiple_artifacts","hil.zephyr.native_sim_64","Mon Jun 29 05:41:47 UTC 2026","passed","Mon Jun 29 05:41:48 UTC 2026","","test_ota","",""
"","15668","test_lightdb_set","sample.zephyr.native_sim_32","Mon Jun 29 05:42:20 UTC 2026","passed","Mon Jun 29 05:42:36 UTC 2026","","lightdb_set","",""
"","2877","test_set_int","hil.zephyr.native_sim_32","Mon Jun 29 05:41:45 UTC 2026","passed","Mon Jun 29 05:41:48 UTC 2026","","test_settings","",""
"","647","test_lightdb_reported","hil.zephyr.native_sim_64","Mon Jun 29 05:41:49 UTC 2026","passed","Mon Jun 29 05:41:50 UTC 2026","","test_lightdb","",""
