"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2399","test_set_int_range_min","hil.zephyr.native_sim_32","Tue Apr 21 08:44:41 UTC 2026","passed","Tue Apr 21 08:44:43 UTC 2026","","test_settings","",""
"","2498","test_set_int_range_min","hil.zephyr.native_sim_64","Tue Apr 21 08:44:43 UTC 2026","passed","Tue Apr 21 08:44:45 UTC 2026","","test_settings","",""
"","498","test_bool_return","hil.zephyr.native_sim_64","Tue Apr 21 08:44:14 UTC 2026","passed","Tue Apr 21 08:44:15 UTC 2026","","test_rpc","",""
"","1458","test_manifest","hil.zephyr.native_sim_32","Tue Apr 21 08:44:11 UTC 2026","passed","Tue Apr 21 08:44:12 UTC 2026","","test_ota","",""
"","4961","test_resume","hil.zephyr.native_sim_32","Tue Apr 21 08:44:13 UTC 2026","passed","Tue Apr 21 08:44:18 UTC 2026","","test_ota","",""
"","667","test_lightdb_deleted","hil.linux.linux","Tue Apr 21 08:42:20 UTC 2026","passed","Tue Apr 21 08:42:21 UTC 2026","","test_lightdb","",""
"","112","test_wrong_type","hil.zephyr.native_sim_64","Tue Apr 21 08:45:21 UTC 2026","passed","Tue Apr 21 08:45:21 UTC 2026","","test_settings","",""
"","7452","test_lightdb_delete","sample.zephyr.native_sim_32","Tue Apr 21 08:44:29 UTC 2026","passed","Tue Apr 21 08:44:36 UTC 2026","","lightdb_delete","",""
"","2439","test_set_float_whole","hil.zephyr.native_sim_64","Tue Apr 21 08:45:16 UTC 2026","passed","Tue Apr 21 08:45:18 UTC 2026","","test_settings","",""
"","403","test_invalid_arg","hil.zephyr.native_sim_64","Tue Apr 21 08:44:20 UTC 2026","passed","Tue Apr 21 08:44:21 UTC 2026","","test_rpc","",""
"","20137","test_lightdb_get","sample.zephyr.native_sim_64","Tue Apr 21 08:44:29 UTC 2026","passed","Tue Apr 21 08:44:49 UTC 2026","","lightdb_get","",""
"","956","test_lightdb_deleted","hil.zephyr.native_sim_32","Tue Apr 21 08:44:16 UTC 2026","passed","Tue Apr 21 08:44:17 UTC 2026","","test_lightdb","",""
"","28694","test_cancel_all","hil.zephyr.native_sim_64","Tue Apr 21 08:45:21 UTC 2026","passed","Tue Apr 21 08:45:50 UTC 2026","","test_settings","",""
"","331","test_int_return","hil.zephyr.native_sim_64","Tue Apr 21 08:44:13 UTC 2026","passed","Tue Apr 21 08:44:13 UTC 2026","","test_rpc","",""
"","1363","test_set_int_range_max","hil.linux.linux","Tue Apr 21 08:42:46 UTC 2026","passed","Tue Apr 21 08:42:47 UTC 2026","","test_settings","",""
"","1248","test_set_float_whole","hil.linux.linux","Tue Apr 21 08:43:13 UTC 2026","passed","Tue Apr 21 08:43:14 UTC 2026","","test_settings","",""
"","390","test_string_return","hil.zephyr.native_sim_64","Tue Apr 21 08:44:13 UTC 2026","passed","Tue Apr 21 08:44:14 UTC 2026","","test_rpc","",""
"","492","test_not_registered","hil.zephyr.native_sim_64","Tue Apr 21 08:44:09 UTC 2026","passed","Tue Apr 21 08:44:10 UTC 2026","","test_rpc","",""
