"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28884","test_observation_repeat_restart","hil.zephyr.nrf9160dk","2026-09-08","passed","2026-09-08","","test_rpc","",""
"","8118","test_lightdb_observed","hil.linux.linux","2026-09-08","passed","2026-09-08","","test_lightdb","",""
"","3795","test_set_int","hil.zephyr.esp32s3_devkitc","2026-09-08","passed","2026-09-08","","test_settings","",""
"","2926","test_set_int_range_max","hil.zephyr.native_sim_32","2026-09-08","passed","2026-09-08","","test_settings","",""
"","453","test_bool_return","hil.linux.linux","2026-09-08","passed","2026-09-08","","test_rpc","",""
"","29724","test_cancel_all","hil.zephyr.frdm_rw612","2026-09-08","passed","2026-09-08","","test_settings","",""
"","22428","test_hello","sample.zephyr.native_sim_32","2026-09-08","passed","2026-09-08","","hello.cid","",""
"","21102","test_lightdb_get","sample.zephyr.nrf52840dk","2026-09-08","passed","2026-09-08","","lightdb_get","",""
"","7616","test_lightdb_delete","sample.zephyr.native_sim_64","2026-09-08","passed","2026-09-08","","lightdb_delete","",""
"","22818","test_observation_repeat_restart","hil.zephyr.native_sim_64","2026-09-08","passed","2026-09-08","","test_rpc","",""
"","16742","test_cert_provisioning","sample.zephyr.native_sim_32","2026-09-08","passed","2026-09-08","","certificate_provisioning","",""
"","702","test_invalid_arg","hil.zephyr.esp32s3_devkitc","2026-09-08","passed","2026-09-08","","test_rpc","",""
"","24639","test_hello","sample.zephyr.esp32s3_devkitc","2026-09-08","passed","2026-09-08","","hello.psa_crypto","",""
"","19175","test_lightdb_delete","sample.zephyr.nrf9160dk","2026-09-08","passed","2026-09-08","","lightdb_delete","",""
"","1423","test_multiple_artifacts","hil.zephyr.native_sim_64","2026-09-08","passed","2026-09-08","","test_ota","",""
"","5235","test_malformed_response","hil.zephyr.nrf52840dk","2026-09-08","passed","2026-09-08","","test_rpc","",""
"","2804","test_set_float_whole","hil.zephyr.native_sim_32","2026-09-08","passed","2026-09-08","","test_settings","",""
"","11906","test_set_int_range_out_min","hil.zephyr.esp32s3_devkitc","2026-09-08","passed","2026-09-08","","test_settings","",""
"","3242","test_set_float","hil.zephyr.frdm_rw612","2026-09-08","passed","2026-09-08","","test_settings","",""
"","19722","test_observation_cancel_all","hil.zephyr.nrf9160dk","2026-09-08","passed","2026-09-08","","test_rpc","",""
"","19147","test_observation_cancel_all","hil.zephyr.esp32s3_devkitc","2026-09-08","passed","2026-09-08","","test_rpc","",""
"","472","test_string_return","hil.zephyr.native_sim_32","2026-09-08","passed","2026-09-08","","test_rpc","",""
"","3009","test_set_string","hil.zephyr.native_sim_32","2026-09-08","passed","2026-09-08","","test_settings","",""
"","4959","test_resume","hil.zephyr.native_sim_32","2026-09-08","passed","2026-09-08","","test_ota","",""
"","499","test_bool_return","hil.zephyr.native_sim_32","2026-09-08","passed","2026-09-08","","test_rpc","",""
"","1269","test_lightdb_deleted","hil.zephyr.frdm_rw612","2026-09-08","passed","2026-09-08","","test_lightdb","",""
"","781","test_no_args","hil.zephyr.native_sim_32","2026-09-08","passed","2026-09-08","","test_rpc","",""
"","1186","test_invalid_arg","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-08","passed","2026-09-08","","test_rpc","",""
"","150383","test_fw_update","sample.zephyr.nrf52840dk","2026-09-08","passed","2026-09-08","","fw_update","",""
"","28586","test_hello","sample.zephyr.esp32s3_devkitc","2026-09-08","passed","2026-09-08","","hello.cid","",""
"","1415","test_many_args","hil.zephyr.nrf52840dk","2026-09-08","passed","2026-09-08","","test_rpc","",""
