"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Nov 18 12:33:36 GMT 2024","Mon Nov 18 12:33:36 GMT 2024","0","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_credentials",""
"passed","Mon Nov 18 09:46:16 GMT 2024","Mon Nov 18 09:46:44 GMT 2024","27409","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_get",""
"passed","Mon Nov 18 09:14:18 GMT 2024","Mon Nov 18 09:14:37 GMT 2024","19068","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"broken","Mon Nov 18 12:32:42 GMT 2024","Mon Nov 18 12:32:42 GMT 2024","0","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_logging",""
"passed","Mon Nov 18 09:32:32 GMT 2024","Mon Nov 18 09:32:32 GMT 2024","479","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_float_return",""
"passed","Mon Nov 18 12:35:17 GMT 2024","Mon Nov 18 12:35:18 GMT 2024","924","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_manifest",""
"passed","Mon Nov 18 09:18:00 GMT 2024","Mon Nov 18 09:18:06 GMT 2024","5835","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Mon Nov 18 09:52:45 GMT 2024","Mon Nov 18 09:53:08 GMT 2024","22951","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_stream",""
"passed","Mon Nov 18 09:13:49 GMT 2024","Mon Nov 18 09:13:50 GMT 2024","484","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
"passed","Mon Nov 18 09:17:57 GMT 2024","Mon Nov 18 09:18:03 GMT 2024","5917","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Mon Nov 18 09:32:39 GMT 2024","Mon Nov 18 09:32:39 GMT 2024","687","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_invalid_arg",""
"passed","Mon Nov 18 09:16:19 GMT 2024","Mon Nov 18 09:16:36 GMT 2024","16822","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Mon Nov 18 09:25:07 GMT 2024","Mon Nov 18 09:25:11 GMT 2024","4433","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_string",""
"passed","Mon Nov 18 09:19:10 GMT 2024","Mon Nov 18 09:19:11 GMT 2024","772","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Nov 18 12:32:07 GMT 2024","Mon Nov 18 12:32:21 GMT 2024","14012","sample.zephyr.nrf52840dk","test_sample","","","","test_rpc",""
"passed","Mon Nov 18 09:18:15 GMT 2024","Mon Nov 18 09:18:18 GMT 2024","3884","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Mon Nov 18 09:14:42 GMT 2024","Mon Nov 18 09:14:44 GMT 2024","2488","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"failed","Mon Nov 18 12:55:24 GMT 2024","Mon Nov 18 12:55:24 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_settings",""
"passed","Mon Nov 18 12:39:58 GMT 2024","Mon Nov 18 12:40:09 GMT 2024","11122","sample.zephyr.nrf52840dk","test_sample","","","","test_settings",""
"passed","Mon Nov 18 12:35:30 GMT 2024","Mon Nov 18 12:36:47 GMT 2024","77369","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_reason_and_state",""
"passed","Mon Nov 18 09:13:40 GMT 2024","Mon Nov 18 09:13:42 GMT 2024","1676","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
"passed","Mon Nov 18 13:08:00 GMT 2024","Mon Nov 18 13:08:10 GMT 2024","9699","hil.zephyr.rak5010","test_stream","","","","test_block_upload",""
"broken","Mon Nov 18 09:33:57 GMT 2024","Mon Nov 18 09:33:57 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_string_return",""
"passed","Mon Nov 18 09:13:10 GMT 2024","Mon Nov 18 09:13:10 GMT 2024","252","hil.linux.linux","test_rpc","","","","test_bool_return",""
"failed","Mon Nov 18 12:49:02 GMT 2024","Mon Nov 18 12:49:02 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_rpc",""
"passed","Mon Nov 18 09:24:33 GMT 2024","Mon Nov 18 09:25:04 GMT 2024","30042","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_cancel_all",""
"broken","Mon Nov 18 12:33:04 GMT 2024","Mon Nov 18 12:33:04 GMT 2024","0","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_delete",""
"passed","Mon Nov 18 09:25:04 GMT 2024","Mon Nov 18 09:25:32 GMT 2024","28677","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_restart",""
"passed","Mon Nov 18 09:29:40 GMT 2024","Mon Nov 18 09:29:44 GMT 2024","3618","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Mon Nov 18 09:14:06 GMT 2024","Mon Nov 18 09:14:07 GMT 2024","262","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Nov 18 09:18:36 GMT 2024","Mon Nov 18 09:18:42 GMT 2024","5818","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Mon Nov 18 09:13:47 GMT 2024","Mon Nov 18 09:13:47 GMT 2024","258","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Mon Nov 18 09:13:59 GMT 2024","Mon Nov 18 09:14:10 GMT 2024","11370","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"broken","Mon Nov 18 09:33:58 GMT 2024","Mon Nov 18 09:33:58 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_float_return",""
"broken","Mon Nov 18 09:33:59 GMT 2024","Mon Nov 18 09:33:59 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_bool_return",""
"passed","Mon Nov 18 12:41:57 GMT 2024","Mon Nov 18 12:42:42 GMT 2024","44977","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Mon Nov 18 09:32:46 GMT 2024","Mon Nov 18 09:32:54 GMT 2024","8496","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_rpc",""
"passed","Mon Nov 18 09:13:46 GMT 2024","Mon Nov 18 09:13:47 GMT 2024","460","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
"failed","Mon Nov 18 12:50:35 GMT 2024","Mon Nov 18 12:50:35 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_logging",""
"passed","Mon Nov 18 09:14:49 GMT 2024","Mon Nov 18 09:15:18 GMT 2024","28868","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Mon Nov 18 09:14:00 GMT 2024","Mon Nov 18 09:14:04 GMT 2024","3292","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Nov 18 12:53:42 GMT 2024","Mon Nov 18 12:54:22 GMT 2024","39527","hil.zephyr.rak5010","test_connection","","","","test_connect",""
"passed","Mon Nov 18 09:13:49 GMT 2024","Mon Nov 18 09:13:50 GMT 2024","1015","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
"passed","Mon Nov 18 09:24:33 GMT 2024","Mon Nov 18 09:24:33 GMT 2024","355","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_wrong_type",""
"broken","Mon Nov 18 09:34:01 GMT 2024","Mon Nov 18 09:34:01 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Nov 18 12:40:26 GMT 2024","Mon Nov 18 12:40:30 GMT 2024","3455","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Mon Nov 18 13:04:30 GMT 2024","Mon Nov 18 13:04:42 GMT 2024","12374","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Nov 18 09:13:55 GMT 2024","Mon Nov 18 09:13:55 GMT 2024","538","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"broken","Mon Nov 18 09:31:38 GMT 2024","Mon Nov 18 09:31:38 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Nov 18 09:24:59 GMT 2024","Mon Nov 18 09:25:03 GMT 2024","4585","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float",""
"passed","Mon Nov 18 09:13:48 GMT 2024","Mon Nov 18 09:13:48 GMT 2024","493","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"passed","Mon Nov 18 09:13:50 GMT 2024","Mon Nov 18 09:13:52 GMT 2024","2234","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Nov 18 09:19:12 GMT 2024","Mon Nov 18 09:19:17 GMT 2024","4868","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"passed","Mon Nov 18 09:13:43 GMT 2024","Mon Nov 18 09:13:51 GMT 2024","7415","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Mon Nov 18 09:13:09 GMT 2024","Mon Nov 18 09:13:09 GMT 2024","495","hil.linux.linux","test_rpc","","","","test_string_return",""
"passed","Mon Nov 18 12:40:59 GMT 2024","Mon Nov 18 12:41:03 GMT 2024","3991","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_bool",""
"passed","Mon Nov 18 12:40:23 GMT 2024","Mon Nov 18 12:40:26 GMT 2024","3069","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range",""
"passed","Mon Nov 18 09:13:48 GMT 2024","Mon Nov 18 09:13:49 GMT 2024","499","hil.zephyr.native_sim_64","test_rpc","","","","test_object_return",""
"broken","Mon Nov 18 12:32:30 GMT 2024","Mon Nov 18 12:32:30 GMT 2024","0","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_fw_update",""
"passed","Mon Nov 18 09:21:54 GMT 2024","Mon Nov 18 09:21:55 GMT 2024","1230","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_no_args",""
"passed","Mon Nov 18 09:14:49 GMT 2024","Mon Nov 18 09:14:49 GMT 2024","100","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Mon Nov 18 12:38:28 GMT 2024","Mon Nov 18 12:38:44 GMT 2024","15664","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_delete",""
"passed","Mon Nov 18 13:01:32 GMT 2024","Mon Nov 18 13:02:02 GMT 2024","30052","hil.zephyr.rak5010","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Nov 18 09:39:47 GMT 2024","Mon Nov 18 09:40:10 GMT 2024","22908","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_stream",""
"passed","Mon Nov 18 09:35:09 GMT 2024","Mon Nov 18 09:35:12 GMT 2024","3681","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_string",""
"passed","Mon Nov 18 12:56:14 GMT 2024","Mon Nov 18 12:56:25 GMT 2024","11532","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Nov 18 09:13:47 GMT 2024","Mon Nov 18 09:13:48 GMT 2024","513","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Mon Nov 18 12:33:58 GMT 2024","Mon Nov 18 12:34:05 GMT 2024","7073","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Mon Nov 18 09:29:01 GMT 2024","Mon Nov 18 09:29:24 GMT 2024","22456","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Mon Nov 18 09:14:44 GMT 2024","Mon Nov 18 09:14:47 GMT 2024","2517","hil.zephyr.native_sim_64","test_settings","","","","test_set_float_whole",""
"passed","Mon Nov 18 09:13:46 GMT 2024","Mon Nov 18 09:13:47 GMT 2024","746","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Mon Nov 18 09:24:07 GMT 2024","Mon Nov 18 09:24:19 GMT 2024","12234","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Nov 18 09:24:33 GMT 2024","Mon Nov 18 09:24:33 GMT 2024","410","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Mon Nov 18 13:01:18 GMT 2024","Mon Nov 18 13:01:20 GMT 2024","1649","hil.zephyr.rak5010","test_rpc","","","","test_many_args",""
"passed","Mon Nov 18 09:13:48 GMT 2024","Mon Nov 18 09:13:49 GMT 2024","234","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Mon Nov 18 09:13:43 GMT 2024","Mon Nov 18 09:13:44 GMT 2024","703","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"passed","Mon Nov 18 09:22:03 GMT 2024","Mon Nov 18 09:22:09 GMT 2024","5344","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_malformed_response",""
"passed","Mon Nov 18 13:02:02 GMT 2024","Mon Nov 18 13:02:24 GMT 2024","21727","hil.zephyr.rak5010","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Nov 18 09:15:46 GMT 2024","Mon Nov 18 09:16:07 GMT 2024","21645","sample.zephyr.native_sim_32","test_sample","","","","test_hello",""
"passed","Mon Nov 18 09:14:12 GMT 2024","Mon Nov 18 09:14:15 GMT 2024","2480","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"broken","Mon Nov 18 12:41:06 GMT 2024","Mon Nov 18 12:41:14 GMT 2024","7922","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float_whole",""
"passed","Mon Nov 18 09:14:34 GMT 2024","Mon Nov 18 09:14:51 GMT 2024","16886","sample.zephyr.native_sim_32","test_sample","","","","test_credentials",""
"passed","Mon Nov 18 09:13:08 GMT 2024","Mon Nov 18 09:13:08 GMT 2024","501","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Mon Nov 18 09:14:50 GMT 2024","Mon Nov 18 09:15:19 GMT 2024","28851","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Mon Nov 18 09:13:42 GMT 2024","Mon Nov 18 09:13:53 GMT 2024","11494","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Nov 18 09:13:46 GMT 2024","Mon Nov 18 09:13:46 GMT 2024","232","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
"passed","Mon Nov 18 09:36:38 GMT 2024","Mon Nov 18 09:36:45 GMT 2024","7803","hil.zephyr.mimxrt1024_evk","test_stream","","","","test_block_upload",""
"passed","Mon Nov 18 09:13:46 GMT 2024","Mon Nov 18 09:13:57 GMT 2024","11386","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_large",""
"broken","Mon Nov 18 09:35:11 GMT 2024","Mon Nov 18 09:35:11 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_large",""
"passed","Mon Nov 18 09:14:50 GMT 2024","Mon Nov 18 09:14:50 GMT 2024","92","hil.zephyr.native_sim_32","test_settings","","","","test_unrecognized_key",""
"passed","Mon Nov 18 09:30:29 GMT 2024","Mon Nov 18 09:30:30 GMT 2024","828","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_manifest",""
"passed","Mon Nov 18 12:54:41 GMT 2024","Mon Nov 18 12:54:41 GMT 2024","557","hil.zephyr.nrf52840dk","test_settings","","","","test_unrecognized_key",""
"passed","Mon Nov 18 12:54:10 GMT 2024","Mon Nov 18 12:54:23 GMT 2024","12612","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Nov 18 12:37:54 GMT 2024","Mon Nov 18 12:37:55 GMT 2024","1710","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_bool_return",""
"passed","Mon Nov 18 12:32:58 GMT 2024","Mon Nov 18 12:33:21 GMT 2024","23001","sample.zephyr.rak5010","test_sample","","","","test_rpc",""
"passed","Mon Nov 18 09:23:20 GMT 2024","Mon Nov 18 09:23:32 GMT 2024","12299","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_large",""
"passed","Mon Nov 18 09:32:29 GMT 2024","Mon Nov 18 09:32:31 GMT 2024","1435","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_many_args",""
"passed","Mon Nov 18 12:51:37 GMT 2024","Mon Nov 18 12:51:38 GMT 2024","1119","hil.zephyr.nrf52840dk","test_rpc","","","","test_float_return",""
"passed","Mon Nov 18 12:51:45 GMT 2024","Mon Nov 18 12:51:46 GMT 2024","1000","hil.zephyr.nrf52840dk","test_rpc","","","","test_invalid_arg",""
"passed","Mon Nov 18 09:31:24 GMT 2024","Mon Nov 18 09:31:51 GMT 2024","26247","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_get",""
"passed","Mon Nov 18 09:28:23 GMT 2024","Mon Nov 18 09:28:54 GMT 2024","31157","hil.zephyr.mimxrt1024_evk","test_connection","","","","test_connect",""
"broken","Mon Nov 18 09:35:23 GMT 2024","Mon Nov 18 09:35:23 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_stream","","","","test_block_upload",""
"passed","Mon Nov 18 13:04:25 GMT 2024","Mon Nov 18 13:04:30 GMT 2024","4951","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_max",""
"passed","Mon Nov 18 09:13:47 GMT 2024","Mon Nov 18 09:13:48 GMT 2024","292","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Nov 18 09:46:52 GMT 2024","Mon Nov 18 09:47:02 GMT 2024","10038","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Mon Nov 18 12:51:36 GMT 2024","Mon Nov 18 12:51:37 GMT 2024","991","hil.zephyr.nrf52840dk","test_rpc","","","","test_string_return",""
"passed","Mon Nov 18 09:18:50 GMT 2024","Mon Nov 18 09:19:11 GMT 2024","20842","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Mon Nov 18 09:25:12 GMT 2024","Mon Nov 18 09:25:12 GMT 2024","405","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_wrong_type",""
"passed","Mon Nov 18 09:16:31 GMT 2024","Mon Nov 18 09:16:58 GMT 2024","27700","hil.esp-idf.esp32c3_devkitm_espidf","test_connection","","","","test_connect",""
"passed","Mon Nov 18 09:17:37 GMT 2024","Mon Nov 18 09:17:50 GMT 2024","12587","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Mon Nov 18 09:48:57 GMT 2024","Mon Nov 18 09:49:09 GMT 2024","11208","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Mon Nov 18 09:22:33 GMT 2024","Mon Nov 18 09:22:51 GMT 2024","18355","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Nov 18 12:37:33 GMT 2024","Mon Nov 18 12:37:57 GMT 2024","23878","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_set",""
"passed","Mon Nov 18 12:41:03 GMT 2024","Mon Nov 18 12:41:06 GMT 2024","3536","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float",""
"passed","Mon Nov 18 09:14:36 GMT 2024","Mon Nov 18 09:14:53 GMT 2024","16950","sample.zephyr.native_sim_64","test_sample","","","","test_credentials",""
"passed","Mon Nov 18 09:21:25 GMT 2024","Mon Nov 18 09:21:26 GMT 2024","1156","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"broken","Mon Nov 18 09:33:55 GMT 2024","Mon Nov 18 09:33:55 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_no_args",""
"passed","Mon Nov 18 09:13:06 GMT 2024","Mon Nov 18 09:13:32 GMT 2024","25490","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Mon Nov 18 09:21:28 GMT 2024","Mon Nov 18 09:21:29 GMT 2024","973","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_one_arg",""
"passed","Mon Nov 18 12:48:39 GMT 2024","Mon Nov 18 12:48:39 GMT 2024","471","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Nov 18 09:15:47 GMT 2024","Mon Nov 18 09:16:08 GMT 2024","21592","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Mon Nov 18 09:24:09 GMT 2024","Mon Nov 18 09:24:21 GMT 2024","12305","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_small",""
"passed","Mon Nov 18 09:19:18 GMT 2024","Mon Nov 18 09:20:35 GMT 2024","77337","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_reason_and_state",""
"failed","Mon Nov 18 12:53:15 GMT 2024","Mon Nov 18 12:53:15 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Mon Nov 18 13:01:17 GMT 2024","Mon Nov 18 13:01:18 GMT 2024","1722","hil.zephyr.rak5010","test_rpc","","","","test_one_arg",""
"passed","Mon Nov 18 12:51:39 GMT 2024","Mon Nov 18 12:51:40 GMT 2024","915","hil.zephyr.nrf52840dk","test_rpc","","","","test_object_return",""
"passed","Mon Nov 18 09:35:44 GMT 2024","Mon Nov 18 09:36:12 GMT 2024","28641","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_restart",""
"passed","Mon Nov 18 12:37:50 GMT 2024","Mon Nov 18 12:37:51 GMT 2024","1218","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_string_return",""
"passed","Mon Nov 18 09:21:32 GMT 2024","Mon Nov 18 09:21:33 GMT 2024","992","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_float_return",""
"passed","Mon Nov 18 12:38:03 GMT 2024","Mon Nov 18 12:38:05 GMT 2024","2491","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_invalid_arg",""
"broken","Mon Nov 18 09:35:19 GMT 2024","Mon Nov 18 09:35:19 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_cancel_all",""
"passed","Mon Nov 18 09:18:03 GMT 2024","Mon Nov 18 09:18:06 GMT 2024","3684","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_deleted",""
