"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_multi_block_upload","hil.zephyr.nrf52840dk","Wed Apr 15 01:24:40 UTC 2026","broken","Wed Apr 15 01:24:40 UTC 2026","","test_stream","",""
"","189051","test_fw_update","sample.esp-idf.esp32s3_devkitc_espidf","Wed Apr 15 01:13:32 UTC 2026","passed","Wed Apr 15 01:16:41 UTC 2026","","test_sample","",""
"","24287","test_cert_provisioning","sample.zephyr.nrf9160dk","Wed Apr 15 04:08:17 UTC 2026","passed","Wed Apr 15 04:08:41 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","4897","test_resume","hil.zephyr.frdm_rw612","Wed Apr 15 00:17:29 UTC 2026","passed","Wed Apr 15 00:17:34 UTC 2026","","test_ota","",""
"","730","test_object_return","hil.zephyr.rak5010","Wed Apr 15 00:20:15 UTC 2026","passed","Wed Apr 15 00:20:16 UTC 2026","","test_rpc","",""
"","81787","test_hello","sample.zephyr.native_sim_32","Wed Apr 15 00:16:58 UTC 2026","failed","Wed Apr 15 00:18:20 UTC 2026","","hello.psa_crypto","",""
"","12632","test_rpc","sample.zephyr.nrf9160dk","Wed Apr 15 04:14:03 UTC 2026","passed","Wed Apr 15 04:14:16 UTC 2026","","rpc","",""
"","2570","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Wed Apr 15 01:11:33 UTC 2026","passed","Wed Apr 15 01:11:35 UTC 2026","","test_lightdb","",""
"","1530","test_set_bool","hil.linux.linux","Wed Apr 15 00:14:34 UTC 2026","passed","Wed Apr 15 00:14:35 UTC 2026","","test_settings","",""
"","89799","test_hello","sample.zephyr.native_sim_32","Wed Apr 15 00:16:58 UTC 2026","failed","Wed Apr 15 00:18:28 UTC 2026","","hello","",""
"","6007","test_settings","sample.zephyr.native_sim_32","Wed Apr 15 00:16:27 UTC 2026","passed","Wed Apr 15 00:16:33 UTC 2026","","settings","",""
"","317","test_multi_block_upload","hil.zephyr.nrf9160dk","Wed Apr 15 01:12:20 UTC 2026","passed","Wed Apr 15 01:12:20 UTC 2026","","test_stream","",""
"","2375","test_set_int_range","hil.zephyr.native_sim_64","Wed Apr 15 00:16:25 UTC 2026","passed","Wed Apr 15 00:16:27 UTC 2026","","test_settings","",""
"","252","test_unrecognized_key","hil.esp-idf.esp32s3_devkitc_espidf","Wed Apr 15 00:38:33 UTC 2026","passed","Wed Apr 15 00:38:33 UTC 2026","","test_settings","",""
"","3863","test_set_int_range_min","hil.zephyr.rak5010","Wed Apr 15 00:51:04 UTC 2026","passed","Wed Apr 15 00:51:08 UTC 2026","","test_settings","",""
"","9921","test_rpc","sample.esp-idf.esp32s3_devkitc_espidf","Wed Apr 15 00:33:32 UTC 2026","passed","Wed Apr 15 00:33:41 UTC 2026","","test_sample","",""
"","11366","test_set_int_range_out_min","hil.linux.linux","Wed Apr 15 00:14:11 UTC 2026","passed","Wed Apr 15 00:14:22 UTC 2026","","test_settings","",""
"","1619","test_lightdb_reported","hil.zephyr.rak5010","Wed Apr 15 00:23:34 UTC 2026","passed","Wed Apr 15 00:23:36 UTC 2026","","test_lightdb","",""
"","449","test_not_registered","hil.zephyr.native_sim_64","Wed Apr 15 00:15:02 UTC 2026","passed","Wed Apr 15 00:15:02 UTC 2026","","test_rpc","",""
"","92315","test_fw_update","sample.zephyr.esp32s3_devkitc","Wed Apr 15 03:18:12 UTC 2026","passed","Wed Apr 15 03:19:44 UTC 2026","","fw_update","",""
