"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 18 18:34:05 GMT 2024","Mon Nov 18 18:34:08 GMT 2024","3184","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Mon Nov 18 21:03:08 GMT 2024","Mon Nov 18 21:03:09 GMT 2024","995","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_bool_return",""
"broken","Mon Nov 18 22:28:54 GMT 2024","Mon Nov 18 22:28:54 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_credentials",""
"passed","Mon Nov 18 21:14:05 GMT 2024","Mon Nov 18 21:14:27 GMT 2024","21506","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_set",""
"passed","Mon Nov 18 20:16:51 GMT 2024","Mon Nov 18 20:16:57 GMT 2024","5950","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Nov 18 18:32:16 GMT 2024","Mon Nov 18 18:32:23 GMT 2024","6980","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Nov 18 21:06:00 GMT 2024","Mon Nov 18 21:06:04 GMT 2024","4074","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_bool",""
"passed","Mon Nov 18 21:05:35 GMT 2024","Mon Nov 18 21:05:47 GMT 2024","12237","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Nov 18 20:28:32 GMT 2024","Mon Nov 18 20:28:32 GMT 2024","841","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_int_return",""
"passed","Mon Nov 18 20:57:18 GMT 2024","Mon Nov 18 20:57:46 GMT 2024","27723","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Mon Nov 18 20:06:12 GMT 2024","Mon Nov 18 20:06:30 GMT 2024","18627","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Nov 18 20:16:17 GMT 2024","Mon Nov 18 20:16:18 GMT 2024","1431","hil.zephyr.nrf52840dk","test_rpc","","","","test_many_args",""
"passed","Mon Nov 18 20:13:20 GMT 2024","Mon Nov 18 20:13:26 GMT 2024","6465","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Nov 18 18:34:26 GMT 2024","Mon Nov 18 18:34:37 GMT 2024","11827","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Nov 18 19:57:51 GMT 2024","Mon Nov 18 19:57:54 GMT 2024","2888","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Mon Nov 18 20:21:44 GMT 2024","Mon Nov 18 20:22:06 GMT 2024","21503","hil.zephyr.rak5010","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Nov 18 21:02:30 GMT 2024","Mon Nov 18 21:02:40 GMT 2024","9914","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_observe",""
"passed","Mon Nov 18 18:32:58 GMT 2024","Mon Nov 18 18:32:58 GMT 2024","240","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Mon Nov 18 18:32:57 GMT 2024","Mon Nov 18 18:32:57 GMT 2024","511","hil.linux.linux","test_rpc","","","","test_float_return",""
