"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 02 18:00:11 GMT 2025","Thu Jan 02 18:00:11 GMT 2025","238","hil.linux.linux","test_rpc","","","","test_bool_return",""
"passed","Thu Jan 02 18:03:24 GMT 2025","Thu Jan 02 18:03:27 GMT 2025","2771","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Thu Jan 02 18:01:21 GMT 2025","Thu Jan 02 18:01:48 GMT 2025","27189","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Thu Jan 02 19:36:31 GMT 2025","Thu Jan 02 19:36:52 GMT 2025","20629","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_logging",""
"passed","Thu Jan 02 19:13:08 GMT 2025","Thu Jan 02 19:13:13 GMT 2025","5097","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_min",""
"passed","Thu Jan 02 18:50:37 GMT 2025","Thu Jan 02 18:50:39 GMT 2025","2241","hil.zephyr.nrf9160dk","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Jan 02 18:03:15 GMT 2025","Thu Jan 02 18:03:16 GMT 2025","752","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Thu Jan 02 20:01:12 GMT 2025","Thu Jan 02 20:01:34 GMT 2025","21573","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_set",""
"passed","Thu Jan 02 18:47:28 GMT 2025","Thu Jan 02 18:47:36 GMT 2025","7932","hil.zephyr.esp32_devkitc_wrover","test_stream","","","","test_block_upload",""
"passed","Thu Jan 02 18:34:15 GMT 2025","Thu Jan 02 18:34:18 GMT 2025","3078","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Thu Jan 02 18:55:41 GMT 2025","Thu Jan 02 18:56:12 GMT 2025","30298","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_cancel_all",""
"passed","Thu Jan 02 19:01:31 GMT 2025","Thu Jan 02 19:02:07 GMT 2025","35194","hil.zephyr.nrf9160dk","test_settings","","","","test_cancel_all",""
"passed","Thu Jan 02 18:55:41 GMT 2025","Thu Jan 02 18:55:41 GMT 2025","379","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_wrong_type",""
"passed","Thu Jan 02 18:52:46 GMT 2025","Thu Jan 02 18:52:48 GMT 2025","1357","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_not_registered",""
"passed","Thu Jan 02 19:05:26 GMT 2025","Thu Jan 02 19:05:27 GMT 2025","803","hil.zephyr.rak5010","test_ota","","","","test_manifest",""
"passed","Thu Jan 02 18:43:19 GMT 2025","Thu Jan 02 18:43:19 GMT 2025","491","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_float_return",""
"passed","Thu Jan 02 18:29:18 GMT 2025","Thu Jan 02 18:29:26 GMT 2025","7889","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"passed","Thu Jan 02 18:59:37 GMT 2025","Thu Jan 02 18:59:38 GMT 2025","740","hil.zephyr.nrf9160dk","test_rpc","","","","test_string_return",""
"passed","Thu Jan 02 18:29:15 GMT 2025","Thu Jan 02 18:29:15 GMT 2025","652","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_manifest",""
"passed","Thu Jan 02 18:47:06 GMT 2025","Thu Jan 02 18:47:07 GMT 2025","481","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Thu Jan 02 19:09:32 GMT 2025","Thu Jan 02 19:09:37 GMT 2025","5319","hil.zephyr.rak5010","test_rpc","","","","test_malformed_response",""
"passed","Thu Jan 02 18:00:51 GMT 2025","Thu Jan 02 18:01:02 GMT 2025","11498","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Jan 02 18:55:03 GMT 2025","Thu Jan 02 18:55:15 GMT 2025","12307","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Jan 02 19:59:50 GMT 2025","Thu Jan 02 19:59:58 GMT 2025","8359","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_settings",""
