"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 17 14:21:27 GMT 2024","Thu Oct 17 14:21:39 GMT 2024","12281","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 17 14:17:45 GMT 2024","Thu Oct 17 14:17:45 GMT 2024","338","hil.zephyr.native_sim","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 17 14:21:25 GMT 2024","Thu Oct 17 14:21:50 GMT 2024","25164","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 17 14:17:48 GMT 2024","Thu Oct 17 14:17:49 GMT 2024","426","hil.zephyr.native_sim","test_rpc","","","","test_int_return",""
"passed","Thu Oct 17 14:17:50 GMT 2024","Thu Oct 17 14:17:56 GMT 2024","5129","hil.zephyr.native_sim","test_rpc","","","","test_malformed_response",""
"passed","Thu Oct 17 14:18:51 GMT 2024","Thu Oct 17 14:18:51 GMT 2024","89","hil.zephyr.native_sim","test_settings","","","","test_unrecognized_key",""
"passed","Thu Oct 17 14:17:56 GMT 2024","Thu Oct 17 14:17:56 GMT 2024","377","hil.zephyr.native_sim","test_rpc","","","","test_invalid_arg",""
"passed","Thu Oct 17 14:17:51 GMT 2024","Thu Oct 17 14:17:53 GMT 2024","2019","hil.zephyr.native_sim","test_ota","","","","test_block_operations",""
"passed","Thu Oct 17 14:21:47 GMT 2024","Thu Oct 17 14:21:53 GMT 2024","5706","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 17 14:17:53 GMT 2024","Thu Oct 17 14:18:00 GMT 2024","6732","hil.zephyr.native_sim","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 17 14:17:50 GMT 2024","Thu Oct 17 14:17:50 GMT 2024","245","hil.zephyr.native_sim","test_rpc","","","","test_bool_return",""
"passed","Thu Oct 17 14:18:51 GMT 2024","Thu Oct 17 14:19:20 GMT 2024","28866","hil.zephyr.native_sim","test_settings","","","","test_cancel_all",""
"passed","Thu Oct 17 14:17:53 GMT 2024","Thu Oct 17 14:17:53 GMT 2024","126","hil.zephyr.native_sim","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Oct 17 14:17:37 GMT 2024","Thu Oct 17 14:18:06 GMT 2024","29612","hil.zephyr.native_sim","test_connection","","","","test_connect",""
"passed","Thu Oct 17 14:17:45 GMT 2024","Thu Oct 17 14:17:48 GMT 2024","2539","hil.zephyr.native_sim","test_settings","","","","test_set_int",""
"passed","Thu Oct 17 14:22:22 GMT 2024","Thu Oct 17 14:22:28 GMT 2024","6226","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Thu Oct 17 14:17:50 GMT 2024","Thu Oct 17 14:17:50 GMT 2024","526","hil.zephyr.native_sim","test_rpc","","","","test_object_return",""
"passed","Thu Oct 17 14:17:48 GMT 2024","Thu Oct 17 14:17:56 GMT 2024","7312","hil.zephyr.native_sim","test_stream","","","","test_block_upload",""
"passed","Thu Oct 17 14:17:46 GMT 2024","Thu Oct 17 14:17:47 GMT 2024","1188","hil.zephyr.native_sim","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 17 14:17:47 GMT 2024","Thu Oct 17 14:17:48 GMT 2024","1188","hil.zephyr.native_sim","test_rpc","","","","test_many_args",""
"passed","Thu Oct 17 14:21:22 GMT 2024","Thu Oct 17 14:21:35 GMT 2024","12521","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 17 14:22:35 GMT 2024","Thu Oct 17 14:22:55 GMT 2024","20600","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Thu Oct 17 14:18:18 GMT 2024","Thu Oct 17 14:18:37 GMT 2024","18478","hil.zephyr.native_sim","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Oct 17 14:20:04 GMT 2024","Thu Oct 17 14:20:21 GMT 2024","16661","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Thu Oct 17 14:21:43 GMT 2024","Thu Oct 17 14:21:49 GMT 2024","5855","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 17 14:18:28 GMT 2024","Thu Oct 17 14:18:34 GMT 2024","5796","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Thu Oct 17 14:19:33 GMT 2024","Thu Oct 17 14:19:55 GMT 2024","21636","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Thu Oct 17 14:18:43 GMT 2024","Thu Oct 17 14:18:46 GMT 2024","2533","hil.zephyr.native_sim","test_settings","","","","test_set_float",""
"passed","Thu Oct 17 14:17:49 GMT 2024","Thu Oct 17 14:17:49 GMT 2024","500","hil.zephyr.native_sim","test_rpc","","","","test_string_return",""
