"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 19 10:43:17 GMT 2024","Tue Nov 19 10:43:45 GMT 2024","28739","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Tue Nov 19 10:40:37 GMT 2024","Tue Nov 19 10:40:37 GMT 2024","219","hil.zephyr.native_sim_64","test_ota","","","","test_manifest",""
"passed","Tue Nov 19 10:48:35 GMT 2024","Tue Nov 19 10:48:36 GMT 2024","1247","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_object_return",""
"passed","Tue Nov 19 11:01:40 GMT 2024","Tue Nov 19 11:01:41 GMT 2024","1364","hil.zephyr.nrf9160dk","test_rpc","","","","test_invalid_arg",""
"passed","Tue Nov 19 14:55:41 GMT 2024","Tue Nov 19 14:55:42 GMT 2024","845","hil.zephyr.rak5010","test_rpc","","","","test_int_return",""
"passed","Tue Nov 19 14:55:45 GMT 2024","Tue Nov 19 14:55:46 GMT 2024","995","hil.zephyr.rak5010","test_rpc","","","","test_object_return",""
"passed","Tue Nov 19 10:50:10 GMT 2024","Tue Nov 19 10:50:22 GMT 2024","12210","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Nov 19 10:58:20 GMT 2024","Tue Nov 19 10:58:42 GMT 2024","22084","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Tue Nov 19 10:48:43 GMT 2024","Tue Nov 19 10:49:11 GMT 2024","27544","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Tue Nov 19 14:42:06 GMT 2024","Tue Nov 19 14:42:25 GMT 2024","19580","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_logging",""
"passed","Tue Nov 19 14:58:32 GMT 2024","Tue Nov 19 14:58:45 GMT 2024","12290","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Nov 19 14:58:50 GMT 2024","Tue Nov 19 14:59:00 GMT 2024","10127","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_observe",""
"passed","Tue Nov 19 10:51:05 GMT 2024","Tue Nov 19 10:51:08 GMT 2024","2843","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Tue Nov 19 11:00:43 GMT 2024","Tue Nov 19 11:01:10 GMT 2024","26504","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_get",""
"passed","Tue Nov 19 10:44:37 GMT 2024","Tue Nov 19 10:44:42 GMT 2024","5537","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Nov 19 14:42:09 GMT 2024","Tue Nov 19 14:42:10 GMT 2024","1423","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_many_args",""
"passed","Tue Nov 19 10:41:39 GMT 2024","Tue Nov 19 10:41:42 GMT 2024","2788","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Tue Nov 19 10:41:04 GMT 2024","Tue Nov 19 10:41:23 GMT 2024","18558","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Nov 19 10:51:51 GMT 2024","Tue Nov 19 10:52:20 GMT 2024","29903","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_cancel_all",""
"passed","Tue Nov 19 10:40:46 GMT 2024","Tue Nov 19 10:40:47 GMT 2024","1012","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Nov 19 14:55:37 GMT 2024","Tue Nov 19 14:55:38 GMT 2024","940","hil.zephyr.rak5010","test_rpc","","","","test_no_args",""
"passed","Tue Nov 19 11:04:18 GMT 2024","Tue Nov 19 11:04:22 GMT 2024","4226","hil.zephyr.nrf9160dk","test_settings","","","","test_set_bool",""
"passed","Tue Nov 19 14:39:50 GMT 2024","Tue Nov 19 14:39:54 GMT 2024","3668","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Nov 19 11:01:27 GMT 2024","Tue Nov 19 11:01:32 GMT 2024","5017","hil.zephyr.nrf9160dk","test_rpc","","","","test_float_return",""
"passed","Tue Nov 19 10:40:41 GMT 2024","Tue Nov 19 10:40:42 GMT 2024","241","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Tue Nov 19 10:40:36 GMT 2024","Tue Nov 19 10:40:36 GMT 2024","272","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
"passed","Tue Nov 19 10:44:50 GMT 2024","Tue Nov 19 10:44:54 GMT 2024","4224","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Nov 19 10:40:14 GMT 2024","Tue Nov 19 10:40:22 GMT 2024","7569","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Tue Nov 19 10:42:03 GMT 2024","Tue Nov 19 10:42:30 GMT 2024","27219","hil.zephyr.native_sim_64","test_settings","","","","test_restart",""
"passed","Tue Nov 19 14:46:57 GMT 2024","Tue Nov 19 14:47:01 GMT 2024","3827","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_bool",""
"passed","Tue Nov 19 10:40:36 GMT 2024","Tue Nov 19 10:40:37 GMT 2024","1298","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"passed","Tue Nov 19 10:49:47 GMT 2024","Tue Nov 19 10:49:51 GMT 2024","3970","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range",""
"passed","Tue Nov 19 11:03:48 GMT 2024","Tue Nov 19 11:03:53 GMT 2024","5108","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_max",""
"passed","Tue Nov 19 10:50:38 GMT 2024","Tue Nov 19 10:51:09 GMT 2024","30699","hil.zephyr.nrf52840dk","test_settings","","","","test_cancel_all",""
"passed","Tue Nov 19 10:40:13 GMT 2024","Tue Nov 19 10:40:31 GMT 2024","18302","hil.linux.linux","test_rpc","","","","test_observation_repeat_restart",""
"passed","Tue Nov 19 10:40:36 GMT 2024","Tue Nov 19 10:40:36 GMT 2024","248","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"passed","Tue Nov 19 11:15:06 GMT 2024","Tue Nov 19 11:15:33 GMT 2024","27212","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_get",""
"passed","Tue Nov 19 10:51:24 GMT 2024","Tue Nov 19 10:51:36 GMT 2024","12423","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Nov 19 11:04:38 GMT 2024","Tue Nov 19 11:04:38 GMT 2024","444","hil.zephyr.nrf9160dk","test_settings","","","","test_wrong_type",""
"passed","Tue Nov 19 10:41:01 GMT 2024","Tue Nov 19 10:41:02 GMT 2024","1512","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Tue Nov 19 10:50:18 GMT 2024","Tue Nov 19 10:50:22 GMT 2024","3994","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_bool",""
"passed","Tue Nov 19 10:40:47 GMT 2024","Tue Nov 19 10:40:48 GMT 2024","93","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Nov 19 10:47:23 GMT 2024","Tue Nov 19 10:47:24 GMT 2024","1500","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_many_args",""
"passed","Tue Nov 19 14:45:53 GMT 2024","Tue Nov 19 14:46:06 GMT 2024","12381","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_large",""
"passed","Tue Nov 19 10:48:42 GMT 2024","Tue Nov 19 10:48:43 GMT 2024","1304","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Tue Nov 19 10:51:11 GMT 2024","Tue Nov 19 10:51:14 GMT 2024","3067","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float_whole",""
"passed","Tue Nov 19 10:42:11 GMT 2024","Tue Nov 19 10:42:38 GMT 2024","27039","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Tue Nov 19 11:21:06 GMT 2024","Tue Nov 19 11:21:29 GMT 2024","22679","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_stream",""
"passed","Tue Nov 19 11:16:11 GMT 2024","Tue Nov 19 11:16:51 GMT 2024","39709","sample.zephyr.rak5010","test_sample","","","","test_lightdb_observe",""
"passed","Tue Nov 19 14:42:43 GMT 2024","Tue Nov 19 14:43:02 GMT 2024","18893","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Nov 19 10:40:31 GMT 2024","Tue Nov 19 10:40:31 GMT 2024","290","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Tue Nov 19 10:41:34 GMT 2024","Tue Nov 19 10:41:34 GMT 2024","182","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Tue Nov 19 14:47:12 GMT 2024","Tue Nov 19 14:47:13 GMT 2024","422","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_unrecognized_key",""
"passed","Tue Nov 19 14:45:10 GMT 2024","Tue Nov 19 14:45:33 GMT 2024","22419","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_stream",""
"passed","Tue Nov 19 11:04:38 GMT 2024","Tue Nov 19 11:05:12 GMT 2024","33247","hil.zephyr.nrf9160dk","test_settings","","","","test_cancel_all",""
"passed","Tue Nov 19 10:44:14 GMT 2024","Tue Nov 19 10:44:40 GMT 2024","25361","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Tue Nov 19 10:41:34 GMT 2024","Tue Nov 19 10:41:34 GMT 2024","162","hil.zephyr.native_sim_64","test_settings","","","","test_wrong_type",""
"passed","Tue Nov 19 14:55:53 GMT 2024","Tue Nov 19 14:56:23 GMT 2024","30102","hil.zephyr.rak5010","test_rpc","","","","test_observation_repeat_restart",""
