"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","516","test_int_return","hil.zephyr.native_sim_64","Tue Dec 23 18:17:54 UTC 2025","passed","Tue Dec 23 18:17:54 UTC 2025","","test_rpc","",""
"","5105","test_malformed_response","hil.zephyr.native_sim_32","Tue Dec 23 18:17:48 UTC 2025","passed","Tue Dec 23 18:17:53 UTC 2025","","test_rpc","",""
"","2464","test_set_int_range_max","hil.zephyr.native_sim_64","Tue Dec 23 18:18:22 UTC 2025","passed","Tue Dec 23 18:18:24 UTC 2025","","test_settings","",""
"","90195","test_connect","hil.zephyr.native_sim_32","Tue Dec 23 18:17:36 UTC 2025","passed","Tue Dec 23 18:19:06 UTC 2025","","test_connection","",""
"","2794","test_set_float_whole","hil.zephyr.native_sim_32","Tue Dec 23 18:18:51 UTC 2025","passed","Tue Dec 23 18:18:54 UTC 2025","","test_settings","",""
"","318","test_invalid_arg","hil.zephyr.native_sim_64","Tue Dec 23 18:18:01 UTC 2025","passed","Tue Dec 23 18:18:02 UTC 2025","","test_rpc","",""
"","2480","test_set_bool","hil.zephyr.native_sim_64","Tue Dec 23 18:18:47 UTC 2025","passed","Tue Dec 23 18:18:49 UTC 2025","","test_settings","",""
"","2743","test_set_int_range_max","hil.zephyr.native_sim_32","Tue Dec 23 18:18:19 UTC 2025","passed","Tue Dec 23 18:18:22 UTC 2025","","test_settings","",""
"","2993","test_set_string","hil.zephyr.native_sim_32","Tue Dec 23 18:18:54 UTC 2025","passed","Tue Dec 23 18:18:57 UTC 2025","","test_settings","",""
"","23022","test_observation_repeat_restart","hil.zephyr.native_sim_64","Tue Dec 23 18:18:02 UTC 2025","passed","Tue Dec 23 18:18:25 UTC 2025","","test_rpc","",""
"","1238","test_one_arg","hil.zephyr.native_sim_64","Tue Dec 23 18:17:51 UTC 2025","passed","Tue Dec 23 18:17:52 UTC 2025","","test_rpc","",""
"","11232","test_int_too_large","hil.zephyr.native_sim_64","Tue Dec 23 18:17:55 UTC 2025","passed","Tue Dec 23 18:18:06 UTC 2025","","test_settings","",""
"","2894","test_set_int_range","hil.zephyr.native_sim_32","Tue Dec 23 18:18:14 UTC 2025","passed","Tue Dec 23 18:18:16 UTC 2025","","test_settings","",""
"","3073","test_set_int","hil.zephyr.native_sim_32","Tue Dec 23 18:17:47 UTC 2025","passed","Tue Dec 23 18:17:50 UTC 2025","","test_settings","",""
"","11636","test_set_int_range_out_max","hil.zephyr.native_sim_32","Tue Dec 23 18:18:34 UTC 2025","passed","Tue Dec 23 18:18:45 UTC 2025","","test_settings","",""
"","471","test_float_return","hil.zephyr.native_sim_32","Tue Dec 23 18:17:47 UTC 2025","passed","Tue Dec 23 18:17:48 UTC 2025","","test_rpc","",""
"","1158","test_one_arg","hil.zephyr.native_sim_32","Tue Dec 23 18:17:44 UTC 2025","passed","Tue Dec 23 18:17:45 UTC 2025","","test_rpc","",""
"","2537","test_set_float","hil.zephyr.native_sim_64","Tue Dec 23 18:18:49 UTC 2025","passed","Tue Dec 23 18:18:52 UTC 2025","","test_settings","",""
"","2253","test_set_int_range_min","hil.zephyr.native_sim_64","Tue Dec 23 18:18:20 UTC 2025","passed","Tue Dec 23 18:18:22 UTC 2025","","test_settings","",""
"","544","test_not_registered","hil.zephyr.native_sim_64","Tue Dec 23 18:17:50 UTC 2025","passed","Tue Dec 23 18:17:51 UTC 2025","","test_rpc","",""
"","89932","test_connect","hil.zephyr.native_sim_64","Tue Dec 23 18:17:33 UTC 2025","passed","Tue Dec 23 18:19:03 UTC 2025","","test_connection","",""
