"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","85266","test_connect","hil.linux.linux","Sat Jul 04 12:29:25 UTC 2026","passed","Sat Jul 04 12:30:51 UTC 2026","","test_connection","",""
"","22388","test_stream","sample.zephyr.native_sim_32","Sat Jul 04 12:31:27 UTC 2026","passed","Sat Jul 04 12:31:50 UTC 2026","","stream","",""
"","16413","test_cert_provisioning","sample.zephyr.native_sim_64","Sat Jul 04 12:31:50 UTC 2026","passed","Sat Jul 04 12:32:07 UTC 2026","","certificate_provisioning","",""
"","5003","test_lightdb_observed","hil.zephyr.native_sim_32","Sat Jul 04 12:31:06 UTC 2026","passed","Sat Jul 04 12:31:11 UTC 2026","","test_lightdb","",""
"","364","test_string_return","hil.zephyr.native_sim_64","Sat Jul 04 12:31:06 UTC 2026","passed","Sat Jul 04 12:31:06 UTC 2026","","test_rpc","",""
"","112","test_unrecognized_key","hil.zephyr.native_sim_64","Sat Jul 04 12:32:11 UTC 2026","passed","Sat Jul 04 12:32:11 UTC 2026","","test_settings","",""
"","527","test_float_return","hil.zephyr.native_sim_64","Sat Jul 04 12:31:06 UTC 2026","passed","Sat Jul 04 12:31:07 UTC 2026","","test_rpc","",""
"","5297","test_lightdb_observe","sample.zephyr.native_sim_32","Sat Jul 04 12:31:27 UTC 2026","passed","Sat Jul 04 12:31:32 UTC 2026","","lightdb_observe","",""
"","16544","test_logging","sample.zephyr.native_sim_32","Sat Jul 04 12:31:33 UTC 2026","passed","Sat Jul 04 12:31:49 UTC 2026","","logging","",""
"","1299","test_one_arg","hil.zephyr.native_sim_64","Sat Jul 04 12:31:02 UTC 2026","passed","Sat Jul 04 12:31:04 UTC 2026","","test_rpc","",""
"","28701","test_cancel_all","hil.zephyr.native_sim_64","Sat Jul 04 12:32:11 UTC 2026","passed","Sat Jul 04 12:32:40 UTC 2026","","test_settings","",""
"","144","test_unrecognized_key","hil.linux.linux","Sat Jul 04 12:30:22 UTC 2026","passed","Sat Jul 04 12:30:22 UTC 2026","","test_settings","",""
"","414","test_not_registered","hil.zephyr.native_sim_64","Sat Jul 04 12:31:01 UTC 2026","passed","Sat Jul 04 12:31:02 UTC 2026","","test_rpc","",""
"","11655","test_int_too_large","hil.zephyr.native_sim_32","Sat Jul 04 12:31:09 UTC 2026","passed","Sat Jul 04 12:31:21 UTC 2026","","test_settings","",""
"","364","test_float_return","hil.zephyr.native_sim_32","Sat Jul 04 12:31:04 UTC 2026","passed","Sat Jul 04 12:31:05 UTC 2026","","test_rpc","",""
"","294","test_int_return","hil.linux.linux","Sat Jul 04 12:29:06 UTC 2026","passed","Sat Jul 04 12:29:07 UTC 2026","","test_rpc","",""
"","771","test_lightdb_reported","hil.zephyr.native_sim_64","Sat Jul 04 12:31:07 UTC 2026","passed","Sat Jul 04 12:31:08 UTC 2026","","test_lightdb","",""
"","1354","test_multiple_artifacts","hil.zephyr.native_sim_64","Sat Jul 04 12:31:01 UTC 2026","passed","Sat Jul 04 12:31:02 UTC 2026","","test_ota","",""
"","1726","test_set_float","hil.linux.linux","Sat Jul 04 12:30:17 UTC 2026","passed","Sat Jul 04 12:30:18 UTC 2026","","test_settings","",""
"","18349","test_observation_cancel_all","hil.zephyr.native_sim_32","Sat Jul 04 12:31:33 UTC 2026","passed","Sat Jul 04 12:31:51 UTC 2026","","test_rpc","",""
"","606","test_int_return","hil.zephyr.native_sim_64","Sat Jul 04 12:31:05 UTC 2026","passed","Sat Jul 04 12:31:06 UTC 2026","","test_rpc","",""
"","22625","test_hello","sample.zephyr.native_sim_32","Sat Jul 04 12:32:20 UTC 2026","passed","Sat Jul 04 12:32:42 UTC 2026","","hello.psa_crypto","",""
"","1501","test_manifest","hil.zephyr.native_sim_32","Sat Jul 04 12:31:02 UTC 2026","passed","Sat Jul 04 12:31:04 UTC 2026","","test_ota","",""
"","358","test_bool_return","hil.zephyr.native_sim_64","Sat Jul 04 12:31:07 UTC 2026","passed","Sat Jul 04 12:31:07 UTC 2026","","test_rpc","",""
"","1768","test_set_int","hil.linux.linux","Sat Jul 04 12:29:22 UTC 2026","passed","Sat Jul 04 12:29:24 UTC 2026","","test_settings","",""
"","5099","test_malformed_response","hil.linux.linux","Sat Jul 04 12:29:08 UTC 2026","passed","Sat Jul 04 12:29:13 UTC 2026","","test_rpc","",""
"","22404","test_hello","sample.zephyr.native_sim_64","Sat Jul 04 12:32:13 UTC 2026","passed","Sat Jul 04 12:32:35 UTC 2026","","hello.cid","",""
"","1516","test_set_float_whole","hil.linux.linux","Sat Jul 04 12:30:18 UTC 2026","passed","Sat Jul 04 12:30:20 UTC 2026","","test_settings","",""
"","18749","test_observation_cancel_all","hil.zephyr.native_sim_64","Sat Jul 04 12:31:45 UTC 2026","passed","Sat Jul 04 12:32:03 UTC 2026","","test_rpc","",""
"","729","test_no_args","hil.zephyr.native_sim_32","Sat Jul 04 12:31:01 UTC 2026","passed","Sat Jul 04 12:31:01 UTC 2026","","test_rpc","",""
"","1139","test_many_args","hil.zephyr.native_sim_32","Sat Jul 04 12:31:02 UTC 2026","passed","Sat Jul 04 12:31:04 UTC 2026","","test_rpc","",""
"","1810","test_set_string","hil.linux.linux","Sat Jul 04 12:30:20 UTC 2026","passed","Sat Jul 04 12:30:22 UTC 2026","","test_settings","",""
"","163","test_object_return","hil.zephyr.native_sim_32","Sat Jul 04 12:31:05 UTC 2026","passed","Sat Jul 04 12:31:05 UTC 2026","","test_rpc","",""
