"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14282","test_logging","sample.zephyr.frdm_rw612","2026-09-03","passed","2026-09-03","","logging","",""
"","1258","test_one_arg","hil.zephyr.native_sim_32","2026-09-03","passed","2026-09-03","","test_rpc","",""
"","1825","test_set_int_range_min","hil.zephyr.native_sim_32","2026-09-03","passed","2026-09-03","","test_settings","",""
"","2306","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-03","passed","2026-09-03","","test_settings","",""
"","23619","test_observation_cancel_all","hil.zephyr.nrf9160dk","2026-09-03","passed","2026-09-03","","test_rpc","",""
"","11888","test_set_int_range_out_min","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-03","passed","2026-09-03","","test_settings","",""
"","407","test_int_return","hil.zephyr.native_sim_32","2026-09-03","passed","2026-09-03","","test_rpc","",""
"","27685","test_cancel_all","hil.linux.linux","2026-09-03","passed","2026-09-03","","test_settings","",""
"","15250","test_lightdb_set","sample.zephyr.native_sim_64","2026-09-03","passed","2026-09-03","","lightdb_set","",""
"","11771","test_set_int_range_out_min","hil.zephyr.nrf52840dk","2026-09-03","passed","2026-09-03","","test_settings","",""
"","26334","test_stream","sample.zephyr.esp32s3_devkitc","2026-09-03","passed","2026-09-03","","stream","",""
"","20358","test_lightdb_get","sample.esp-idf.esp32s3_devkitc_espidf","2026-09-03","passed","2026-09-03","","test_sample","",""
"","11825","test_set_int_range_out_min","hil.zephyr.native_sim_64","2026-09-03","passed","2026-09-03","","test_settings","",""
"","13578","test_reason_and_state","hil.zephyr.frdm_rw612","2026-09-03","passed","2026-09-03","","test_ota","",""
"","28287","test_logging","sample.zephyr.nrf9160dk","2026-09-03","passed","2026-09-03","","logging","",""
"","2037","test_set_float","hil.linux.linux","2026-09-03","passed","2026-09-03","","test_settings","",""
"","676","test_string_return","hil.zephyr.frdm_rw612","2026-09-03","passed","2026-09-03","","test_rpc","",""
"","1337","test_one_arg","hil.zephyr.frdm_rw612","2026-09-03","passed","2026-09-03","","test_rpc","",""
"","17025","test_observation_cancel_all","hil.linux.linux","2026-09-03","passed","2026-09-03","","test_rpc","",""
"","3732","test_set_bool","hil.zephyr.frdm_rw612","2026-09-03","passed","2026-09-03","","test_settings","",""
