"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24746","test_lightdb_set","sample.zephyr.nrf52840dk","Thu Jan 09 14:10:03 GMT 2025","passed","Thu Jan 09 14:10:28 GMT 2025","","test_sample","",""
"","5353","test_malformed_response","hil.zephyr.nrf52840dk","Thu Jan 09 13:46:56 GMT 2025","passed","Thu Jan 09 13:47:01 GMT 2025","","test_rpc","",""
"","12351","test_int_too_small","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 09 13:40:11 GMT 2025","passed","Thu Jan 09 13:40:23 GMT 2025","","test_settings","",""
"","9909","test_lightdb_observed","hil.esp-idf.esp32c3_devkitm_espidf","Thu Jan 09 13:35:10 GMT 2025","passed","Thu Jan 09 13:35:19 GMT 2025","","test_lightdb","",""
"","3410","test_set_string","hil.esp-idf.esp32_devkitc_wrover_espidf","Thu Jan 09 13:54:50 GMT 2025","passed","Thu Jan 09 13:54:54 GMT 2025","","test_settings","",""
"","4946","test_block_operations","hil.esp-idf.esp32c3_devkitm_espidf","Thu Jan 09 13:36:23 GMT 2025","passed","Thu Jan 09 13:36:28 GMT 2025","","test_ota","",""
"","12617","test_set_int_range_out_min","hil.esp-idf.esp32_devkitc_wrover_espidf","Thu Jan 09 13:54:15 GMT 2025","passed","Thu Jan 09 13:54:28 GMT 2025","","test_settings","",""
"","3734","test_lightdb_deleted","hil.zephyr.rak5010","Thu Jan 09 14:00:40 GMT 2025","passed","Thu Jan 09 14:00:44 GMT 2025","","test_lightdb","",""
"","47396","test_fw_update","sample.zephyr.mimxrt1024_evk","Thu Jan 09 14:19:39 GMT 2025","passed","Thu Jan 09 14:20:27 GMT 2025","","test_sample","",""
"","2781","test_set_bool","hil.zephyr.native_sim_32","Thu Jan 09 13:31:37 GMT 2025","passed","Thu Jan 09 13:31:40 GMT 2025","","test_settings","",""
"","12203","test_lightdb_delete","sample.zephyr.native_sim_64","Thu Jan 09 13:34:41 GMT 2025","passed","Thu Jan 09 13:34:53 GMT 2025","","test_sample","",""
"","41623","test_settings","sample.zephyr.rak5010","Thu Jan 09 14:32:05 GMT 2025","passed","Thu Jan 09 14:32:46 GMT 2025","","test_sample","",""
