"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12359","test_lightdb_delete","sample.zephyr.native_sim_64","Thu Oct 16 20:10:53 GMT 2025","passed","Thu Oct 16 20:11:06 GMT 2025","","test_sample","",""
"","11668","test_int_too_small","hil.linux.linux","Thu Oct 16 20:07:15 GMT 2025","passed","Thu Oct 16 20:07:26 GMT 2025","","test_settings","",""
"","2607","test_set_float_whole","hil.zephyr.native_sim_64","Thu Oct 16 20:09:24 GMT 2025","passed","Thu Oct 16 20:09:26 GMT 2025","","test_settings","",""
"","2721","test_set_float_whole","hil.zephyr.native_sim_32","Thu Oct 16 20:10:09 GMT 2025","passed","Thu Oct 16 20:10:12 GMT 2025","","test_settings","",""
"","11409","test_int_too_large","hil.zephyr.native_sim_64","Thu Oct 16 20:08:27 GMT 2025","passed","Thu Oct 16 20:08:39 GMT 2025","","test_settings","",""
"","869","test_block_operations","hil.linux.linux","Thu Oct 16 20:06:55 GMT 2025","passed","Thu Oct 16 20:06:56 GMT 2025","","test_ota","",""
"","6466","test_rpc","sample.zephyr.native_sim_64","Thu Oct 16 20:12:14 GMT 2025","passed","Thu Oct 16 20:12:20 GMT 2025","","test_sample","",""
"","2910","test_set_float","hil.zephyr.native_sim_64","Thu Oct 16 20:09:21 GMT 2025","passed","Thu Oct 16 20:09:23 GMT 2025","","test_settings","",""
"","132","test_lightdb_invalid","hil.linux.linux","Thu Oct 16 20:07:19 GMT 2025","passed","Thu Oct 16 20:07:20 GMT 2025","","test_lightdb","",""
"","11675","test_set_int_range_out_min","hil.linux.linux","Thu Oct 16 20:07:32 GMT 2025","passed","Thu Oct 16 20:07:44 GMT 2025","","test_settings","",""
"","304","test_multiple_artifacts","hil.linux.linux","Thu Oct 16 20:06:54 GMT 2025","passed","Thu Oct 16 20:06:55 GMT 2025","","test_ota","",""
"","250","test_one_arg","hil.linux.linux","Thu Oct 16 20:06:50 GMT 2025","passed","Thu Oct 16 20:06:50 GMT 2025","","test_rpc","",""
"","29209","test_cancel_all","hil.zephyr.native_sim_64","Thu Oct 16 20:09:29 GMT 2025","passed","Thu Oct 16 20:09:58 GMT 2025","","test_settings","",""
