"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1217","test_lightdb_reported","hil.zephyr.native_sim_64","Wed Jun 03 15:27:14 UTC 2026","passed","Wed Jun 03 15:27:15 UTC 2026","","test_lightdb","",""
"","22352","test_stream","sample.zephyr.native_sim_64","Wed Jun 03 15:27:19 UTC 2026","passed","Wed Jun 03 15:27:41 UTC 2026","","stream","",""
"","4503","test_rpc","sample.zephyr.frdm_rw612","Wed Jun 03 18:00:25 UTC 2026","passed","Wed Jun 03 18:00:29 UTC 2026","","rpc","",""
"","27058","test_restart","hil.zephyr.native_sim_64","Wed Jun 03 15:28:29 UTC 2026","passed","Wed Jun 03 15:28:56 UTC 2026","","test_settings","",""
"","4535","test_multiple_artifacts","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jun 03 15:35:58 UTC 2026","passed","Wed Jun 03 15:36:03 UTC 2026","","test_ota","",""
"","29025","test_restart","hil.zephyr.rak5010","Wed Jun 03 15:46:20 UTC 2026","passed","Wed Jun 03 15:46:49 UTC 2026","","test_settings","",""
"","5222","test_set_string","hil.zephyr.nrf9160dk","Wed Jun 03 16:29:20 UTC 2026","passed","Wed Jun 03 16:29:25 UTC 2026","","test_settings","",""
"","91751","test_connect","hil.zephyr.rak5010","Wed Jun 03 15:29:13 UTC 2026","passed","Wed Jun 03 15:30:44 UTC 2026","","test_connection","",""
"","228","test_unrecognized_key","hil.zephyr.frdm_rw612","Wed Jun 03 15:52:01 UTC 2026","passed","Wed Jun 03 15:52:01 UTC 2026","","test_settings","",""
"","4986","test_set_string","hil.zephyr.rak5010","Wed Jun 03 15:45:41 UTC 2026","passed","Wed Jun 03 15:45:46 UTC 2026","","test_settings","",""
"","19623","test_observation_cancel_all","hil.zephyr.rak5010","Wed Jun 03 15:39:30 UTC 2026","passed","Wed Jun 03 15:39:49 UTC 2026","","test_rpc","",""
"","6434","test_block_upload","hil.zephyr.nrf9160dk","Wed Jun 03 17:00:43 UTC 2026","passed","Wed Jun 03 17:00:50 UTC 2026","","test_stream","",""
"","3529","test_set_bool","hil.zephyr.rak5010","Wed Jun 03 15:45:29 UTC 2026","passed","Wed Jun 03 15:45:33 UTC 2026","","test_settings","",""
"","7751","test_resume","hil.zephyr.nrf52840dk","Wed Jun 03 15:48:27 UTC 2026","passed","Wed Jun 03 15:48:35 UTC 2026","","test_ota","",""
"","15530","test_lightdb_set","sample.zephyr.native_sim_32","Wed Jun 03 15:28:06 UTC 2026","passed","Wed Jun 03 15:28:21 UTC 2026","","lightdb_set","",""
"","18599","test_observation_cancel_all","hil.zephyr.native_sim_32","Wed Jun 03 15:27:44 UTC 2026","passed","Wed Jun 03 15:28:02 UTC 2026","","test_rpc","",""
"","11433","test_int_too_small","hil.zephyr.native_sim_64","Wed Jun 03 15:27:08 UTC 2026","passed","Wed Jun 03 15:27:19 UTC 2026","","test_settings","",""
"","579","test_bool_return","hil.zephyr.nrf52840dk","Wed Jun 03 15:32:43 UTC 2026","passed","Wed Jun 03 15:32:44 UTC 2026","","test_rpc","",""
"","5178","test_malformed_response","hil.zephyr.frdm_rw612","Wed Jun 03 16:07:03 UTC 2026","passed","Wed Jun 03 16:07:08 UTC 2026","","test_rpc","",""
"","1557","test_many_args","hil.zephyr.rak5010","Wed Jun 03 15:38:47 UTC 2026","passed","Wed Jun 03 15:38:48 UTC 2026","","test_rpc","",""
"","217","test_multi_block_upload","hil.linux.linux","Wed Jun 03 15:25:29 UTC 2026","passed","Wed Jun 03 15:25:29 UTC 2026","","test_stream","",""
"","374","test_not_registered","hil.zephyr.native_sim_64","Wed Jun 03 15:26:38 UTC 2026","passed","Wed Jun 03 15:26:39 UTC 2026","","test_rpc","",""
"","25383","test_logging","sample.zephyr.rak5010","Wed Jun 03 16:57:51 UTC 2026","passed","Wed Jun 03 16:58:17 UTC 2026","","logging","",""
"","87032","test_connect","hil.zephyr.nrf52840dk","Wed Jun 03 15:39:46 UTC 2026","passed","Wed Jun 03 15:41:13 UTC 2026","","test_connection","",""
"","2938","test_set_int_range","hil.zephyr.native_sim_32","Wed Jun 03 15:27:41 UTC 2026","passed","Wed Jun 03 15:27:44 UTC 2026","","test_settings","",""
"","306","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jun 03 15:52:57 UTC 2026","passed","Wed Jun 03 15:52:57 UTC 2026","","test_stream","",""
"","0","test_cert_provisioning","sample.zephyr.rak5010","Wed Jun 03 16:57:38 UTC 2026","broken","Wed Jun 03 16:57:38 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","901","test_object_return","hil.zephyr.nrf9160dk","Wed Jun 03 16:34:24 UTC 2026","passed","Wed Jun 03 16:34:25 UTC 2026","","test_rpc","",""
"","5181","test_malformed_response","hil.zephyr.nrf52840dk","Wed Jun 03 15:32:44 UTC 2026","passed","Wed Jun 03 15:32:50 UTC 2026","","test_rpc","",""
"","22389","test_lightdb_get","sample.zephyr.nrf9160dk","Wed Jun 03 18:44:39 UTC 2026","passed","Wed Jun 03 18:45:01 UTC 2026","","lightdb_get","",""
"","10346","test_settings","sample.zephyr.nrf9160dk","Wed Jun 03 19:05:53 UTC 2026","passed","Wed Jun 03 19:06:04 UTC 2026","","settings","",""
