"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12338","test_lightdb_delete","sample.zephyr.native_sim_64","Tue Oct 07 04:11:33 GMT 2025","passed","Tue Oct 07 04:11:46 GMT 2025","","test_sample","",""
"","50246","test_reason_and_state","hil.zephyr.native_sim_32","Tue Oct 07 04:08:59 GMT 2025","passed","Tue Oct 07 04:09:50 GMT 2025","","test_ota","",""
"","27122","test_cancel_all","hil.linux.linux","Tue Oct 07 04:08:38 GMT 2025","passed","Tue Oct 07 04:09:05 GMT 2025","","test_settings","",""
"","7053","test_settings","sample.zephyr.native_sim_32","Tue Oct 07 04:11:43 GMT 2025","passed","Tue Oct 07 04:11:50 GMT 2025","","test_sample","",""
"","16639","test_cert_provisioning","sample.zephyr.native_sim_64","Tue Oct 07 04:12:04 GMT 2025","passed","Tue Oct 07 04:12:21 GMT 2025","","test_sample","",""
"","21951","test_observation_repeat_restart","hil.zephyr.native_sim_32","Tue Oct 07 04:09:03 GMT 2025","passed","Tue Oct 07 04:09:25 GMT 2025","","test_rpc","",""
"","250","test_bool_return","hil.zephyr.native_sim_64","Tue Oct 07 04:08:56 GMT 2025","passed","Tue Oct 07 04:08:56 GMT 2025","","test_rpc","",""
"","1270","test_multiple_artifacts","hil.zephyr.native_sim_32","Tue Oct 07 04:08:52 GMT 2025","passed","Tue Oct 07 04:08:53 GMT 2025","","test_ota","",""
"","5861","test_lightdb_observed","hil.zephyr.native_sim_32","Tue Oct 07 04:09:02 GMT 2025","passed","Tue Oct 07 04:09:08 GMT 2025","","test_lightdb","",""
"","11451","test_set_int_range_out_min","hil.zephyr.native_sim_64","Tue Oct 07 04:09:29 GMT 2025","passed","Tue Oct 07 04:09:41 GMT 2025","","test_settings","",""
"","2681","test_set_int_range","hil.zephyr.native_sim_64","Tue Oct 07 04:09:22 GMT 2025","passed","Tue Oct 07 04:09:24 GMT 2025","","test_settings","",""
"","1887","test_set_int","hil.linux.linux","Tue Oct 07 04:07:37 GMT 2025","passed","Tue Oct 07 04:07:39 GMT 2025","","test_settings","",""
"","1063","test_block_operations","hil.zephyr.native_sim_32","Tue Oct 07 04:08:53 GMT 2025","passed","Tue Oct 07 04:08:55 GMT 2025","","test_ota","",""
"","1418","test_one_arg","hil.zephyr.native_sim_64","Tue Oct 07 04:08:52 GMT 2025","passed","Tue Oct 07 04:08:54 GMT 2025","","test_rpc","",""
"","276","test_lightdb_invalid","hil.zephyr.native_sim_32","Tue Oct 07 04:09:02 GMT 2025","passed","Tue Oct 07 04:09:02 GMT 2025","","test_lightdb","",""
"","1364","test_block_operations","hil.linux.linux","Tue Oct 07 04:07:22 GMT 2025","passed","Tue Oct 07 04:07:24 GMT 2025","","test_ota","",""
"","11439","test_set_int_range_out_max","hil.zephyr.native_sim_32","Tue Oct 07 04:09:40 GMT 2025","passed","Tue Oct 07 04:09:51 GMT 2025","","test_settings","",""
