"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_resume","hil.zephyr.native_sim_32","Sun May 10 20:21:06 UTC 2026","failed","Sun May 10 20:21:06 UTC 2026","","test_ota","",""
"","2756","test_set_float_whole","hil.zephyr.native_sim_64","Sun May 10 20:22:14 UTC 2026","passed","Sun May 10 20:22:16 UTC 2026","","test_settings","",""
"","17150","test_location","sample.zephyr.native_sim_64","Sun May 10 20:22:37 UTC 2026","passed","Sun May 10 20:22:54 UTC 2026","","location.playback","",""
"","2778","test_set_int_range_max","hil.zephyr.native_sim_64","Sun May 10 20:21:42 UTC 2026","passed","Sun May 10 20:21:45 UTC 2026","","test_settings","",""
"","82112","test_hello","sample.zephyr.native_sim_32","Sun May 10 20:22:18 UTC 2026","failed","Sun May 10 20:23:40 UTC 2026","","hello","",""
"","1448","test_set_float_whole","hil.linux.linux","Sun May 10 20:20:28 UTC 2026","passed","Sun May 10 20:20:29 UTC 2026","","test_settings","",""
"","470","test_not_registered","hil.zephyr.native_sim_32","Sun May 10 20:21:06 UTC 2026","passed","Sun May 10 20:21:06 UTC 2026","","test_rpc","",""
"","126","test_wrong_type","hil.zephyr.native_sim_32","Sun May 10 20:22:18 UTC 2026","passed","Sun May 10 20:22:18 UTC 2026","","test_settings","",""
"","85199","test_connect","hil.linux.linux","Sun May 10 20:19:19 UTC 2026","passed","Sun May 10 20:20:44 UTC 2026","","test_connection","",""
"","2867","test_set_float","hil.zephyr.native_sim_64","Sun May 10 20:22:11 UTC 2026","passed","Sun May 10 20:22:14 UTC 2026","","test_settings","",""
"","27099","test_restart","hil.zephyr.native_sim_32","Sun May 10 20:22:47 UTC 2026","passed","Sun May 10 20:23:14 UTC 2026","","test_settings","",""
"","11603","test_set_int_range_out_min","hil.zephyr.native_sim_64","Sun May 10 20:21:45 UTC 2026","passed","Sun May 10 20:21:56 UTC 2026","","test_settings","",""
"","2906","test_set_int","hil.zephyr.native_sim_64","Sun May 10 20:21:10 UTC 2026","passed","Sun May 10 20:21:13 UTC 2026","","test_settings","",""
"","5181","test_lightdb_observed","hil.zephyr.native_sim_32","Sun May 10 20:21:06 UTC 2026","passed","Sun May 10 20:21:11 UTC 2026","","test_lightdb","",""
"","7456","test_lightdb_delete","sample.zephyr.native_sim_64","Sun May 10 20:21:36 UTC 2026","passed","Sun May 10 20:21:44 UTC 2026","","lightdb_delete","",""
"","0","test_multiple_artifacts","hil.linux.linux","Sun May 10 20:19:23 UTC 2026","broken","Sun May 10 20:19:23 UTC 2026","","test_ota","",""
"","0","test_manifest","hil.zephyr.native_sim_64","Sun May 10 20:20:54 UTC 2026","failed","Sun May 10 20:20:54 UTC 2026","","test_ota","",""
"","15322","test_lightdb_set","sample.zephyr.native_sim_32","Sun May 10 20:21:30 UTC 2026","passed","Sun May 10 20:21:45 UTC 2026","","lightdb_set","",""
"","11610","test_set_int_range_out_max","hil.zephyr.native_sim_64","Sun May 10 20:21:56 UTC 2026","passed","Sun May 10 20:22:08 UTC 2026","","test_settings","",""
"","5457","test_settings","sample.zephyr.native_sim_64","Sun May 10 20:21:31 UTC 2026","passed","Sun May 10 20:21:36 UTC 2026","","settings","",""
"","380","test_bool_return","hil.linux.linux","Sun May 10 20:19:19 UTC 2026","passed","Sun May 10 20:19:19 UTC 2026","","test_rpc","",""
"","1507","test_set_int_range","hil.linux.linux","Sun May 10 20:19:58 UTC 2026","passed","Sun May 10 20:19:59 UTC 2026","","test_settings","",""
"","1557","test_set_int_range_max","hil.linux.linux","Sun May 10 20:20:01 UTC 2026","passed","Sun May 10 20:20:02 UTC 2026","","test_settings","",""
"","16393","test_cert_provisioning","sample.zephyr.native_sim_64","Sun May 10 20:21:56 UTC 2026","passed","Sun May 10 20:22:13 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","382","test_lightdb_reported","hil.zephyr.native_sim_32","Sun May 10 20:21:05 UTC 2026","passed","Sun May 10 20:21:06 UTC 2026","","test_lightdb","",""
"","17231","test_location","sample.zephyr.native_sim_64","Sun May 10 20:22:37 UTC 2026","passed","Sun May 10 20:22:54 UTC 2026","","location.playback.cellular","",""
"","2408","test_set_float_whole","hil.zephyr.native_sim_32","Sun May 10 20:22:13 UTC 2026","passed","Sun May 10 20:22:15 UTC 2026","","test_settings","",""
"","11377","test_int_too_small","hil.zephyr.native_sim_32","Sun May 10 20:21:25 UTC 2026","passed","Sun May 10 20:21:37 UTC 2026","","test_settings","",""
"","434","test_invalid_arg","hil.linux.linux","Sun May 10 20:19:25 UTC 2026","passed","Sun May 10 20:19:25 UTC 2026","","test_rpc","",""
"","76209","test_logging","sample.zephyr.native_sim_64","Sun May 10 20:21:34 UTC 2026","failed","Sun May 10 20:22:50 UTC 2026","","logging","",""
"","2480","test_set_int_range_max","hil.zephyr.native_sim_32","Sun May 10 20:21:42 UTC 2026","passed","Sun May 10 20:21:45 UTC 2026","","test_settings","",""
"","406","test_object_return","hil.zephyr.native_sim_64","Sun May 10 20:21:10 UTC 2026","passed","Sun May 10 20:21:10 UTC 2026","","test_rpc","",""
"","18499","test_observation_cancel_all","hil.zephyr.native_sim_32","Sun May 10 20:21:39 UTC 2026","passed","Sun May 10 20:21:58 UTC 2026","","test_rpc","",""
