"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","645","test_not_registered","hil.zephyr.esp32s3_devkitc","Sun Dec 07 00:42:49 UTC 2025","passed","Sun Dec 07 00:42:49 UTC 2025","","test_rpc","",""
"","2956","test_set_int_range_max","hil.zephyr.esp32s3_devkitc","Sun Dec 07 00:43:07 UTC 2025","passed","Sun Dec 07 00:43:10 UTC 2025","","test_settings","",""
"","0","test_set_int_range_max","hil.zephyr.nrf9160dk","Sun Dec 07 00:16:43 UTC 2025","broken","Sun Dec 07 00:16:43 UTC 2025","","test_settings","",""
"","26965","test_logging","sample.zephyr.rak5010","Sun Dec 07 00:18:26 UTC 2025","failed","Sun Dec 07 00:18:53 UTC 2025","","logging","",""
"","5150","test_malformed_response","hil.zephyr.frdm_rw612","Sun Dec 07 00:15:39 UTC 2025","passed","Sun Dec 07 00:15:44 UTC 2025","","test_rpc","",""
"","23071","test_hello","sample.zephyr.esp32s3_devkitc","Sun Dec 07 00:35:07 UTC 2025","failed","Sun Dec 07 00:35:30 UTC 2025","","hello.cid","",""
"","3262","test_set_float","hil.zephyr.frdm_rw612","Sun Dec 07 00:15:10 UTC 2025","passed","Sun Dec 07 00:15:14 UTC 2025","","test_settings","",""
"","2512","test_set_int_range_max","hil.zephyr.native_sim_64","Sun Dec 07 00:05:46 UTC 2025","passed","Sun Dec 07 00:05:49 UTC 2025","","test_settings","",""
"","270","test_unrecognized_key","hil.zephyr.frdm_rw612","Sun Dec 07 00:15:20 UTC 2025","passed","Sun Dec 07 00:15:20 UTC 2025","","test_settings","",""
"","45813","test_reason_and_state","hil.linux.linux","Sun Dec 07 00:03:39 UTC 2025","passed","Sun Dec 07 00:04:25 UTC 2025","","test_ota","",""
"","26985","test_cancel_all","hil.linux.linux","Sun Dec 07 00:04:33 UTC 2025","passed","Sun Dec 07 00:05:00 UTC 2025","","test_settings","",""
"","1784","test_set_int_range_max","hil.esp-idf.esp32s3_devkitc_espidf","Sun Dec 07 00:19:24 UTC 2025","passed","Sun Dec 07 00:19:26 UTC 2025","","test_settings","",""
"","12177","test_lightdb_delete","sample.esp-idf.esp32s3_devkitc_espidf","Sun Dec 07 00:26:57 UTC 2025","passed","Sun Dec 07 00:27:09 UTC 2025","","test_sample","",""
"","11385","test_set_int_range_out_max","hil.zephyr.native_sim_64","Sun Dec 07 00:06:00 UTC 2025","passed","Sun Dec 07 00:06:11 UTC 2025","","test_settings","",""
"","1228","test_one_arg","hil.zephyr.native_sim_32","Sun Dec 07 00:05:26 UTC 2025","passed","Sun Dec 07 00:05:27 UTC 2025","","test_rpc","",""
"","18479","test_observation_cancel_all","hil.zephyr.native_sim_64","Sun Dec 07 00:05:46 UTC 2025","passed","Sun Dec 07 00:06:05 UTC 2025","","test_rpc","",""
"","268","test_lightdb_invalid","hil.zephyr.frdm_rw612","Sun Dec 07 00:11:46 UTC 2025","passed","Sun Dec 07 00:11:47 UTC 2025","","test_lightdb","",""
"","1627","test_set_int_range","hil.linux.linux","Sun Dec 07 00:03:59 UTC 2025","passed","Sun Dec 07 00:04:01 UTC 2025","","test_settings","",""
"","3089","test_set_int_range_max","hil.zephyr.rak5010","Sun Dec 07 00:08:12 UTC 2025","passed","Sun Dec 07 00:08:15 UTC 2025","","test_settings","",""
"","24283","test_hello","sample.zephyr.nrf52840dk","Sun Dec 07 00:31:57 UTC 2025","failed","Sun Dec 07 00:32:21 UTC 2025","","hello","",""
