"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","871","test_string_return","hil.zephyr.esp32s3_devkitc","Sun Jun 07 01:00:59 UTC 2026","passed","Sun Jun 07 01:01:00 UTC 2026","","test_rpc","",""
"","1743","test_set_int_range_min","hil.linux.linux","Sun Jun 07 00:24:10 UTC 2026","passed","Sun Jun 07 00:24:11 UTC 2026","","test_settings","",""
"","5017","test_resume","hil.linux.linux","Sun Jun 07 00:23:25 UTC 2026","passed","Sun Jun 07 00:23:30 UTC 2026","","test_ota","",""
"","22239","test_stream","sample.esp-idf.esp32s3_devkitc_espidf","Sun Jun 07 02:24:38 UTC 2026","passed","Sun Jun 07 02:25:00 UTC 2026","","test_sample","",""
"","416859","test_fw_update","sample.zephyr.nrf9160dk","Sun Jun 07 02:57:26 UTC 2026","passed","Sun Jun 07 03:04:23 UTC 2026","","fw_update","",""
"","3046","test_set_int_range","hil.zephyr.native_sim_64","Sun Jun 07 00:25:51 UTC 2026","passed","Sun Jun 07 00:25:54 UTC 2026","","test_settings","",""
"","7467","test_settings","sample.zephyr.frdm_rw612","Sun Jun 07 01:06:01 UTC 2026","passed","Sun Jun 07 01:06:08 UTC 2026","","settings","",""
"","1992","test_set_float","hil.linux.linux","Sun Jun 07 00:24:39 UTC 2026","passed","Sun Jun 07 00:24:41 UTC 2026","","test_settings","",""
"","18307","test_observation_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","Sun Jun 07 01:16:27 UTC 2026","passed","Sun Jun 07 01:16:46 UTC 2026","","test_rpc","",""
"","11801","test_int_too_large","hil.esp-idf.esp32s3_devkitc_espidf","Sun Jun 07 00:46:08 UTC 2026","passed","Sun Jun 07 00:46:20 UTC 2026","","test_settings","",""
"","2677","test_set_int_range_max","hil.zephyr.native_sim_64","Sun Jun 07 00:25:57 UTC 2026","passed","Sun Jun 07 00:26:00 UTC 2026","","test_settings","",""
"","3086","test_set_float_whole","hil.zephyr.frdm_rw612","Sun Jun 07 02:21:15 UTC 2026","passed","Sun Jun 07 02:21:18 UTC 2026","","test_settings","",""
"","25559","test_restart","hil.linux.linux","Sun Jun 07 00:25:12 UTC 2026","passed","Sun Jun 07 00:25:38 UTC 2026","","test_settings","",""
"","3335","test_set_int","hil.zephyr.nrf52840dk","Sun Jun 07 01:33:51 UTC 2026","passed","Sun Jun 07 01:33:55 UTC 2026","","test_settings","",""
"","5172","test_malformed_response","hil.zephyr.frdm_rw612","Sun Jun 07 02:17:46 UTC 2026","passed","Sun Jun 07 02:17:52 UTC 2026","","test_rpc","",""
"","338","test_multi_block_upload","hil.zephyr.frdm_rw612","Sun Jun 07 01:26:27 UTC 2026","passed","Sun Jun 07 01:26:28 UTC 2026","","test_stream","",""
"","1027","test_float_return","hil.esp-idf.esp32s3_devkitc_espidf","Sun Jun 07 01:15:53 UTC 2026","passed","Sun Jun 07 01:15:54 UTC 2026","","test_rpc","",""
"","11726","test_set_int_range_out_min","hil.zephyr.nrf52840dk","Sun Jun 07 01:34:27 UTC 2026","passed","Sun Jun 07 01:34:39 UTC 2026","","test_settings","",""
"","6297","test_block_upload","hil.zephyr.rak5010","Sun Jun 07 00:58:00 UTC 2026","passed","Sun Jun 07 00:58:07 UTC 2026","","test_stream","",""
"","2554","test_set_int_range","hil.zephyr.native_sim_32","Sun Jun 07 00:25:42 UTC 2026","passed","Sun Jun 07 00:25:44 UTC 2026","","test_settings","",""
"","24937","test_stream","sample.zephyr.nrf9160dk","Sun Jun 07 03:44:59 UTC 2026","passed","Sun Jun 07 03:45:24 UTC 2026","","stream","",""
"","1334","test_lightdb_reported","hil.zephyr.nrf52840dk","Sun Jun 07 01:19:06 UTC 2026","passed","Sun Jun 07 01:19:08 UTC 2026","","test_lightdb","",""
"","2073","test_set_string","hil.linux.linux","Sun Jun 07 00:24:43 UTC 2026","passed","Sun Jun 07 00:24:45 UTC 2026","","test_settings","",""
"","10165","test_lightdb_observe","sample.zephyr.frdm_rw612","Sun Jun 07 02:07:19 UTC 2026","passed","Sun Jun 07 02:07:29 UTC 2026","","lightdb_observe","",""
"","20272","test_lightdb_get","sample.esp-idf.esp32s3_devkitc_espidf","Sun Jun 07 01:25:09 UTC 2026","passed","Sun Jun 07 01:25:29 UTC 2026","","test_sample","",""
"","4901","test_resume","hil.zephyr.native_sim_32","Sun Jun 07 00:25:15 UTC 2026","passed","Sun Jun 07 00:25:20 UTC 2026","","test_ota","",""
"","2802","test_set_int_range_min","hil.zephyr.esp32s3_devkitc","Sun Jun 07 03:48:18 UTC 2026","passed","Sun Jun 07 03:48:21 UTC 2026","","test_settings","",""
"","11974","test_int_too_small","hil.esp-idf.esp32s3_devkitc_espidf","Sun Jun 07 00:46:20 UTC 2026","passed","Sun Jun 07 00:46:32 UTC 2026","","test_settings","",""
"","20197","test_lightdb_get","sample.zephyr.native_sim_64","Sun Jun 07 00:25:43 UTC 2026","passed","Sun Jun 07 00:26:03 UTC 2026","","lightdb_get","",""
"","677","test_float_return","hil.zephyr.nrf9160dk","Sun Jun 07 02:26:45 UTC 2026","passed","Sun Jun 07 02:26:46 UTC 2026","","test_rpc","",""
"","15275","test_rpc","sample.zephyr.esp32s3_devkitc","Sun Jun 07 04:25:04 UTC 2026","passed","Sun Jun 07 04:25:20 UTC 2026","","rpc","",""
"","498","test_manifest","hil.linux.linux","Sun Jun 07 00:23:24 UTC 2026","passed","Sun Jun 07 00:23:25 UTC 2026","","test_ota","",""
"","11409","test_int_too_large","hil.zephyr.native_sim_32","Sun Jun 07 00:25:19 UTC 2026","passed","Sun Jun 07 00:25:30 UTC 2026","","test_settings","",""
"","2826","test_set_int_range_min","hil.zephyr.native_sim_64","Sun Jun 07 00:25:54 UTC 2026","passed","Sun Jun 07 00:25:57 UTC 2026","","test_settings","",""
"","1256","test_invalid_arg","hil.esp-idf.esp32s3_devkitc_espidf","Sun Jun 07 01:16:02 UTC 2026","passed","Sun Jun 07 01:16:03 UTC 2026","","test_rpc","",""
"","1331","test_lightdb_deleted","hil.zephyr.nrf9160dk","Sun Jun 07 02:38:35 UTC 2026","passed","Sun Jun 07 02:38:37 UTC 2026","","test_lightdb","",""
"","138","test_unrecognized_key","hil.zephyr.native_sim_32","Sun Jun 07 00:26:23 UTC 2026","passed","Sun Jun 07 00:26:23 UTC 2026","","test_settings","",""
"","11749","test_int_too_small","hil.zephyr.esp32s3_devkitc","Sun Jun 07 03:48:03 UTC 2026","passed","Sun Jun 07 03:48:15 UTC 2026","","test_settings","",""
"","465","test_not_registered","hil.linux.linux","Sun Jun 07 00:23:37 UTC 2026","passed","Sun Jun 07 00:23:37 UTC 2026","","test_rpc","",""
"","494","test_float_return","hil.zephyr.frdm_rw612","Sun Jun 07 02:17:45 UTC 2026","passed","Sun Jun 07 02:17:45 UTC 2026","","test_rpc","",""
"","6392","test_set_float_whole","hil.zephyr.nrf9160dk","Sun Jun 07 00:57:41 UTC 2026","passed","Sun Jun 07 00:57:48 UTC 2026","","test_settings","",""
"","496","test_invalid_arg","hil.linux.linux","Sun Jun 07 00:23:46 UTC 2026","passed","Sun Jun 07 00:23:46 UTC 2026","","test_rpc","",""
"","525","test_object_return","hil.zephyr.esp32s3_devkitc","Sun Jun 07 01:01:01 UTC 2026","passed","Sun Jun 07 01:01:02 UTC 2026","","test_rpc","",""
