"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12518","test_lightdb_delete","sample.zephyr.native_sim_64","Mon Sep 29 00:04:08 GMT 2025","passed","Mon Sep 29 00:04:20 GMT 2025","","test_sample","",""
"","0","test_string_return","hil.zephyr.esp32_devkitc_wrover","Mon Sep 29 05:09:50 GMT 2025","broken","Mon Sep 29 05:09:50 GMT 2025","","test_rpc","",""
"","0","test_block_operations","hil.esp-idf.esp32_devkitc_wrover_espidf","Mon Sep 29 02:30:03 GMT 2025","broken","Mon Sep 29 02:30:03 GMT 2025","","test_ota","",""
"","320632","test_fw_update","sample.esp-idf.esp32s3_devkitc_espidf","Mon Sep 29 00:50:39 GMT 2025","passed","Mon Sep 29 00:55:59 GMT 2025","","test_sample","",""
"","249","test_object_return","hil.zephyr.native_sim_32","Mon Sep 29 00:01:14 GMT 2025","passed","Mon Sep 29 00:01:15 GMT 2025","","test_rpc","",""
"","481","test_invalid_arg","hil.zephyr.frdm_rw612","Mon Sep 29 04:05:24 GMT 2025","passed","Mon Sep 29 04:05:25 GMT 2025","","test_rpc","",""
"","12075","test_int_too_small","hil.zephyr.nrf9160dk","Mon Sep 29 04:14:54 GMT 2025","passed","Mon Sep 29 04:15:07 GMT 2025","","test_settings","",""
"","1251","test_many_args","hil.esp-idf.esp32s3_devkitc_espidf","Mon Sep 29 00:08:47 GMT 2025","passed","Mon Sep 29 00:08:49 GMT 2025","","test_rpc","",""
"","1249","test_object_return","hil.esp-idf.esp32c3_devkitm_espidf","Mon Sep 29 00:35:21 GMT 2025","passed","Mon Sep 29 00:35:23 GMT 2025","","test_rpc","",""
"","580","test_int_return","hil.zephyr.nrf52840dk","Mon Sep 29 00:05:00 GMT 2025","passed","Mon Sep 29 00:05:00 GMT 2025","","test_rpc","",""
"","3411","test_set_int_range_max","hil.zephyr.nrf9160dk","Mon Sep 29 04:15:14 GMT 2025","passed","Mon Sep 29 04:15:17 GMT 2025","","test_settings","",""
"","5208","test_set_int_range_min","hil.zephyr.rak5010","Mon Sep 29 09:23:46 GMT 2025","passed","Mon Sep 29 09:23:51 GMT 2025","","test_settings","",""
"","415","test_wrong_type","hil.esp-idf.esp32s3_devkitc_espidf","Mon Sep 29 00:11:55 GMT 2025","passed","Mon Sep 29 00:11:55 GMT 2025","","test_settings","",""
"","3575","test_set_bool","hil.zephyr.nrf9160dk","Mon Sep 29 04:15:41 GMT 2025","passed","Mon Sep 29 04:15:45 GMT 2025","","test_settings","",""
"","5405","test_malformed_response","hil.zephyr.nrf52840dk","Mon Sep 29 00:05:05 GMT 2025","passed","Mon Sep 29 00:05:10 GMT 2025","","test_rpc","",""
"","18358","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Mon Sep 29 00:44:26 GMT 2025","passed","Mon Sep 29 00:44:45 GMT 2025","","test_sample","",""
"","4235","test_multiple_artifacts","hil.esp-idf.esp32c3_devkitm_espidf","Mon Sep 29 00:32:44 GMT 2025","passed","Mon Sep 29 00:32:48 GMT 2025","","test_ota","",""
"","5063","test_resume","hil.zephyr.native_sim_64","Mon Sep 29 00:01:18 GMT 2025","passed","Mon Sep 29 00:01:23 GMT 2025","","test_ota","",""
