"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30173","test_cancel_all","hil.zephyr.frdm_rw612","Sat Oct 18 00:44:36 GMT 2025","passed","Sat Oct 18 00:45:06 GMT 2025","","test_settings","",""
"","4198","test_lightdb_deleted","hil.esp-idf.esp32c3_devkitm_espidf","Sat Oct 18 00:10:49 GMT 2025","passed","Sat Oct 18 00:10:53 GMT 2025","","test_lightdb","",""
"","51199","test_reason_and_state","hil.zephyr.nrf9160dk","Sat Oct 18 01:04:49 GMT 2025","failed","Sat Oct 18 01:05:40 GMT 2025","","test_ota","",""
"","89032","test_connect","hil.zephyr.frdm_rw612","Sat Oct 18 00:07:29 GMT 2025","passed","Sat Oct 18 00:08:58 GMT 2025","","test_connection","",""
"","955","test_not_registered","hil.zephyr.esp32_devkitc_wrover","Sat Oct 18 01:10:50 GMT 2025","passed","Sat Oct 18 01:10:51 GMT 2025","","test_rpc","",""
"","2421","test_set_float_whole","hil.zephyr.native_sim_64","Sat Oct 18 00:06:29 GMT 2025","passed","Sat Oct 18 00:06:31 GMT 2025","","test_settings","",""
"","331","test_wrong_type","hil.zephyr.esp32_devkitc_wrover","Sat Oct 18 00:40:22 GMT 2025","passed","Sat Oct 18 00:40:22 GMT 2025","","test_settings","",""
"","4757","test_cancel_all","hil.esp-idf.esp32_devkitc_wrover_espidf","Sat Oct 18 00:31:22 GMT 2025","broken","Sat Oct 18 00:31:26 GMT 2025","","test_settings","",""
"","2975","test_int_return","hil.esp-idf.esp32s3_devkitc_espidf","Sat Oct 18 00:15:31 GMT 2025","passed","Sat Oct 18 00:15:34 GMT 2025","","test_rpc","",""
"","28339","test_restart","hil.zephyr.frdm_rw612","Sat Oct 18 00:45:06 GMT 2025","passed","Sat Oct 18 00:45:34 GMT 2025","","test_settings","",""
