"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17352","test_certificate_auth","sample.esp-idf.esp32s3_devkitc_espidf","Wed Jul 08 00:53:02 UTC 2026","passed","Wed Jul 08 00:53:20 UTC 2026","","test_sample","",""
"","599","test_float_return","hil.zephyr.frdm_rw612","Wed Jul 08 00:24:21 UTC 2026","passed","Wed Jul 08 00:24:22 UTC 2026","","test_rpc","",""
"","144962","test_fw_update","sample.zephyr.nrf52840dk","Wed Jul 08 01:16:08 UTC 2026","passed","Wed Jul 08 01:18:33 UTC 2026","","fw_update","",""
"","170","test_not_registered","hil.zephyr.native_sim_32","Wed Jul 08 00:20:12 UTC 2026","passed","Wed Jul 08 00:20:13 UTC 2026","","test_rpc","",""
"","50197","test_restart","hil.zephyr.native_sim_64","Wed Jul 08 00:22:02 UTC 2026","broken","Wed Jul 08 00:22:52 UTC 2026","","test_settings","",""
"","22068","test_lightdb_get","sample.zephyr.esp32s3_devkitc","Wed Jul 08 01:45:04 UTC 2026","passed","Wed Jul 08 01:45:26 UTC 2026","","lightdb_get","",""
"","11709","test_set_int_range_out_max","hil.zephyr.nrf52840dk","Wed Jul 08 00:51:22 UTC 2026","passed","Wed Jul 08 00:51:33 UTC 2026","","test_settings","",""
"","0","test_one_arg","hil.zephyr.nrf9160dk","Wed Jul 08 00:28:30 UTC 2026","broken","Wed Jul 08 00:28:30 UTC 2026","","test_rpc","",""
"","1484","test_many_args","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jul 08 01:03:28 UTC 2026","passed","Wed Jul 08 01:03:29 UTC 2026","","test_rpc","",""
"","8180","test_resume","hil.zephyr.native_sim_32","Wed Jul 08 00:20:16 UTC 2026","passed","Wed Jul 08 00:20:25 UTC 2026","","test_ota","",""
"","22123","test_hello","sample.zephyr.nrf52840dk","Wed Jul 08 01:24:29 UTC 2026","passed","Wed Jul 08 01:24:51 UTC 2026","","hello.psa_crypto","",""
"","3117","test_set_int_range_max","hil.zephyr.frdm_rw612","Wed Jul 08 00:27:59 UTC 2026","passed","Wed Jul 08 00:28:02 UTC 2026","","test_settings","",""
"","18737","test_observation_repeat_restart","hil.linux.linux","Wed Jul 08 00:18:47 UTC 2026","passed","Wed Jul 08 00:19:06 UTC 2026","","test_rpc","",""
"","11849","test_reason_and_state","hil.linux.linux","Wed Jul 08 00:19:00 UTC 2026","passed","Wed Jul 08 00:19:12 UTC 2026","","test_ota","",""
"","1438","test_many_args","hil.zephyr.frdm_rw612","Wed Jul 08 00:24:19 UTC 2026","passed","Wed Jul 08 00:24:20 UTC 2026","","test_rpc","",""
"","4587","test_resume","hil.linux.linux","Wed Jul 08 00:18:55 UTC 2026","passed","Wed Jul 08 00:19:00 UTC 2026","","test_ota","",""
"","470","test_invalid_arg","hil.linux.linux","Wed Jul 08 00:18:47 UTC 2026","passed","Wed Jul 08 00:18:47 UTC 2026","","test_rpc","",""
"","11467","test_int_too_large","hil.zephyr.native_sim_32","Wed Jul 08 00:20:33 UTC 2026","passed","Wed Jul 08 00:20:44 UTC 2026","","test_settings","",""
"","11826","test_int_too_small","hil.zephyr.native_sim_32","Wed Jul 08 00:20:44 UTC 2026","passed","Wed Jul 08 00:20:56 UTC 2026","","test_settings","",""
"","0","test_unrecognized_key","hil.zephyr.nrf9160dk","Wed Jul 08 00:30:04 UTC 2026","broken","Wed Jul 08 00:30:04 UTC 2026","","test_settings","",""
"","448","test_string_return","hil.zephyr.native_sim_64","Wed Jul 08 00:20:27 UTC 2026","passed","Wed Jul 08 00:20:28 UTC 2026","","test_rpc","",""
"","7047","test_lightdb_observe","sample.zephyr.nrf52840dk","Wed Jul 08 01:45:08 UTC 2026","passed","Wed Jul 08 01:45:15 UTC 2026","","lightdb_observe","",""
