"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","250","test_object_return","hil.linux.linux","Sat Oct 04 08:07:28 GMT 2025","passed","Sat Oct 04 08:07:29 GMT 2025","","test_rpc","",""
"","1358","test_block_operations","hil.zephyr.native_sim_32","Sat Oct 04 08:08:56 GMT 2025","passed","Sat Oct 04 08:08:58 GMT 2025","","test_ota","",""
"","21248","test_hello","sample.zephyr.native_sim_64","Sat Oct 04 08:15:39 GMT 2025","passed","Sat Oct 04 08:16:00 GMT 2025","","test_sample","",""
"","152","test_lightdb_invalid","hil.linux.linux","Sat Oct 04 08:07:37 GMT 2025","passed","Sat Oct 04 08:07:37 GMT 2025","","test_lightdb","",""
"","3142","test_set_int_range","hil.zephyr.native_sim_64","Sat Oct 04 08:09:22 GMT 2025","passed","Sat Oct 04 08:09:25 GMT 2025","","test_settings","",""
"","249","test_string_return","hil.zephyr.native_sim_32","Sat Oct 04 08:08:54 GMT 2025","passed","Sat Oct 04 08:08:54 GMT 2025","","test_rpc","",""
"","1507","test_set_float_whole","hil.linux.linux","Sat Oct 04 08:08:13 GMT 2025","passed","Sat Oct 04 08:08:14 GMT 2025","","test_settings","",""
"","222","test_unrecognized_key","hil.zephyr.native_sim_64","Sat Oct 04 08:10:06 GMT 2025","passed","Sat Oct 04 08:10:07 GMT 2025","","test_settings","",""
"","6390","test_rpc","sample.zephyr.native_sim_32","Sat Oct 04 08:12:34 GMT 2025","passed","Sat Oct 04 08:12:41 GMT 2025","","test_sample","",""
"","4861","test_resume","hil.zephyr.native_sim_64","Sat Oct 04 08:08:53 GMT 2025","passed","Sat Oct 04 08:08:58 GMT 2025","","test_ota","",""
"","84925","test_connect","hil.linux.linux","Sat Oct 04 08:07:22 GMT 2025","passed","Sat Oct 04 08:08:47 GMT 2025","","test_connection","",""
"","116","test_lightdb_invalid","hil.zephyr.native_sim_32","Sat Oct 04 08:09:00 GMT 2025","passed","Sat Oct 04 08:09:00 GMT 2025","","test_lightdb","",""
"","20495","test_lightdb_set","sample.zephyr.native_sim_32","Sat Oct 04 08:09:30 GMT 2025","passed","Sat Oct 04 08:09:50 GMT 2025","","test_sample","",""
"","17419","test_cert_provisioning","sample.zephyr.native_sim_32","Sat Oct 04 08:11:39 GMT 2025","passed","Sat Oct 04 08:11:57 GMT 2025","","test_sample","",""
"","501","test_bool_return","hil.zephyr.native_sim_64","Sat Oct 04 08:08:55 GMT 2025","passed","Sat Oct 04 08:08:56 GMT 2025","","test_rpc","",""
"","1886","test_multiple_artifacts","hil.zephyr.native_sim_64","Sat Oct 04 08:08:49 GMT 2025","passed","Sat Oct 04 08:08:51 GMT 2025","","test_ota","",""
"","16558","test_cert_provisioning","sample.zephyr.native_sim_64","Sat Oct 04 08:11:54 GMT 2025","passed","Sat Oct 04 08:12:11 GMT 2025","","test_sample","",""
"","2738","test_set_int_range_min","hil.zephyr.native_sim_64","Sat Oct 04 08:09:25 GMT 2025","passed","Sat Oct 04 08:09:28 GMT 2025","","test_settings","",""
"","90055","test_connect","hil.zephyr.native_sim_32","Sat Oct 04 08:08:39 GMT 2025","passed","Sat Oct 04 08:10:09 GMT 2025","","test_connection","",""
"","900","test_no_args","hil.zephyr.native_sim_32","Sat Oct 04 08:08:50 GMT 2025","passed","Sat Oct 04 08:08:51 GMT 2025","","test_rpc","",""
"","605","test_multiple_artifacts","hil.linux.linux","Sat Oct 04 08:07:20 GMT 2025","passed","Sat Oct 04 08:07:21 GMT 2025","","test_ota","",""
"","2508","test_set_string","hil.zephyr.native_sim_32","Sat Oct 04 08:09:55 GMT 2025","passed","Sat Oct 04 08:09:58 GMT 2025","","test_settings","",""
"","3232","test_set_float","hil.zephyr.native_sim_64","Sat Oct 04 08:09:57 GMT 2025","passed","Sat Oct 04 08:10:01 GMT 2025","","test_settings","",""
"","318","test_not_registered","hil.linux.linux","Sat Oct 04 08:07:26 GMT 2025","passed","Sat Oct 04 08:07:26 GMT 2025","","test_rpc","",""
"","230","test_wrong_type","hil.zephyr.native_sim_64","Sat Oct 04 08:10:07 GMT 2025","passed","Sat Oct 04 08:10:07 GMT 2025","","test_settings","",""
"","5515","test_lightdb_observe","sample.zephyr.native_sim_64","Sat Oct 04 08:10:10 GMT 2025","passed","Sat Oct 04 08:10:15 GMT 2025","","test_sample","",""
"","5162","test_malformed_response","hil.zephyr.native_sim_64","Sat Oct 04 08:08:56 GMT 2025","passed","Sat Oct 04 08:09:01 GMT 2025","","test_rpc","",""
"","498","test_object_return","hil.zephyr.native_sim_64","Sat Oct 04 08:08:56 GMT 2025","passed","Sat Oct 04 08:08:56 GMT 2025","","test_rpc","",""
"","249","test_float_return","hil.linux.linux","Sat Oct 04 08:07:28 GMT 2025","passed","Sat Oct 04 08:07:28 GMT 2025","","test_rpc","",""
"","25336","test_lightdb_get","sample.zephyr.native_sim_64","Sat Oct 04 08:09:35 GMT 2025","passed","Sat Oct 04 08:10:01 GMT 2025","","test_sample","",""
