"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11687","test_int_too_small","hil.zephyr.native_sim_32","Tue Dec 16 01:23:02 UTC 2025","passed","Tue Dec 16 01:23:14 UTC 2025","","test_settings","",""
"","340","test_manifest","hil.linux.linux","Tue Dec 16 01:20:44 UTC 2025","passed","Tue Dec 16 01:20:44 UTC 2025","","test_ota","",""
"","3713","test_set_bool","hil.zephyr.rak5010","Tue Dec 16 01:56:34 UTC 2025","passed","Tue Dec 16 01:56:38 UTC 2025","","test_settings","",""
"","249","test_float_return","hil.zephyr.native_sim_32","Tue Dec 16 01:22:48 UTC 2025","passed","Tue Dec 16 01:22:48 UTC 2025","","test_rpc","",""
"","16437","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Dec 16 01:25:34 UTC 2025","passed","Tue Dec 16 01:25:50 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","6691","test_resume","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 16 01:30:27 UTC 2025","passed","Tue Dec 16 01:30:33 UTC 2025","","test_ota","",""
"","500","test_string_return","hil.zephyr.native_sim_32","Tue Dec 16 01:22:48 UTC 2025","passed","Tue Dec 16 01:22:48 UTC 2025","","test_rpc","",""
"","2492","test_set_string","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 16 01:34:57 UTC 2025","passed","Tue Dec 16 01:35:00 UTC 2025","","test_settings","",""
"","5163","test_malformed_response","hil.zephyr.frdm_rw612","Tue Dec 16 02:31:16 UTC 2025","passed","Tue Dec 16 02:31:21 UTC 2025","","test_rpc","",""
"","0","test_set_int","hil.zephyr.esp32s3_devkitc","Tue Dec 16 02:10:47 UTC 2025","broken","Tue Dec 16 02:10:47 UTC 2025","","test_settings","",""
"","5843","test_rpc","sample.zephyr.native_sim_32","Tue Dec 16 01:27:19 UTC 2025","passed","Tue Dec 16 01:27:25 UTC 2025","","rpc","",""
"","2759","test_set_int_range_max","hil.zephyr.native_sim_64","Tue Dec 16 01:23:20 UTC 2025","passed","Tue Dec 16 01:23:23 UTC 2025","","test_settings","",""
"","18368","test_observation_cancel_all","hil.zephyr.native_sim_32","Tue Dec 16 01:23:17 UTC 2025","passed","Tue Dec 16 01:23:35 UTC 2025","","test_rpc","",""
"","477","test_string_return","hil.linux.linux","Tue Dec 16 01:20:44 UTC 2025","passed","Tue Dec 16 01:20:44 UTC 2025","","test_rpc","",""
"","21107","test_block_operations","hil.zephyr.rak5010","Tue Dec 16 01:27:57 UTC 2025","passed","Tue Dec 16 01:28:18 UTC 2025","","test_ota","",""
"","2920","test_lightdb_reported","hil.zephyr.esp32s3_devkitc","Tue Dec 16 01:29:15 UTC 2025","passed","Tue Dec 16 01:29:18 UTC 2025","","test_lightdb","",""
"","18347","test_resume","hil.zephyr.rak5010","Tue Dec 16 01:28:18 UTC 2025","passed","Tue Dec 16 01:28:37 UTC 2025","","test_ota","",""
"","4406","test_object_return","hil.zephyr.frdm_rw612","Tue Dec 16 02:31:11 UTC 2025","passed","Tue Dec 16 02:31:16 UTC 2025","","test_rpc","",""
"","4219","test_lightdb_reported","hil.zephyr.rak5010","Tue Dec 16 01:35:20 UTC 2025","passed","Tue Dec 16 01:35:25 UTC 2025","","test_lightdb","",""
"","46765","test_reason_and_state","hil.zephyr.native_sim_32","Tue Dec 16 01:22:51 UTC 2025","passed","Tue Dec 16 01:23:37 UTC 2025","","test_ota","",""
"","211","test_lightdb_invalid","hil.zephyr.frdm_rw612","Tue Dec 16 02:35:17 UTC 2025","passed","Tue Dec 16 02:35:17 UTC 2025","","test_lightdb","",""
"","11821","test_set_int_range_out_min","hil.esp-idf.esp32s3_devkitc_espidf","Tue Dec 16 01:34:24 UTC 2025","passed","Tue Dec 16 01:34:36 UTC 2025","","test_settings","",""
"","115","test_lightdb_invalid","hil.zephyr.native_sim_32","Tue Dec 16 01:22:53 UTC 2025","passed","Tue Dec 16 01:22:53 UTC 2025","","test_lightdb","",""
"","6217","test_block_upload","hil.zephyr.native_sim_32","Tue Dec 16 01:22:49 UTC 2025","passed","Tue Dec 16 01:22:56 UTC 2025","","test_stream","",""
"","0","test_wrong_type","hil.zephyr.esp32s3_devkitc","Tue Dec 16 02:11:09 UTC 2025","broken","Tue Dec 16 02:11:09 UTC 2025","","test_settings","",""
"","3112","test_set_string","hil.zephyr.native_sim_32","Tue Dec 16 01:23:54 UTC 2025","passed","Tue Dec 16 01:23:57 UTC 2025","","test_settings","",""
"","22540","test_lightdb_set","sample.zephyr.nrf9160dk","Tue Dec 16 02:01:23 UTC 2025","failed","Tue Dec 16 02:01:46 UTC 2025","","lightdb_set","",""
"","2202","test_set_int_range","hil.linux.linux","Tue Dec 16 01:21:36 UTC 2025","passed","Tue Dec 16 01:21:38 UTC 2025","","test_settings","",""
