"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22608","test_stream","sample.zephyr.native_sim_64","Wed Jan 14 16:11:01 UTC 2026","passed","Wed Jan 14 16:11:24 UTC 2026","","stream","",""
"","585","test_lightdb_deleted","hil.zephyr.native_sim_64","Wed Jan 14 16:11:04 UTC 2026","passed","Wed Jan 14 16:11:05 UTC 2026","","test_lightdb","",""
"","134","test_wrong_type","hil.zephyr.native_sim_32","Wed Jan 14 16:12:10 UTC 2026","passed","Wed Jan 14 16:12:10 UTC 2026","","test_settings","",""
"","60279","test_hello","sample.zephyr.native_sim_64","Wed Jan 14 16:12:20 UTC 2026","passed","Wed Jan 14 16:13:21 UTC 2026","","hello.cid","",""
"","348","test_string_return","hil.zephyr.native_sim_32","Wed Jan 14 16:11:01 UTC 2026","passed","Wed Jan 14 16:11:02 UTC 2026","","test_rpc","",""
"","1314","test_manifest","hil.zephyr.native_sim_64","Wed Jan 14 16:10:58 UTC 2026","passed","Wed Jan 14 16:10:59 UTC 2026","","test_ota","",""
"","138","test_unrecognized_key","hil.linux.linux","Wed Jan 14 16:10:17 UTC 2026","passed","Wed Jan 14 16:10:17 UTC 2026","","test_settings","",""
"","16573","test_cert_provisioning","sample.zephyr.native_sim_64","Wed Jan 14 16:11:24 UTC 2026","passed","Wed Jan 14 16:11:41 UTC 2026","","certificate_provisioning","",""
"","2547","test_set_int_range_max","hil.zephyr.native_sim_64","Wed Jan 14 16:11:35 UTC 2026","passed","Wed Jan 14 16:11:38 UTC 2026","","test_settings","",""
"","7505","test_location","sample.zephyr.native_sim_64","Wed Jan 14 16:12:27 UTC 2026","passed","Wed Jan 14 16:12:35 UTC 2026","","location.playback.wifi","",""
"","4839","test_resume","hil.zephyr.native_sim_64","Wed Jan 14 16:11:00 UTC 2026","passed","Wed Jan 14 16:11:05 UTC 2026","","test_ota","",""
"","1762","test_set_bool","hil.linux.linux","Wed Jan 14 16:10:10 UTC 2026","passed","Wed Jan 14 16:10:12 UTC 2026","","test_settings","",""
"","880","test_no_args","hil.zephyr.native_sim_64","Wed Jan 14 16:10:58 UTC 2026","passed","Wed Jan 14 16:10:59 UTC 2026","","test_rpc","",""
"","348","test_bool_return","hil.zephyr.native_sim_64","Wed Jan 14 16:11:02 UTC 2026","passed","Wed Jan 14 16:11:02 UTC 2026","","test_rpc","",""
"","11409","test_int_too_large","hil.zephyr.native_sim_64","Wed Jan 14 16:11:08 UTC 2026","passed","Wed Jan 14 16:11:19 UTC 2026","","test_settings","",""
