"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 14 17:39:50 GMT 2024","Thu Nov 14 17:39:51 GMT 2024","243","hil.linux.linux","test_rpc","","","","test_int_return",""
"passed","Thu Nov 14 18:13:16 GMT 2024","Thu Nov 14 18:13:18 GMT 2024","1562","hil.zephyr.nrf9160dk","test_rpc","","","","test_many_args",""
"passed","Thu Nov 14 17:51:45 GMT 2024","Thu Nov 14 17:51:47 GMT 2024","1609","hil.zephyr.rak5010","test_rpc","","","","test_no_args",""
"passed","Thu Nov 14 17:40:49 GMT 2024","Thu Nov 14 17:40:56 GMT 2024","7504","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Nov 14 17:46:28 GMT 2024","Thu Nov 14 17:47:46 GMT 2024","78439","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_reason_and_state",""
"passed","Thu Nov 14 17:52:58 GMT 2024","Thu Nov 14 17:53:01 GMT 2024","3171","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float_whole",""
"passed","Thu Nov 14 18:09:49 GMT 2024","Thu Nov 14 18:09:55 GMT 2024","5501","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Nov 14 18:02:12 GMT 2024","Thu Nov 14 18:02:16 GMT 2024","3743","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float_whole",""
"passed","Thu Nov 14 17:41:17 GMT 2024","Thu Nov 14 17:41:20 GMT 2024","2796","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Thu Nov 14 17:51:44 GMT 2024","Thu Nov 14 17:51:47 GMT 2024","3442","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_bool",""
"passed","Thu Nov 14 17:47:23 GMT 2024","Thu Nov 14 17:47:24 GMT 2024","907","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Nov 14 17:41:05 GMT 2024","Thu Nov 14 17:41:22 GMT 2024","16924","sample.zephyr.native_sim_64","test_sample","","","","test_credentials",""
"passed","Thu Nov 14 18:12:22 GMT 2024","Thu Nov 14 18:12:38 GMT 2024","15331","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_delete",""
"passed","Thu Nov 14 18:25:50 GMT 2024","Thu Nov 14 18:26:00 GMT 2024","10065","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Thu Nov 14 17:53:08 GMT 2024","Thu Nov 14 17:53:09 GMT 2024","927","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Thu Nov 14 17:40:26 GMT 2024","Thu Nov 14 17:40:33 GMT 2024","7279","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Thu Nov 14 17:49:51 GMT 2024","Thu Nov 14 17:49:52 GMT 2024","1001","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_object_return",""
"broken","Thu Nov 14 18:07:07 GMT 2024","Thu Nov 14 18:07:07 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Nov 14 17:52:35 GMT 2024","Thu Nov 14 17:52:56 GMT 2024","20303","hil.zephyr.rak5010","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Nov 14 17:40:46 GMT 2024","Thu Nov 14 17:40:46 GMT 2024","507","hil.zephyr.native_sim_64","test_rpc","","","","test_object_return",""
"passed","Thu Nov 14 17:55:29 GMT 2024","Thu Nov 14 17:56:02 GMT 2024","32184","hil.zephyr.nrf52840dk","test_connection","","","","test_connect",""
"broken","Thu Nov 14 18:02:54 GMT 2024","Thu Nov 14 18:02:54 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_manifest",""
"passed","Thu Nov 14 18:01:12 GMT 2024","Thu Nov 14 18:01:31 GMT 2024","18995","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_cancel_all",""
