"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29993","test_cancel_all","hil.zephyr.native_sim_32","Tue Oct 07 14:34:14 GMT 2025","passed","Tue Oct 07 14:34:44 GMT 2025","","test_settings","",""
"","5296","test_malformed_response","hil.zephyr.nrf52840dk","Tue Oct 07 15:23:54 GMT 2025","passed","Tue Oct 07 15:23:59 GMT 2025","","test_rpc","",""
"","26292","test_lightdb_get","sample.zephyr.esp32_devkitc_wrover","Tue Oct 07 14:52:48 GMT 2025","passed","Tue Oct 07 14:53:14 GMT 2025","","test_sample","",""
"","12160","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","Tue Oct 07 14:44:26 GMT 2025","passed","Tue Oct 07 14:44:38 GMT 2025","","test_settings","",""
"","1381","test_multiple_artifacts","hil.zephyr.native_sim_32","Tue Oct 07 14:32:51 GMT 2025","passed","Tue Oct 07 14:32:52 GMT 2025","","test_ota","",""
"","368","test_lightdb_invalid","hil.esp-idf.esp32s3_devkitc_espidf","Tue Oct 07 14:38:32 GMT 2025","passed","Tue Oct 07 14:38:33 GMT 2025","","test_lightdb","",""
"","25740","test_lightdb_set","sample.esp-idf.esp32s3_devkitc_espidf","Tue Oct 07 15:06:59 GMT 2025","passed","Tue Oct 07 15:07:25 GMT 2025","","test_sample","",""
"","966","test_int_return","hil.zephyr.nrf9160dk","Tue Oct 07 14:41:41 GMT 2025","passed","Tue Oct 07 14:41:42 GMT 2025","","test_rpc","",""
"","10531","test_rpc","sample.zephyr.esp32_devkitc_wrover","Tue Oct 07 14:51:23 GMT 2025","passed","Tue Oct 07 14:51:33 GMT 2025","","test_sample","",""
"","3499","test_set_int","hil.esp-idf.esp32c3_devkitm_espidf","Tue Oct 07 14:56:13 GMT 2025","passed","Tue Oct 07 14:56:16 GMT 2025","","test_settings","",""
"","3862","test_resume","hil.linux.linux","Tue Oct 07 14:31:12 GMT 2025","passed","Tue Oct 07 14:31:16 GMT 2025","","test_ota","",""
"","0","test_no_args","hil.zephyr.rak5010","Tue Oct 07 14:40:03 GMT 2025","broken","Tue Oct 07 14:40:03 GMT 2025","","test_rpc","",""
"","5464","test_resume","hil.zephyr.frdm_rw612","Tue Oct 07 14:36:04 GMT 2025","passed","Tue Oct 07 14:36:09 GMT 2025","","test_ota","",""
"","330","test_unrecognized_key","hil.zephyr.esp32_devkitc_wrover","Tue Oct 07 15:34:20 GMT 2025","passed","Tue Oct 07 15:34:21 GMT 2025","","test_settings","",""
"","19763","test_certificate_auth","sample.esp-idf.esp32s3_devkitc_espidf","Tue Oct 07 15:01:51 GMT 2025","passed","Tue Oct 07 15:02:11 GMT 2025","","test_sample","",""
"","4718","test_set_float","hil.zephyr.rak5010","Tue Oct 07 15:07:55 GMT 2025","passed","Tue Oct 07 15:08:00 GMT 2025","","test_settings","",""
"","0","test_set_int_range_max","hil.zephyr.nrf9160dk","Tue Oct 07 15:49:27 GMT 2025","broken","Tue Oct 07 15:49:27 GMT 2025","","test_settings","",""
"","24379","test_hello","sample.esp-idf.esp32c3_devkitm_espidf","Tue Oct 07 14:50:34 GMT 2025","broken","Tue Oct 07 14:50:59 GMT 2025","","test_sample","",""
"","0","test_set_int_range_out_max","hil.zephyr.nrf9160dk","Tue Oct 07 15:49:28 GMT 2025","broken","Tue Oct 07 15:49:28 GMT 2025","","test_settings","",""
"","1497","test_set_float_whole","hil.linux.linux","Tue Oct 07 14:32:00 GMT 2025","passed","Tue Oct 07 14:32:01 GMT 2025","","test_settings","",""
"","242","test_unrecognized_key","hil.zephyr.native_sim_32","Tue Oct 07 14:34:13 GMT 2025","passed","Tue Oct 07 14:34:13 GMT 2025","","test_settings","",""
"","19002","test_observation_cancel_all","hil.zephyr.frdm_rw612","Tue Oct 07 15:43:58 GMT 2025","passed","Tue Oct 07 15:44:17 GMT 2025","","test_rpc","",""
"","742","test_string_return","hil.zephyr.frdm_rw612","Tue Oct 07 15:43:22 GMT 2025","passed","Tue Oct 07 15:43:22 GMT 2025","","test_rpc","",""
