"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5842","test_settings","sample.zephyr.native_sim_32","Tue Dec 30 19:32:13 UTC 2025","broken","Tue Dec 30 19:32:19 UTC 2025","","settings","",""
"","16726","test_cert_provisioning","sample.zephyr.native_sim_64","Tue Dec 30 19:32:21 UTC 2025","broken","Tue Dec 30 19:32:37 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","26232","test_hello","sample.zephyr.native_sim_64","Tue Dec 30 19:36:05 UTC 2025","broken","Tue Dec 30 19:36:31 UTC 2025","","hello.cid","",""
"","22277","test_stream","sample.zephyr.native_sim_64","Tue Dec 30 19:33:50 UTC 2025","broken","Tue Dec 30 19:34:13 UTC 2025","","stream","",""
"","17204","test_location","sample.zephyr.native_sim_64","Tue Dec 30 19:35:18 UTC 2025","broken","Tue Dec 30 19:35:35 UTC 2025","","location.playback","",""
"","5258","test_lightdb_observe","sample.zephyr.native_sim_32","Tue Dec 30 19:30:57 UTC 2025","broken","Tue Dec 30 19:31:02 UTC 2025","","lightdb_observe","",""
"","7399","test_location","sample.zephyr.native_sim_64","Tue Dec 30 19:34:28 UTC 2025","broken","Tue Dec 30 19:34:35 UTC 2025","","location.playback.wifi","",""
"","7332","test_location","sample.zephyr.native_sim_32","Tue Dec 30 19:34:26 UTC 2025","broken","Tue Dec 30 19:34:33 UTC 2025","","location.playback.wifi","",""
"","5285","test_lightdb_observe","sample.zephyr.native_sim_64","Tue Dec 30 19:30:57 UTC 2025","broken","Tue Dec 30 19:31:02 UTC 2025","","lightdb_observe","",""
"","5695","test_settings","sample.zephyr.native_sim_64","Tue Dec 30 19:32:16 UTC 2025","broken","Tue Dec 30 19:32:22 UTC 2025","","settings","",""
"","7240","test_lightdb_delete","sample.zephyr.native_sim_64","Tue Dec 30 19:32:15 UTC 2025","broken","Tue Dec 30 19:32:22 UTC 2025","","lightdb_delete","",""
"","16779","test_cert_provisioning","sample.zephyr.native_sim_64","Tue Dec 30 19:32:42 UTC 2025","broken","Tue Dec 30 19:32:59 UTC 2025","","certificate_provisioning","",""
"","5914","test_rpc","sample.zephyr.native_sim_64","Tue Dec 30 19:33:53 UTC 2025","broken","Tue Dec 30 19:33:59 UTC 2025","","rpc","",""
"","17340","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Dec 30 19:32:41 UTC 2025","broken","Tue Dec 30 19:32:58 UTC 2025","","certificate_provisioning","",""
"","17245","test_location","sample.zephyr.native_sim_32","Tue Dec 30 19:35:11 UTC 2025","broken","Tue Dec 30 19:35:28 UTC 2025","","location.playback","",""
"","24750","test_hello","sample.zephyr.native_sim_32","Tue Dec 30 19:36:51 UTC 2025","broken","Tue Dec 30 19:37:16 UTC 2025","","hello","",""
"","15538","test_lightdb_set","sample.zephyr.native_sim_32","Tue Dec 30 19:30:20 UTC 2025","broken","Tue Dec 30 19:30:36 UTC 2025","","lightdb_set","",""
"","20089","test_lightdb_get","sample.zephyr.native_sim_64","Tue Dec 30 19:30:20 UTC 2025","broken","Tue Dec 30 19:30:40 UTC 2025","","lightdb_get","",""
"","16345","test_logging","sample.zephyr.native_sim_32","Tue Dec 30 19:30:20 UTC 2025","broken","Tue Dec 30 19:30:36 UTC 2025","","logging","",""
"","6454","test_rpc","sample.zephyr.native_sim_32","Tue Dec 30 19:33:43 UTC 2025","broken","Tue Dec 30 19:33:49 UTC 2025","","rpc","",""
"","20307","test_lightdb_get","sample.zephyr.native_sim_32","Tue Dec 30 19:30:20 UTC 2025","broken","Tue Dec 30 19:30:40 UTC 2025","","lightdb_get","",""
"","15444","test_lightdb_set","sample.zephyr.native_sim_64","Tue Dec 30 19:30:20 UTC 2025","broken","Tue Dec 30 19:30:35 UTC 2025","","lightdb_set","",""
"","22317","test_stream","sample.zephyr.native_sim_32","Tue Dec 30 19:33:42 UTC 2025","broken","Tue Dec 30 19:34:04 UTC 2025","","stream","",""
"","17160","test_location","sample.zephyr.native_sim_32","Tue Dec 30 19:34:07 UTC 2025","broken","Tue Dec 30 19:34:24 UTC 2025","","location.playback.cellular","",""
"","26141","test_hello","sample.zephyr.native_sim_64","Tue Dec 30 19:36:09 UTC 2025","broken","Tue Dec 30 19:36:35 UTC 2025","","hello.psa_crypto","",""
"","16167","test_logging","sample.zephyr.native_sim_64","Tue Dec 30 19:30:20 UTC 2025","broken","Tue Dec 30 19:30:36 UTC 2025","","logging","",""
"","24922","test_hello","sample.zephyr.native_sim_32","Tue Dec 30 19:36:05 UTC 2025","broken","Tue Dec 30 19:36:30 UTC 2025","","hello.psa_crypto","",""
"","25869","test_hello","sample.zephyr.native_sim_64","Tue Dec 30 19:36:54 UTC 2025","broken","Tue Dec 30 19:37:19 UTC 2025","","hello","",""
"","17153","test_location","sample.zephyr.native_sim_64","Tue Dec 30 19:34:11 UTC 2025","broken","Tue Dec 30 19:34:29 UTC 2025","","location.playback.cellular","",""
"","24949","test_hello","sample.zephyr.native_sim_32","Tue Dec 30 19:35:59 UTC 2025","broken","Tue Dec 30 19:36:24 UTC 2025","","hello.cid","",""
"","7250","test_lightdb_delete","sample.zephyr.native_sim_32","Tue Dec 30 19:32:13 UTC 2025","broken","Tue Dec 30 19:32:20 UTC 2025","","lightdb_delete","",""
"","16936","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Dec 30 19:32:19 UTC 2025","broken","Tue Dec 30 19:32:36 UTC 2025","","certificate_provisioning.psa_crypto","",""
