"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","384","test_lightdb_deleted","hil.linux.linux","Mon Jun 01 01:01:22 UTC 2026","passed","Mon Jun 01 01:01:22 UTC 2026","","test_lightdb","",""
"","82110","test_hello","sample.zephyr.native_sim_32","Mon Jun 01 01:04:11 UTC 2026","failed","Mon Jun 01 01:05:33 UTC 2026","","hello","",""
"","28556","test_cancel_all","hil.zephyr.native_sim_32","Mon Jun 01 01:04:13 UTC 2026","passed","Mon Jun 01 01:04:42 UTC 2026","","test_settings","",""
"","1684","test_set_float_whole","hil.linux.linux","Mon Jun 01 01:02:10 UTC 2026","passed","Mon Jun 01 01:02:12 UTC 2026","","test_settings","",""
"","5377","test_lightdb_observe","sample.zephyr.native_sim_32","Mon Jun 01 01:03:22 UTC 2026","passed","Mon Jun 01 01:03:27 UTC 2026","","lightdb_observe","",""
"","2018","test_set_float","hil.linux.linux","Mon Jun 01 01:02:08 UTC 2026","passed","Mon Jun 01 01:02:10 UTC 2026","","test_settings","",""
"","480","test_not_registered","hil.zephyr.native_sim_64","Mon Jun 01 01:02:48 UTC 2026","passed","Mon Jun 01 01:02:48 UTC 2026","","test_rpc","",""
"","16545","test_cert_provisioning","sample.zephyr.native_sim_32","Mon Jun 01 01:03:53 UTC 2026","passed","Mon Jun 01 01:04:10 UTC 2026","","certificate_provisioning","",""
"","76486","test_logging","sample.zephyr.native_sim_32","Mon Jun 01 01:03:25 UTC 2026","failed","Mon Jun 01 01:04:41 UTC 2026","","logging","",""
"","22703","test_observation_repeat_restart","hil.zephyr.native_sim_64","Mon Jun 01 01:02:59 UTC 2026","passed","Mon Jun 01 01:03:22 UTC 2026","","test_rpc","",""
"","979","test_lightdb_deleted","hil.zephyr.native_sim_64","Mon Jun 01 01:02:54 UTC 2026","passed","Mon Jun 01 01:02:55 UTC 2026","","test_lightdb","",""
"","11685","test_set_int_range_out_max","hil.zephyr.native_sim_64","Mon Jun 01 01:03:58 UTC 2026","passed","Mon Jun 01 01:04:10 UTC 2026","","test_settings","",""
"","11200","test_int_too_small","hil.zephyr.native_sim_32","Mon Jun 01 01:03:23 UTC 2026","passed","Mon Jun 01 01:03:34 UTC 2026","","test_settings","",""
"","16431","test_observation_cancel_all","hil.linux.linux","Mon Jun 01 01:01:02 UTC 2026","passed","Mon Jun 01 01:01:19 UTC 2026","","test_rpc","",""
"","2546","test_set_int","hil.zephyr.native_sim_32","Mon Jun 01 01:03:09 UTC 2026","passed","Mon Jun 01 01:03:12 UTC 2026","","test_settings","",""
"","70","test_wrong_type","hil.zephyr.native_sim_32","Mon Jun 01 01:04:13 UTC 2026","passed","Mon Jun 01 01:04:13 UTC 2026","","test_settings","",""
"","293","test_int_return","hil.zephyr.native_sim_32","Mon Jun 01 01:03:15 UTC 2026","passed","Mon Jun 01 01:03:15 UTC 2026","","test_rpc","",""
"","227","test_unrecognized_key","hil.linux.linux","Mon Jun 01 01:02:14 UTC 2026","passed","Mon Jun 01 01:02:14 UTC 2026","","test_settings","",""
"","2998","test_set_string","hil.zephyr.native_sim_64","Mon Jun 01 01:04:19 UTC 2026","passed","Mon Jun 01 01:04:22 UTC 2026","","test_settings","",""
"","1253","test_lightdb_reported","hil.zephyr.native_sim_64","Mon Jun 01 01:02:53 UTC 2026","passed","Mon Jun 01 01:02:54 UTC 2026","","test_lightdb","",""
"","15462","test_lightdb_set","sample.zephyr.native_sim_64","Mon Jun 01 01:04:12 UTC 2026","passed","Mon Jun 01 01:04:27 UTC 2026","","lightdb_set","",""
"","317","test_object_return","hil.linux.linux","Mon Jun 01 01:00:39 UTC 2026","passed","Mon Jun 01 01:00:40 UTC 2026","","test_rpc","",""
"","316","test_one_arg","hil.linux.linux","Mon Jun 01 01:00:37 UTC 2026","passed","Mon Jun 01 01:00:38 UTC 2026","","test_rpc","",""
"","426","test_object_return","hil.zephyr.native_sim_64","Mon Jun 01 01:02:53 UTC 2026","passed","Mon Jun 01 01:02:53 UTC 2026","","test_rpc","",""
"","1188","test_one_arg","hil.zephyr.native_sim_32","Mon Jun 01 01:03:12 UTC 2026","passed","Mon Jun 01 01:03:14 UTC 2026","","test_rpc","",""
"","5467","test_lightdb_observe","sample.zephyr.native_sim_64","Mon Jun 01 01:03:50 UTC 2026","passed","Mon Jun 01 01:03:56 UTC 2026","","lightdb_observe","",""
