"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 21:56:41 GMT 2024","Tue Oct 08 21:56:42 GMT 2024","981","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_bool_return",""
"passed","Tue Oct 08 22:01:17 GMT 2024","Tue Oct 08 22:01:21 GMT 2024","4340","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Tue Oct 08 21:56:35 GMT 2024","Tue Oct 08 21:56:36 GMT 2024","1026","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_one_arg",""
"passed","Tue Oct 08 21:56:33 GMT 2024","Tue Oct 08 21:56:34 GMT 2024","1300","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"passed","Tue Oct 08 22:07:54 GMT 2024","Tue Oct 08 22:08:03 GMT 2024","8363","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_rpc",""
"passed","Tue Oct 08 22:24:31 GMT 2024","Tue Oct 08 22:24:36 GMT 2024","5216","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_min",""
"passed","Tue Oct 08 22:05:47 GMT 2024","Tue Oct 08 22:05:47 GMT 2024","379","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Oct 08 22:09:05 GMT 2024","Tue Oct 08 22:09:24 GMT 2024","19240","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Oct 08 22:24:06 GMT 2024","Tue Oct 08 22:24:34 GMT 2024","28206","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_get",""
"passed","Tue Oct 08 21:48:38 GMT 2024","Tue Oct 08 21:48:44 GMT 2024","5075","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Tue Oct 08 21:49:50 GMT 2024","Tue Oct 08 21:50:07 GMT 2024","16759","sample.zephyr.","test_sample","","","","test_logging",""
"passed","Tue Oct 08 22:37:35 GMT 2024","Tue Oct 08 22:38:34 GMT 2024","58773","sample.zephyr.rak5010","test_sample","","","","test_lightdb_get",""
"passed","Tue Oct 08 21:58:29 GMT 2024","Tue Oct 08 21:58:42 GMT 2024","13694","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_large",""
"passed","Tue Oct 08 22:10:14 GMT 2024","Tue Oct 08 22:10:26 GMT 2024","12818","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_small",""
"passed","Tue Oct 08 21:50:14 GMT 2024","Tue Oct 08 21:50:44 GMT 2024","29809","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Tue Oct 08 21:54:38 GMT 2024","Tue Oct 08 21:54:42 GMT 2024","3627","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_block_operations",""
