"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","393","test_object_return","hil.zephyr.native_sim_64","Wed May 20 09:16:01 UTC 2026","passed","Wed May 20 09:16:01 UTC 2026","","test_rpc","",""
"","0","test_reason_and_state","hil.zephyr.native_sim_64","Wed May 20 09:15:42 UTC 2026","failed","Wed May 20 09:15:42 UTC 2026","","test_ota","",""
"","17141","test_location","sample.zephyr.native_sim_32","Wed May 20 09:17:11 UTC 2026","passed","Wed May 20 09:17:28 UTC 2026","","location.playback","",""
"","2570","test_set_int","hil.zephyr.native_sim_64","Wed May 20 09:15:59 UTC 2026","passed","Wed May 20 09:16:01 UTC 2026","","test_settings","",""
"","1669","test_set_string","hil.linux.linux","Wed May 20 09:14:57 UTC 2026","passed","Wed May 20 09:14:59 UTC 2026","","test_settings","",""
"","2683","test_set_bool","hil.zephyr.native_sim_64","Wed May 20 09:16:55 UTC 2026","passed","Wed May 20 09:16:57 UTC 2026","","test_settings","",""
"","0","test_resume","hil.zephyr.native_sim_32","Wed May 20 09:15:55 UTC 2026","failed","Wed May 20 09:15:55 UTC 2026","","test_ota","",""
"","1754","test_set_bool","hil.linux.linux","Wed May 20 09:14:52 UTC 2026","passed","Wed May 20 09:14:54 UTC 2026","","test_settings","",""
"","22346","test_stream","sample.zephyr.native_sim_64","Wed May 20 09:16:03 UTC 2026","passed","Wed May 20 09:16:25 UTC 2026","","stream","",""
"","2560","test_set_int_range_min","hil.zephyr.native_sim_64","Wed May 20 09:16:27 UTC 2026","passed","Wed May 20 09:16:29 UTC 2026","","test_settings","",""
"","81069","test_hello","sample.zephyr.native_sim_64","Wed May 20 09:16:48 UTC 2026","failed","Wed May 20 09:18:09 UTC 2026","","hello","",""
"","27568","test_restart","hil.zephyr.native_sim_32","Wed May 20 09:17:26 UTC 2026","passed","Wed May 20 09:17:53 UTC 2026","","test_settings","",""
