"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 03 08:09:41 GMT 2025","Fri Jan 03 08:09:52 GMT 2025","11327","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Jan 03 08:09:47 GMT 2025","Fri Jan 03 08:09:53 GMT 2025","6307","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Fri Jan 03 08:09:18 GMT 2025","Fri Jan 03 08:09:18 GMT 2025","248","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Fri Jan 03 08:13:02 GMT 2025","Fri Jan 03 08:13:22 GMT 2025","20547","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Fri Jan 03 08:08:27 GMT 2025","Fri Jan 03 08:08:27 GMT 2025","249","hil.linux.linux","test_rpc","","","","test_int_return",""
"passed","Fri Jan 03 08:09:18 GMT 2025","Fri Jan 03 08:09:18 GMT 2025","248","hil.zephyr.native_sim_32","test_rpc","","","","test_float_return",""
"passed","Fri Jan 03 08:13:24 GMT 2025","Fri Jan 03 08:13:30 GMT 2025","5846","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Fri Jan 03 08:10:19 GMT 2025","Fri Jan 03 08:10:22 GMT 2025","2793","hil.zephyr.native_sim_64","test_settings","","","","test_set_float_whole",""
"passed","Fri Jan 03 08:09:17 GMT 2025","Fri Jan 03 08:09:18 GMT 2025","1208","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
"passed","Fri Jan 03 08:09:14 GMT 2025","Fri Jan 03 08:09:16 GMT 2025","1308","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"passed","Fri Jan 03 08:08:52 GMT 2025","Fri Jan 03 08:09:09 GMT 2025","16576","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Jan 03 08:09:40 GMT 2025","Fri Jan 03 08:10:08 GMT 2025","27618","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Fri Jan 03 08:09:11 GMT 2025","Fri Jan 03 08:09:22 GMT 2025","11325","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Fri Jan 03 08:09:36 GMT 2025","Fri Jan 03 08:09:39 GMT 2025","2514","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Fri Jan 03 08:09:07 GMT 2025","Fri Jan 03 08:09:08 GMT 2025","1772","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
"passed","Fri Jan 03 08:08:21 GMT 2025","Fri Jan 03 08:08:22 GMT 2025","375","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Fri Jan 03 08:08:19 GMT 2025","Fri Jan 03 08:08:44 GMT 2025","24854","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Fri Jan 03 08:10:04 GMT 2025","Fri Jan 03 08:10:21 GMT 2025","16833","sample.zephyr.native_sim_64","test_sample","","","","test_cert_provisioning",""
"passed","Fri Jan 03 08:10:13 GMT 2025","Fri Jan 03 08:10:16 GMT 2025","3010","hil.zephyr.native_sim_64","test_settings","","","","test_set_bool",""
"passed","Fri Jan 03 08:10:25 GMT 2025","Fri Jan 03 08:10:25 GMT 2025","245","hil.zephyr.native_sim_64","test_settings","","","","test_wrong_type",""
"passed","Fri Jan 03 08:09:21 GMT 2025","Fri Jan 03 08:09:22 GMT 2025","1473","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Jan 03 08:09:18 GMT 2025","Fri Jan 03 08:09:19 GMT 2025","1161","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Jan 03 08:09:19 GMT 2025","Fri Jan 03 08:09:20 GMT 2025","496","hil.zephyr.native_sim_64","test_rpc","","","","test_object_return",""
"passed","Fri Jan 03 08:08:34 GMT 2025","Fri Jan 03 08:08:52 GMT 2025","18085","hil.linux.linux","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Jan 03 08:09:13 GMT 2025","Fri Jan 03 08:09:14 GMT 2025","543","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Fri Jan 03 08:09:20 GMT 2025","Fri Jan 03 08:09:32 GMT 2025","11767","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Jan 03 08:08:26 GMT 2025","Fri Jan 03 08:08:27 GMT 2025","244","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Fri Jan 03 08:12:44 GMT 2025","Fri Jan 03 08:13:10 GMT 2025","25252","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"passed","Fri Jan 03 08:09:30 GMT 2025","Fri Jan 03 08:09:41 GMT 2025","11653","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Fri Jan 03 08:10:06 GMT 2025","Fri Jan 03 08:10:09 GMT 2025","2533","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Fri Jan 03 08:14:14 GMT 2025","Fri Jan 03 08:14:35 GMT 2025","20764","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Fri Jan 03 08:08:40 GMT 2025","Fri Jan 03 08:08:48 GMT 2025","7249","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Fri Jan 03 08:13:58 GMT 2025","Fri Jan 03 08:14:19 GMT 2025","20683","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Fri Jan 03 08:09:39 GMT 2025","Fri Jan 03 08:09:41 GMT 2025","2542","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"passed","Fri Jan 03 08:09:16 GMT 2025","Fri Jan 03 08:09:17 GMT 2025","1359","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"passed","Fri Jan 03 08:10:43 GMT 2025","Fri Jan 03 08:11:10 GMT 2025","27149","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Fri Jan 03 08:12:45 GMT 2025","Fri Jan 03 08:13:06 GMT 2025","21518","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Fri Jan 03 08:09:19 GMT 2025","Fri Jan 03 08:09:19 GMT 2025","499","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"passed","Fri Jan 03 08:09:12 GMT 2025","Fri Jan 03 08:09:16 GMT 2025","4224","hil.zephyr.native_sim_64","test_ota","","","","test_resume",""
"passed","Fri Jan 03 08:09:15 GMT 2025","Fri Jan 03 08:09:17 GMT 2025","1078","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Fri Jan 03 08:09:19 GMT 2025","Fri Jan 03 08:09:19 GMT 2025","88","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_invalid",""
"failed","Fri Jan 03 08:08:50 GMT 2025","Fri Jan 03 08:08:55 GMT 2025","4887","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Jan 03 08:08:25 GMT 2025","Fri Jan 03 08:08:30 GMT 2025","4602","hil.linux.linux","test_ota","","","","test_resume",""
"passed","Fri Jan 03 08:08:48 GMT 2025","Fri Jan 03 08:08:49 GMT 2025","1376","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Jan 03 08:09:38 GMT 2025","Fri Jan 03 08:09:40 GMT 2025","2035","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Fri Jan 03 08:08:51 GMT 2025","Fri Jan 03 08:09:03 GMT 2025","11726","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Fri Jan 03 08:08:28 GMT 2025","Fri Jan 03 08:08:29 GMT 2025","262","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Fri Jan 03 08:09:09 GMT 2025","Fri Jan 03 08:09:11 GMT 2025","1882","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Fri Jan 03 08:08:28 GMT 2025","Fri Jan 03 08:08:28 GMT 2025","488","hil.linux.linux","test_rpc","","","","test_bool_return",""
"passed","Fri Jan 03 08:10:22 GMT 2025","Fri Jan 03 08:10:25 GMT 2025","3007","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Fri Jan 03 08:09:14 GMT 2025","Fri Jan 03 08:09:14 GMT 2025","700","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"passed","Fri Jan 03 08:10:11 GMT 2025","Fri Jan 03 08:10:14 GMT 2025","2506","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Fri Jan 03 08:09:12 GMT 2025","Fri Jan 03 08:09:20 GMT 2025","7160","hil.zephyr.native_sim_64","test_stream","","","","test_block_upload",""
"passed","Fri Jan 03 08:09:17 GMT 2025","Fri Jan 03 08:09:18 GMT 2025","1241","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Jan 03 08:08:39 GMT 2025","Fri Jan 03 08:08:51 GMT 2025","11677","hil.linux.linux","test_settings","","","","test_int_too_large",""
"passed","Fri Jan 03 08:10:04 GMT 2025","Fri Jan 03 08:10:06 GMT 2025","2518","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Fri Jan 03 08:09:14 GMT 2025","Fri Jan 03 08:09:14 GMT 2025","150","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Fri Jan 03 08:08:30 GMT 2025","Fri Jan 03 08:09:20 GMT 2025","49497","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Fri Jan 03 08:10:58 GMT 2025","Fri Jan 03 08:11:20 GMT 2025","21608","sample.zephyr.native_sim_32","test_sample","","","","test_hello",""
"passed","Fri Jan 03 08:09:34 GMT 2025","Fri Jan 03 08:09:36 GMT 2025","1991","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Fri Jan 03 08:10:14 GMT 2025","Fri Jan 03 08:10:14 GMT 2025","114","hil.zephyr.native_sim_32","test_settings","","","","test_unrecognized_key",""
"passed","Fri Jan 03 08:09:10 GMT 2025","Fri Jan 03 08:09:10 GMT 2025","363","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
"passed","Fri Jan 03 08:09:32 GMT 2025","Fri Jan 03 08:09:34 GMT 2025","2159","hil.linux.linux","test_settings","","","","test_set_bool",""
"passed","Fri Jan 03 08:09:40 GMT 2025","Fri Jan 03 08:09:40 GMT 2025","219","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Fri Jan 03 08:09:44 GMT 2025","Fri Jan 03 08:09:47 GMT 2025","2774","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_min",""
"failed","Fri Jan 03 08:08:49 GMT 2025","Fri Jan 03 08:08:50 GMT 2025","846","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Jan 03 08:08:28 GMT 2025","Fri Jan 03 08:08:28 GMT 2025","263","hil.linux.linux","test_rpc","","","","test_float_return",""
"passed","Fri Jan 03 08:08:27 GMT 2025","Fri Jan 03 08:08:28 GMT 2025","249","hil.linux.linux","test_rpc","","","","test_string_return",""
"passed","Fri Jan 03 08:12:47 GMT 2025","Fri Jan 03 08:12:59 GMT 2025","12427","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Fri Jan 03 08:08:34 GMT 2025","Fri Jan 03 08:08:34 GMT 2025","370","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Fri Jan 03 08:09:18 GMT 2025","Fri Jan 03 08:09:18 GMT 2025","501","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Fri Jan 03 08:13:02 GMT 2025","Fri Jan 03 08:13:28 GMT 2025","25444","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Fri Jan 03 08:10:25 GMT 2025","Fri Jan 03 08:10:55 GMT 2025","29661","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Fri Jan 03 08:10:01 GMT 2025","Fri Jan 03 08:10:13 GMT 2025","11620","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Jan 03 08:09:19 GMT 2025","Fri Jan 03 08:09:25 GMT 2025","5271","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Jan 03 08:09:48 GMT 2025","Fri Jan 03 08:10:07 GMT 2025","18608","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Jan 03 08:08:27 GMT 2025","Fri Jan 03 08:08:27 GMT 2025","246","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Fri Jan 03 08:09:17 GMT 2025","Fri Jan 03 08:09:18 GMT 2025","378","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
"passed","Fri Jan 03 08:08:22 GMT 2025","Fri Jan 03 08:08:23 GMT 2025","397","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Jan 03 08:09:11 GMT 2025","Fri Jan 03 08:09:13 GMT 2025","1474","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
"passed","Fri Jan 03 08:09:13 GMT 2025","Fri Jan 03 08:09:18 GMT 2025","4542","hil.zephyr.native_sim_32","test_ota","","","","test_resume",""
"passed","Fri Jan 03 08:10:16 GMT 2025","Fri Jan 03 08:10:19 GMT 2025","3011","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"passed","Fri Jan 03 08:08:50 GMT 2025","Fri Jan 03 08:08:50 GMT 2025","85","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Fri Jan 03 08:09:11 GMT 2025","Fri Jan 03 08:09:12 GMT 2025","1149","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Fri Jan 03 08:09:40 GMT 2025","Fri Jan 03 08:09:40 GMT 2025","214","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Fri Jan 03 08:10:55 GMT 2025","Fri Jan 03 08:11:22 GMT 2025","27408","hil.zephyr.native_sim_64","test_settings","","","","test_restart",""
"passed","Fri Jan 03 08:09:25 GMT 2025","Fri Jan 03 08:09:48 GMT 2025","22905","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Jan 03 08:09:25 GMT 2025","Fri Jan 03 08:09:47 GMT 2025","22332","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Jan 03 08:09:11 GMT 2025","Fri Jan 03 08:09:11 GMT 2025","305","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Jan 03 08:09:34 GMT 2025","Fri Jan 03 08:09:36 GMT 2025","2437","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Fri Jan 03 08:09:22 GMT 2025","Fri Jan 03 08:09:23 GMT 2025","166","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Fri Jan 03 08:08:23 GMT 2025","Fri Jan 03 08:08:25 GMT 2025","1483","hil.linux.linux","test_ota","","","","test_block_operations",""
"passed","Fri Jan 03 08:09:50 GMT 2025","Fri Jan 03 08:10:01 GMT 2025","11637","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Jan 03 08:09:17 GMT 2025","Fri Jan 03 08:10:07 GMT 2025","50106","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Fri Jan 03 08:09:05 GMT 2025","Fri Jan 03 08:09:35 GMT 2025","30019","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Fri Jan 03 08:09:22 GMT 2025","Fri Jan 03 08:09:34 GMT 2025","11381","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Fri Jan 03 08:09:18 GMT 2025","Fri Jan 03 08:09:30 GMT 2025","11638","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_large",""
"passed","Fri Jan 03 08:09:47 GMT 2025","Fri Jan 03 08:10:05 GMT 2025","18258","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Jan 03 08:09:12 GMT 2025","Fri Jan 03 08:09:20 GMT 2025","7227","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Fri Jan 03 08:08:29 GMT 2025","Fri Jan 03 08:08:34 GMT 2025","5118","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Fri Jan 03 08:09:36 GMT 2025","Fri Jan 03 08:09:38 GMT 2025","1760","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Fri Jan 03 08:09:41 GMT 2025","Fri Jan 03 08:09:44 GMT 2025","2875","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range",""
"passed","Fri Jan 03 08:14:08 GMT 2025","Fri Jan 03 08:14:14 GMT 2025","6102","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Fri Jan 03 08:11:47 GMT 2025","Fri Jan 03 08:12:04 GMT 2025","16802","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Fri Jan 03 08:09:47 GMT 2025","Fri Jan 03 08:09:50 GMT 2025","2756","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Fri Jan 03 08:09:18 GMT 2025","Fri Jan 03 08:10:09 GMT 2025","50643","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Fri Jan 03 08:11:14 GMT 2025","Fri Jan 03 08:11:36 GMT 2025","21639","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Fri Jan 03 08:09:48 GMT 2025","Fri Jan 03 08:10:05 GMT 2025","16817","sample.zephyr.native_sim_32","test_sample","","","","test_cert_provisioning",""
"passed","Fri Jan 03 08:09:19 GMT 2025","Fri Jan 03 08:09:24 GMT 2025","5066","hil.zephyr.native_sim_32","test_rpc","","","","test_malformed_response",""
"passed","Fri Jan 03 08:09:18 GMT 2025","Fri Jan 03 08:09:19 GMT 2025","501","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"passed","Fri Jan 03 08:13:04 GMT 2025","Fri Jan 03 08:13:17 GMT 2025","12522","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Fri Jan 03 08:09:14 GMT 2025","Fri Jan 03 08:09:15 GMT 2025","964","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"passed","Fri Jan 03 08:09:18 GMT 2025","Fri Jan 03 08:09:19 GMT 2025","501","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Fri Jan 03 08:09:20 GMT 2025","Fri Jan 03 08:09:25 GMT 2025","5145","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Fri Jan 03 08:10:03 GMT 2025","Fri Jan 03 08:10:10 GMT 2025","6812","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Fri Jan 03 08:09:10 GMT 2025","Fri Jan 03 08:09:10 GMT 2025","474","hil.zephyr.native_sim_64","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Jan 03 08:09:23 GMT 2025","Fri Jan 03 08:09:29 GMT 2025","6282","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Jan 03 08:10:14 GMT 2025","Fri Jan 03 08:10:14 GMT 2025","84","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Fri Jan 03 08:10:25 GMT 2025","Fri Jan 03 08:10:25 GMT 2025","266","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Fri Jan 03 08:09:24 GMT 2025","Fri Jan 03 08:09:25 GMT 2025","185","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Fri Jan 03 08:13:08 GMT 2025","Fri Jan 03 08:13:14 GMT 2025","5895","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Fri Jan 03 08:08:27 GMT 2025","Fri Jan 03 08:08:27 GMT 2025","251","hil.linux.linux","test_rpc","","","","test_one_arg",""
"passed","Fri Jan 03 08:09:08 GMT 2025","Fri Jan 03 08:09:20 GMT 2025","11740","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Jan 03 08:09:18 GMT 2025","Fri Jan 03 08:09:18 GMT 2025","248","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"passed","Fri Jan 03 08:10:09 GMT 2025","Fri Jan 03 08:10:11 GMT 2025","2508","hil.zephyr.native_sim_32","test_settings","","","","test_set_float_whole",""
"passed","Fri Jan 03 08:08:26 GMT 2025","Fri Jan 03 08:08:26 GMT 2025","533","hil.linux.linux","test_rpc","","","","test_not_registered",""
"passed","Fri Jan 03 08:09:19 GMT 2025","Fri Jan 03 08:09:19 GMT 2025","248","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
