"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7261","test_lightdb_observed","hil.linux.linux","Thu Jan 22 08:09:21 UTC 2026","passed","Thu Jan 22 08:09:29 UTC 2026","","test_lightdb","",""
"","754","test_no_args","hil.zephyr.native_sim_32","Thu Jan 22 08:10:58 UTC 2026","passed","Thu Jan 22 08:10:59 UTC 2026","","test_rpc","",""
"","347","test_object_return","hil.zephyr.native_sim_32","Thu Jan 22 08:11:02 UTC 2026","passed","Thu Jan 22 08:11:03 UTC 2026","","test_rpc","",""
"","210","test_wrong_type","hil.zephyr.native_sim_64","Thu Jan 22 08:12:20 UTC 2026","passed","Thu Jan 22 08:12:21 UTC 2026","","test_settings","",""
"","15469","test_lightdb_set","sample.zephyr.native_sim_64","Thu Jan 22 08:11:16 UTC 2026","passed","Thu Jan 22 08:11:32 UTC 2026","","lightdb_set","",""
"","4172","test_resume","hil.linux.linux","Thu Jan 22 08:09:31 UTC 2026","passed","Thu Jan 22 08:09:35 UTC 2026","","test_ota","",""
"","20476","test_lightdb_get","sample.zephyr.native_sim_32","Thu Jan 22 08:11:13 UTC 2026","passed","Thu Jan 22 08:11:34 UTC 2026","","lightdb_get","",""
"","16951","test_cert_provisioning","sample.zephyr.native_sim_32","Thu Jan 22 08:12:10 UTC 2026","passed","Thu Jan 22 08:12:27 UTC 2026","","certificate_provisioning","",""
"","72893","test_reason_and_state","hil.zephyr.native_sim_64","Thu Jan 22 08:11:05 UTC 2026","failed","Thu Jan 22 08:12:18 UTC 2026","","test_ota","",""
"","11637","test_int_too_large","hil.zephyr.native_sim_32","Thu Jan 22 08:11:13 UTC 2026","passed","Thu Jan 22 08:11:24 UTC 2026","","test_settings","",""
"","2861","test_set_float","hil.zephyr.native_sim_32","Thu Jan 22 08:12:11 UTC 2026","passed","Thu Jan 22 08:12:14 UTC 2026","","test_settings","",""
"","1188","test_one_arg","hil.zephyr.native_sim_32","Thu Jan 22 08:10:59 UTC 2026","passed","Thu Jan 22 08:11:00 UTC 2026","","test_rpc","",""
"","5081","test_malformed_response","hil.zephyr.native_sim_64","Thu Jan 22 08:11:06 UTC 2026","passed","Thu Jan 22 08:11:11 UTC 2026","","test_rpc","",""
"","1254","test_manifest","hil.zephyr.native_sim_64","Thu Jan 22 08:10:58 UTC 2026","passed","Thu Jan 22 08:10:59 UTC 2026","","test_ota","",""
"","1168","test_one_arg","hil.zephyr.native_sim_64","Thu Jan 22 08:11:02 UTC 2026","passed","Thu Jan 22 08:11:03 UTC 2026","","test_rpc","",""
"","92","test_unrecognized_key","hil.linux.linux","Thu Jan 22 08:10:14 UTC 2026","passed","Thu Jan 22 08:10:14 UTC 2026","","test_settings","",""
"","16941","test_cert_provisioning","sample.zephyr.native_sim_32","Thu Jan 22 08:12:10 UTC 2026","passed","Thu Jan 22 08:12:27 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","249","test_int_return","hil.linux.linux","Thu Jan 22 08:08:58 UTC 2026","passed","Thu Jan 22 08:08:58 UTC 2026","","test_rpc","",""
"","1089","test_lightdb_deleted","hil.linux.linux","Thu Jan 22 08:09:20 UTC 2026","passed","Thu Jan 22 08:09:21 UTC 2026","","test_lightdb","",""
