"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 06 23:43:29 GMT 2025","Mon Jan 06 23:43:41 GMT 2025","12324","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_large",""
"passed","Mon Jan 06 23:58:53 GMT 2025","Mon Jan 06 23:59:14 GMT 2025","20817","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_cert_provisioning",""
"passed","Mon Jan 06 23:11:13 GMT 2025","Mon Jan 06 23:11:14 GMT 2025","946","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_object_return",""
"passed","Mon Jan 06 23:13:28 GMT 2025","Mon Jan 06 23:13:40 GMT 2025","12280","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_small",""
"passed","Mon Jan 06 23:09:18 GMT 2025","Mon Jan 06 23:09:18 GMT 2025","375","hil.zephyr.rak5010","test_settings","","","","test_unrecognized_key",""
"passed","Mon Jan 06 23:29:58 GMT 2025","Mon Jan 06 23:29:59 GMT 2025","861","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_manifest",""
"passed","Mon Jan 06 23:26:40 GMT 2025","Mon Jan 06 23:26:41 GMT 2025","483","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Mon Jan 06 23:48:03 GMT 2025","Mon Jan 06 23:48:44 GMT 2025","40357","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Mon Jan 06 23:44:00 GMT 2025","Mon Jan 06 23:44:03 GMT 2025","2946","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Mon Jan 06 23:05:17 GMT 2025","Mon Jan 06 23:05:47 GMT 2025","29305","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Tue Jan 07 00:01:01 GMT 2025","Tue Jan 07 00:01:17 GMT 2025","16623","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_logging",""
"passed","Mon Jan 06 23:07:42 GMT 2025","Mon Jan 06 23:07:46 GMT 2025","3607","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Mon Jan 06 23:34:29 GMT 2025","Mon Jan 06 23:34:52 GMT 2025","22846","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Mon Jan 06 23:14:30 GMT 2025","Mon Jan 06 23:14:30 GMT 2025","507","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Mon Jan 06 23:32:35 GMT 2025","Mon Jan 06 23:32:35 GMT 2025","739","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_not_registered",""
"passed","Mon Jan 06 23:11:56 GMT 2025","Mon Jan 06 23:12:01 GMT 2025","5425","hil.zephyr.rak5010","test_rpc","","","","test_malformed_response",""
"passed","Mon Jan 06 23:05:02 GMT 2025","Mon Jan 06 23:05:08 GMT 2025","5483","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Jan 06 23:01:08 GMT 2025","Mon Jan 06 23:01:08 GMT 2025","249","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Mon Jan 06 23:01:38 GMT 2025","Mon Jan 06 23:01:39 GMT 2025","1530","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Mon Jan 06 23:03:02 GMT 2025","Mon Jan 06 23:03:24 GMT 2025","22216","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Jan 06 23:03:29 GMT 2025","Mon Jan 06 23:03:41 GMT 2025","11275","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Jan 06 23:32:40 GMT 2025","Mon Jan 06 23:32:41 GMT 2025","742","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_float_return",""
"passed","Mon Jan 06 23:23:49 GMT 2025","Mon Jan 06 23:23:55 GMT 2025","5337","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_malformed_response",""
"passed","Mon Jan 06 23:29:18 GMT 2025","Mon Jan 06 23:29:58 GMT 2025","40246","hil.zephyr.nrf9160dk","test_settings","","","","test_restart",""
"passed","Mon Jan 06 23:03:37 GMT 2025","Mon Jan 06 23:03:37 GMT 2025","127","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
"passed","Mon Jan 06 23:11:21 GMT 2025","Mon Jan 06 23:11:47 GMT 2025","26098","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Jan 06 23:13:48 GMT 2025","Mon Jan 06 23:13:51 GMT 2025","3598","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Mon Jan 06 23:08:25 GMT 2025","Mon Jan 06 23:08:30 GMT 2025","5032","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_min",""
"passed","Mon Jan 06 23:28:23 GMT 2025","Mon Jan 06 23:28:27 GMT 2025","3986","hil.zephyr.nrf9160dk","test_settings","","","","test_set_bool",""
"passed","Mon Jan 06 23:08:41 GMT 2025","Mon Jan 06 23:08:53 GMT 2025","11304","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"passed","Mon Jan 06 23:54:32 GMT 2025","Mon Jan 06 23:54:50 GMT 2025","18365","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_hello",""
"passed","Mon Jan 06 23:07:37 GMT 2025","Mon Jan 06 23:07:42 GMT 2025","5325","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Jan 06 23:20:44 GMT 2025","Mon Jan 06 23:20:56 GMT 2025","11846","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Mon Jan 06 23:43:41 GMT 2025","Mon Jan 06 23:43:54 GMT 2025","12362","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_small",""
"passed","Mon Jan 06 23:09:13 GMT 2025","Mon Jan 06 23:09:18 GMT 2025","4993","hil.zephyr.rak5010","test_settings","","","","test_set_string",""
"passed","Mon Jan 06 23:23:59 GMT 2025","Mon Jan 06 23:24:00 GMT 2025","741","hil.zephyr.nrf9160dk","test_rpc","","","","test_float_return",""
"passed","Mon Jan 06 23:51:26 GMT 2025","Mon Jan 06 23:52:07 GMT 2025","40950","sample.zephyr.rak5010","test_sample","","","","test_rpc",""
"passed","Mon Jan 06 23:11:11 GMT 2025","Mon Jan 06 23:11:13 GMT 2025","1521","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_bool_return",""
"passed","Mon Jan 06 23:01:35 GMT 2025","Mon Jan 06 23:01:52 GMT 2025","16608","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
