"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7601","test_lightdb_delete","sample.zephyr.native_sim_32","Mon Jun 22 15:25:35 UTC 2026","passed","Mon Jun 22 15:25:42 UTC 2026","","lightdb_delete","",""
"","112578","test_hello","sample.zephyr.nrf9160dk","Mon Jun 22 18:06:29 UTC 2026","broken","Mon Jun 22 18:08:22 UTC 2026","","hello.cid","",""
"","1236","test_one_arg","hil.zephyr.native_sim_64","Mon Jun 22 15:26:32 UTC 2026","passed","Mon Jun 22 15:26:33 UTC 2026","","test_rpc","",""
"","1594","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jun 22 15:40:15 UTC 2026","passed","Mon Jun 22 15:40:17 UTC 2026","","test_lightdb","",""
"","15548","test_lightdb_set","sample.zephyr.native_sim_32","Mon Jun 22 15:25:35 UTC 2026","passed","Mon Jun 22 15:25:50 UTC 2026","","lightdb_set","",""
"","5103","test_set_int_range_max","hil.zephyr.frdm_rw612","Mon Jun 22 15:32:43 UTC 2026","passed","Mon Jun 22 15:32:48 UTC 2026","","test_settings","",""
"","92992","test_lightdb_delete","sample.zephyr.frdm_rw612","Mon Jun 22 17:56:52 UTC 2026","broken","Mon Jun 22 17:58:25 UTC 2026","","lightdb_delete","",""
"","0","test_set_string","hil.zephyr.nrf9160dk","Mon Jun 22 17:47:41 UTC 2026","broken","Mon Jun 22 17:47:41 UTC 2026","","test_settings","",""
"","3208","test_set_string","hil.zephyr.nrf52840dk","Mon Jun 22 16:21:07 UTC 2026","passed","Mon Jun 22 16:21:10 UTC 2026","","test_settings","",""
"","14907","test_lightdb_delete","sample.zephyr.esp32s3_devkitc","Mon Jun 22 19:41:10 UTC 2026","passed","Mon Jun 22 19:41:25 UTC 2026","","lightdb_delete","",""
"","0","test_one_arg","hil.zephyr.nrf9160dk","Mon Jun 22 16:25:49 UTC 2026","broken","Mon Jun 22 16:25:49 UTC 2026","","test_rpc","",""
"","0","test_lightdb_observed","hil.zephyr.nrf9160dk","Mon Jun 22 17:27:19 UTC 2026","broken","Mon Jun 22 17:27:19 UTC 2026","","test_lightdb","",""
"","585","test_int_return","hil.zephyr.esp32s3_devkitc","Mon Jun 22 17:01:51 UTC 2026","passed","Mon Jun 22 17:01:52 UTC 2026","","test_rpc","",""
"","24664","test_lightdb_set","sample.zephyr.nrf52840dk","Mon Jun 22 19:22:35 UTC 2026","passed","Mon Jun 22 19:22:59 UTC 2026","","lightdb_set","",""
"","308","test_int_return","hil.zephyr.native_sim_32","Mon Jun 22 15:24:46 UTC 2026","passed","Mon Jun 22 15:24:46 UTC 2026","","test_rpc","",""
"","0","test_malformed_response","hil.zephyr.nrf9160dk","Mon Jun 22 16:25:51 UTC 2026","broken","Mon Jun 22 16:25:51 UTC 2026","","test_rpc","",""
"","1076","test_lightdb_deleted","hil.zephyr.esp32s3_devkitc","Mon Jun 22 18:01:43 UTC 2026","passed","Mon Jun 22 18:01:44 UTC 2026","","test_lightdb","",""
"","85179","test_connect","hil.linux.linux","Mon Jun 22 15:23:26 UTC 2026","passed","Mon Jun 22 15:24:51 UTC 2026","","test_connection","",""
"","0","test_set_float","hil.zephyr.nrf9160dk","Mon Jun 22 17:47:41 UTC 2026","broken","Mon Jun 22 17:47:41 UTC 2026","","test_settings","",""
"","73298","test_reason_and_state","hil.zephyr.nrf52840dk","Mon Jun 22 15:58:59 UTC 2026","passed","Mon Jun 22 16:00:12 UTC 2026","","test_ota","",""
"","0","test_manifest","hil.zephyr.rak5010","Mon Jun 22 15:51:20 UTC 2026","broken","Mon Jun 22 15:51:20 UTC 2026","","test_ota","",""
"","291","test_multi_block_upload","hil.linux.linux","Mon Jun 22 15:23:35 UTC 2026","passed","Mon Jun 22 15:23:35 UTC 2026","","test_stream","",""
"","7354","test_lightdb_observed","hil.zephyr.frdm_rw612","Mon Jun 22 15:29:37 UTC 2026","passed","Mon Jun 22 15:29:44 UTC 2026","","test_lightdb","",""
"","0","test_float_return","hil.zephyr.rak5010","Mon Jun 22 15:29:52 UTC 2026","broken","Mon Jun 22 15:29:52 UTC 2026","","test_rpc","",""
"","1734","test_set_int_range_min","hil.linux.linux","Mon Jun 22 15:23:53 UTC 2026","passed","Mon Jun 22 15:23:55 UTC 2026","","test_settings","",""
"","23618","test_observation_repeat_restart","hil.zephyr.frdm_rw612","Mon Jun 22 16:51:07 UTC 2026","passed","Mon Jun 22 16:51:30 UTC 2026","","test_rpc","",""
"","27843","test_restart","hil.zephyr.esp32s3_devkitc","Mon Jun 22 18:17:40 UTC 2026","passed","Mon Jun 22 18:18:08 UTC 2026","","test_settings","",""
"","23681","test_stream","sample.zephyr.nrf52840dk","Mon Jun 22 18:55:19 UTC 2026","passed","Mon Jun 22 18:55:43 UTC 2026","","stream","",""
"","305","test_manifest","hil.linux.linux","Mon Jun 22 15:23:15 UTC 2026","passed","Mon Jun 22 15:23:16 UTC 2026","","test_ota","",""
"","0","test_reason_and_state","hil.zephyr.rak5010","Mon Jun 22 15:54:10 UTC 2026","broken","Mon Jun 22 15:54:10 UTC 2026","","test_ota","",""
"","0","test_invalid_arg","hil.zephyr.rak5010","Mon Jun 22 15:29:54 UTC 2026","broken","Mon Jun 22 15:29:54 UTC 2026","","test_rpc","",""
"","0","test_bool_return","hil.zephyr.nrf9160dk","Mon Jun 22 16:25:51 UTC 2026","broken","Mon Jun 22 16:25:51 UTC 2026","","test_rpc","",""
"","100543","test_fw_update","sample.zephyr.nrf9160dk","Mon Jun 22 17:21:15 UTC 2026","broken","Mon Jun 22 17:22:55 UTC 2026","","fw_update","",""
"","26359","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jun 22 16:37:42 UTC 2026","passed","Mon Jun 22 16:38:08 UTC 2026","","test_settings","",""
"","5239","test_not_registered","hil.esp-idf.esp32s3_devkitc_espidf","Mon Jun 22 15:36:48 UTC 2026","broken","Mon Jun 22 15:36:53 UTC 2026","","test_rpc","",""
"","0","test_int_return","hil.zephyr.nrf9160dk","Mon Jun 22 16:25:50 UTC 2026","broken","Mon Jun 22 16:25:50 UTC 2026","","test_rpc","",""
"","3402","test_set_int","hil.zephyr.native_sim_32","Mon Jun 22 15:24:52 UTC 2026","passed","Mon Jun 22 15:24:55 UTC 2026","","test_settings","",""
"","23798","test_stream","sample.zephyr.esp32s3_devkitc","Mon Jun 22 19:09:49 UTC 2026","passed","Mon Jun 22 19:10:13 UTC 2026","","stream","",""
"","535","test_int_return","hil.zephyr.nrf52840dk","Mon Jun 22 15:46:25 UTC 2026","passed","Mon Jun 22 15:46:25 UTC 2026","","test_rpc","",""
"","112604","test_hello","sample.zephyr.rak5010","Mon Jun 22 16:44:23 UTC 2026","broken","Mon Jun 22 16:46:16 UTC 2026","","hello.cid","",""
"","29809","test_cancel_all","hil.zephyr.esp32s3_devkitc","Mon Jun 22 18:17:10 UTC 2026","passed","Mon Jun 22 18:17:40 UTC 2026","","test_settings","",""
"","143854","test_fw_update","sample.zephyr.nrf52840dk","Mon Jun 22 17:07:47 UTC 2026","passed","Mon Jun 22 17:10:10 UTC 2026","","fw_update","",""
"","6728","test_rpc","sample.zephyr.native_sim_64","Mon Jun 22 15:25:40 UTC 2026","passed","Mon Jun 22 15:25:47 UTC 2026","","rpc","",""
