"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17287","test_location","sample.zephyr.native_sim_64","Thu Dec 18 16:15:04 UTC 2025","passed","Thu Dec 18 16:15:21 UTC 2025","","location.playback.cellular","",""
"","2615","test_set_int_range_min","hil.zephyr.native_sim_64","Thu Dec 18 16:10:38 UTC 2025","passed","Thu Dec 18 16:10:41 UTC 2025","","test_settings","",""
"","249","test_object_return","hil.zephyr.native_sim_32","Thu Dec 18 16:10:10 UTC 2025","passed","Thu Dec 18 16:10:10 UTC 2025","","test_rpc","",""
"","813","test_lightdb_deleted","hil.zephyr.native_sim_32","Thu Dec 18 16:10:17 UTC 2025","passed","Thu Dec 18 16:10:17 UTC 2025","","test_lightdb","",""
"","26821","test_cancel_all","hil.linux.linux","Thu Dec 18 16:09:17 UTC 2025","passed","Thu Dec 18 16:09:43 UTC 2025","","test_settings","",""
"","921","test_no_args","hil.zephyr.native_sim_64","Thu Dec 18 16:10:03 UTC 2025","passed","Thu Dec 18 16:10:04 UTC 2025","","test_rpc","",""
"","2423","test_set_float_whole","hil.zephyr.native_sim_64","Thu Dec 18 16:11:12 UTC 2025","passed","Thu Dec 18 16:11:14 UTC 2025","","test_settings","",""
"","11269","test_int_too_small","hil.linux.linux","Thu Dec 18 16:08:32 UTC 2025","passed","Thu Dec 18 16:08:43 UTC 2025","","test_settings","",""
"","5410","test_lightdb_observe","sample.zephyr.native_sim_64","Thu Dec 18 16:11:38 UTC 2025","passed","Thu Dec 18 16:11:44 UTC 2025","","lightdb_observe","",""
"","17272","test_location","sample.zephyr.native_sim_64","Thu Dec 18 16:15:56 UTC 2025","passed","Thu Dec 18 16:16:14 UTC 2025","","location.playback","",""
"","7256","test_location","sample.zephyr.native_sim_32","Thu Dec 18 16:15:13 UTC 2025","passed","Thu Dec 18 16:15:21 UTC 2025","","location.playback.wifi","",""
"","110","test_lightdb_invalid","hil.zephyr.native_sim_64","Thu Dec 18 16:10:17 UTC 2025","passed","Thu Dec 18 16:10:17 UTC 2025","","test_lightdb","",""
"","11791","test_int_too_small","hil.zephyr.native_sim_32","Thu Dec 18 16:15:57 UTC 2025","passed","Thu Dec 18 16:16:09 UTC 2025","","test_settings","",""
"","20586","test_lightdb_set","sample.zephyr.native_sim_32","Thu Dec 18 16:11:00 UTC 2025","passed","Thu Dec 18 16:11:21 UTC 2025","","lightdb_set","",""
"","5830","test_lightdb_observed","hil.zephyr.native_sim_64","Thu Dec 18 16:10:17 UTC 2025","passed","Thu Dec 18 16:10:23 UTC 2025","","test_lightdb","",""
"","249","test_bool_return","hil.zephyr.native_sim_32","Thu Dec 18 16:10:09 UTC 2025","passed","Thu Dec 18 16:10:10 UTC 2025","","test_rpc","",""
"","2989","test_set_int_range","hil.zephyr.native_sim_32","Thu Dec 18 16:16:09 UTC 2025","passed","Thu Dec 18 16:16:12 UTC 2025","","test_settings","",""
"","468","test_float_return","hil.zephyr.native_sim_64","Thu Dec 18 16:10:08 UTC 2025","passed","Thu Dec 18 16:10:08 UTC 2025","","test_rpc","",""
"","90","test_unrecognized_key","hil.linux.linux","Thu Dec 18 16:09:16 UTC 2025","passed","Thu Dec 18 16:09:17 UTC 2025","","test_settings","",""
"","204","test_wrong_type","hil.zephyr.native_sim_32","Thu Dec 18 16:16:53 UTC 2025","passed","Thu Dec 18 16:16:53 UTC 2025","","test_settings","",""
"","1505","test_set_float","hil.linux.linux","Thu Dec 18 16:09:12 UTC 2025","passed","Thu Dec 18 16:09:13 UTC 2025","","test_settings","",""
"","1493","test_set_int_range_max","hil.linux.linux","Thu Dec 18 16:08:46 UTC 2025","passed","Thu Dec 18 16:08:48 UTC 2025","","test_settings","",""
"","236","test_not_registered","hil.zephyr.native_sim_32","Thu Dec 18 16:10:05 UTC 2025","passed","Thu Dec 18 16:10:05 UTC 2025","","test_rpc","",""
"","2355","test_lightdb_reported","hil.linux.linux","Thu Dec 18 16:08:17 UTC 2025","passed","Thu Dec 18 16:08:20 UTC 2025","","test_lightdb","",""
"","1491","test_set_string","hil.linux.linux","Thu Dec 18 16:09:15 UTC 2025","passed","Thu Dec 18 16:09:16 UTC 2025","","test_settings","",""
"","399","test_string_return","hil.linux.linux","Thu Dec 18 16:08:25 UTC 2025","passed","Thu Dec 18 16:08:25 UTC 2025","","test_rpc","",""
"","200","test_multi_block_upload","hil.linux.linux","Thu Dec 18 16:08:27 UTC 2025","passed","Thu Dec 18 16:08:27 UTC 2025","","test_stream","",""
"","5976","test_settings","sample.zephyr.native_sim_32","Thu Dec 18 16:13:01 UTC 2025","passed","Thu Dec 18 16:13:07 UTC 2025","","settings","",""
"","18338","test_observation_cancel_all","hil.zephyr.native_sim_32","Thu Dec 18 16:10:37 UTC 2025","passed","Thu Dec 18 16:10:56 UTC 2025","","test_rpc","",""
"","5997","test_settings","sample.zephyr.native_sim_64","Thu Dec 18 16:12:58 UTC 2025","passed","Thu Dec 18 16:13:04 UTC 2025","","settings","",""
"","2666","test_set_bool","hil.zephyr.native_sim_64","Thu Dec 18 16:11:06 UTC 2025","passed","Thu Dec 18 16:11:09 UTC 2025","","test_settings","",""
"","140","test_lightdb_invalid","hil.linux.linux","Thu Dec 18 16:08:21 UTC 2025","passed","Thu Dec 18 16:08:21 UTC 2025","","test_lightdb","",""
"","1340","test_manifest","hil.zephyr.native_sim_64","Thu Dec 18 16:10:08 UTC 2025","passed","Thu Dec 18 16:10:10 UTC 2025","","test_ota","",""
"","1206","test_lightdb_deleted","hil.zephyr.native_sim_64","Thu Dec 18 16:10:15 UTC 2025","passed","Thu Dec 18 16:10:17 UTC 2025","","test_lightdb","",""
"","2999","test_set_float","hil.zephyr.native_sim_32","Thu Dec 18 16:16:44 UTC 2025","passed","Thu Dec 18 16:16:47 UTC 2025","","test_settings","",""
"","12970","test_reason_and_state","hil.zephyr.native_sim_32","Thu Dec 18 16:10:16 UTC 2025","failed","Thu Dec 18 16:10:29 UTC 2025","","test_ota","",""
"","255","test_int_return","hil.zephyr.native_sim_32","Thu Dec 18 16:10:08 UTC 2025","passed","Thu Dec 18 16:10:09 UTC 2025","","test_rpc","",""
"","2742","test_set_int_range_min","hil.zephyr.native_sim_32","Thu Dec 18 16:16:12 UTC 2025","passed","Thu Dec 18 16:16:15 UTC 2025","","test_settings","",""
"","1206","test_manifest","hil.zephyr.native_sim_32","Thu Dec 18 16:10:07 UTC 2025","passed","Thu Dec 18 16:10:08 UTC 2025","","test_ota","",""
"","22383","test_stream","sample.zephyr.native_sim_32","Thu Dec 18 16:14:25 UTC 2025","passed","Thu Dec 18 16:14:47 UTC 2025","","stream","",""
"","359","test_invalid_arg","hil.zephyr.native_sim_32","Thu Dec 18 16:10:15 UTC 2025","passed","Thu Dec 18 16:10:15 UTC 2025","","test_rpc","",""
"","5279","test_lightdb_observe","sample.zephyr.native_sim_32","Thu Dec 18 16:11:36 UTC 2025","passed","Thu Dec 18 16:11:42 UTC 2025","","lightdb_observe","",""
"","11608","test_set_int_range_out_min","hil.zephyr.native_sim_32","Thu Dec 18 16:16:17 UTC 2025","passed","Thu Dec 18 16:16:29 UTC 2025","","test_settings","",""
"","6204","test_block_upload","hil.linux.linux","Thu Dec 18 16:08:20 UTC 2025","passed","Thu Dec 18 16:08:26 UTC 2025","","test_stream","",""
