"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11246","test_int_too_large","hil.linux.linux","Fri Jan 02 16:05:40 UTC 2026","passed","Fri Jan 02 16:05:51 UTC 2026","","test_settings","",""
"","11382","test_set_int_range_out_max","hil.zephyr.native_sim_64","Fri Jan 02 16:07:24 UTC 2026","passed","Fri Jan 02 16:07:35 UTC 2026","","test_settings","",""
"","11379","test_set_int_range_out_max","hil.zephyr.native_sim_32","Fri Jan 02 16:05:17 UTC 2026","passed","Fri Jan 02 16:05:28 UTC 2026","","test_settings","",""
"","1041","test_lightdb_deleted","hil.zephyr.esp32s3_devkitc","Fri Jan 02 16:23:37 UTC 2026","passed","Fri Jan 02 16:23:38 UTC 2026","","test_lightdb","",""
"","2847","test_set_float_whole","hil.zephyr.esp32s3_devkitc","Fri Jan 02 16:48:04 UTC 2026","passed","Fri Jan 02 16:48:07 UTC 2026","","test_settings","",""
"","1504","test_many_args","hil.esp-idf.esp32s3_devkitc_espidf","Fri Jan 02 16:13:36 UTC 2026","passed","Fri Jan 02 16:13:37 UTC 2026","","test_rpc","",""
"","44786","test_reason_and_state","hil.zephyr.nrf52840dk","Fri Jan 02 16:13:44 UTC 2026","passed","Fri Jan 02 16:14:29 UTC 2026","","test_ota","",""
"","52531","test_logging","sample.zephyr.native_sim_32","Fri Jan 02 16:05:23 UTC 2026","passed","Fri Jan 02 16:06:16 UTC 2026","","logging","",""
"","21878","test_lightdb_get","sample.zephyr.esp32s3_devkitc","Fri Jan 02 16:31:54 UTC 2026","passed","Fri Jan 02 16:32:16 UTC 2026","","lightdb_get","",""
"","29861","test_observation_repeat_restart","hil.zephyr.rak5010","Fri Jan 02 16:11:51 UTC 2026","passed","Fri Jan 02 16:12:21 UTC 2026","","test_rpc","",""
"","64525","test_hello","sample.zephyr.nrf52840dk","Fri Jan 02 16:33:12 UTC 2026","passed","Fri Jan 02 16:34:17 UTC 2026","","hello.cid","",""
"","23864","test_stream","sample.zephyr.nrf52840dk","Fri Jan 02 16:31:33 UTC 2026","passed","Fri Jan 02 16:31:57 UTC 2026","","stream","",""
"","1686","test_lightdb_reported","hil.zephyr.nrf9160dk","Fri Jan 02 16:51:53 UTC 2026","passed","Fri Jan 02 16:51:54 UTC 2026","","test_lightdb","",""
"","33327","test_lightdb_observe","sample.zephyr.rak5010","Fri Jan 02 16:46:26 UTC 2026","passed","Fri Jan 02 16:47:00 UTC 2026","","lightdb_observe","",""
"","9993","test_lightdb_observe","sample.esp-idf.esp32s3_devkitc_espidf","Fri Jan 02 16:25:36 UTC 2026","passed","Fri Jan 02 16:25:46 UTC 2026","","test_sample","",""
"","27199","test_restart","hil.zephyr.native_sim_64","Fri Jan 02 16:08:15 UTC 2026","passed","Fri Jan 02 16:08:42 UTC 2026","","test_settings","",""
"","11826","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","Fri Jan 02 16:23:51 UTC 2026","passed","Fri Jan 02 16:24:03 UTC 2026","","test_settings","",""
"","17299","test_location","sample.zephyr.native_sim_32","Fri Jan 02 16:10:14 UTC 2026","passed","Fri Jan 02 16:10:31 UTC 2026","","location.playback","",""
"","500","test_object_return","hil.zephyr.frdm_rw612","Fri Jan 02 16:18:11 UTC 2026","passed","Fri Jan 02 16:18:12 UTC 2026","","test_rpc","",""
"","311","test_not_registered","hil.zephyr.native_sim_32","Fri Jan 02 16:04:30 UTC 2026","passed","Fri Jan 02 16:04:30 UTC 2026","","test_rpc","",""
"","2881","test_set_int_range_max","hil.zephyr.esp32s3_devkitc","Fri Jan 02 16:47:32 UTC 2026","passed","Fri Jan 02 16:47:35 UTC 2026","","test_settings","",""
"","484","test_float_return","hil.zephyr.esp32s3_devkitc","Fri Jan 02 16:27:27 UTC 2026","passed","Fri Jan 02 16:27:28 UTC 2026","","test_rpc","",""
"","7306","test_location","sample.zephyr.native_sim_32","Fri Jan 02 16:09:31 UTC 2026","passed","Fri Jan 02 16:09:38 UTC 2026","","location.playback.wifi","",""
"","11865","test_int_too_small","hil.zephyr.nrf52840dk","Fri Jan 02 16:13:52 UTC 2026","passed","Fri Jan 02 16:14:04 UTC 2026","","test_settings","",""
"","6432","test_block_upload","hil.zephyr.rak5010","Fri Jan 02 16:57:47 UTC 2026","passed","Fri Jan 02 16:57:54 UTC 2026","","test_stream","",""
"","17672","test_certificate_auth","sample.esp-idf.esp32s3_devkitc_espidf","Fri Jan 02 16:14:50 UTC 2026","passed","Fri Jan 02 16:15:08 UTC 2026","","test_sample","",""
"","20003","test_observation_cancel_all","hil.zephyr.nrf9160dk","Fri Jan 02 16:48:31 UTC 2026","passed","Fri Jan 02 16:48:51 UTC 2026","","test_rpc","",""
"","90625","test_connect","hil.linux.linux","Fri Jan 02 16:05:28 UTC 2026","passed","Fri Jan 02 16:06:58 UTC 2026","","test_connection","",""
"","7265","test_lightdb_delete","sample.zephyr.native_sim_64","Fri Jan 02 16:06:48 UTC 2026","passed","Fri Jan 02 16:06:55 UTC 2026","","lightdb_delete","",""
"","18730","test_observation_cancel_all","hil.zephyr.frdm_rw612","Fri Jan 02 16:18:41 UTC 2026","passed","Fri Jan 02 16:19:00 UTC 2026","","test_rpc","",""
