"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3649","test_set_float","hil.zephyr.esp32s3_devkitc","Fri Jun 26 01:00:14 UTC 2026","passed","Fri Jun 26 01:00:18 UTC 2026","","test_settings","",""
"","0","test_object_return","hil.zephyr.frdm_rw612","Fri Jun 26 00:42:29 UTC 2026","broken","Fri Jun 26 00:42:29 UTC 2026","","test_rpc","",""
"","5058","test_malformed_response","hil.linux.linux","Fri Jun 26 00:25:57 UTC 2026","passed","Fri Jun 26 00:26:03 UTC 2026","","test_rpc","",""
"","2320","test_set_int","hil.zephyr.native_sim_64","Fri Jun 26 00:27:18 UTC 2026","passed","Fri Jun 26 00:27:21 UTC 2026","","test_settings","",""
"","0","test_set_string","hil.zephyr.frdm_rw612","Fri Jun 26 00:45:11 UTC 2026","broken","Fri Jun 26 00:45:11 UTC 2026","","test_settings","",""
"","0","test_observation_repeat_restart","hil.zephyr.rak5010","Fri Jun 26 00:31:34 UTC 2026","broken","Fri Jun 26 00:31:34 UTC 2026","","test_rpc","",""
"","1378","test_one_arg","hil.zephyr.native_sim_64","Fri Jun 26 00:27:20 UTC 2026","passed","Fri Jun 26 00:27:22 UTC 2026","","test_rpc","",""
"","11860","test_int_too_large","hil.zephyr.nrf52840dk","Fri Jun 26 01:01:52 UTC 2026","passed","Fri Jun 26 01:02:04 UTC 2026","","test_settings","",""
"","0","test_invalid_arg","hil.zephyr.frdm_rw612","Fri Jun 26 00:42:30 UTC 2026","broken","Fri Jun 26 00:42:30 UTC 2026","","test_rpc","",""
"","17528","test_observation_repeat_restart","hil.linux.linux","Fri Jun 26 00:26:03 UTC 2026","passed","Fri Jun 26 00:26:20 UTC 2026","","test_rpc","",""
"","3021","test_set_int_range_min","hil.zephyr.nrf52840dk","Fri Jun 26 01:02:19 UTC 2026","passed","Fri Jun 26 01:02:22 UTC 2026","","test_settings","",""
"","11258","test_int_too_small","hil.linux.linux","Fri Jun 26 00:25:52 UTC 2026","passed","Fri Jun 26 00:26:03 UTC 2026","","test_settings","",""
"","11234","test_int_too_small","hil.zephyr.native_sim_64","Fri Jun 26 00:27:32 UTC 2026","passed","Fri Jun 26 00:27:43 UTC 2026","","test_settings","",""
