"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 20 01:45:01 GMT 2024","Sun Oct 20 01:45:09 GMT 2024","8524","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_observe",""
"passed","Sun Oct 20 01:19:43 GMT 2024","Sun Oct 20 01:19:54 GMT 2024","10573","sample.zephyr.nrf52840dk","test_sample","","","","test_settings",""
"passed","Sat Oct 19 22:45:40 GMT 2024","Sat Oct 19 22:45:41 GMT 2024","1245","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_many_args",""
"passed","Sat Oct 19 22:38:25 GMT 2024","Sat Oct 19 22:38:27 GMT 2024","2009","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Sat Oct 19 22:47:53 GMT 2024","Sat Oct 19 22:47:58 GMT 2024","4121","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float",""
"passed","Sat Oct 19 22:40:19 GMT 2024","Sat Oct 19 22:40:36 GMT 2024","16813","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Sun Oct 20 01:30:28 GMT 2024","Sun Oct 20 01:30:29 GMT 2024","774","hil.zephyr.nrf52840dk","test_rpc","","","","test_not_registered",""
"passed","Sat Oct 19 22:45:55 GMT 2024","Sat Oct 19 22:45:56 GMT 2024","1140","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_no_args",""
"passed","Sat Oct 19 22:37:16 GMT 2024","Sat Oct 19 22:37:17 GMT 2024","496","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Sun Oct 20 01:35:17 GMT 2024","Sun Oct 20 01:35:29 GMT 2024","12522","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_max",""
"passed","Sat Oct 19 22:57:08 GMT 2024","Sat Oct 19 22:57:09 GMT 2024","491","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_object_return",""
"passed","Sat Oct 19 22:37:58 GMT 2024","Sat Oct 19 22:38:00 GMT 2024","1783","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
"passed","Sat Oct 19 22:59:01 GMT 2024","Sat Oct 19 22:59:04 GMT 2024","3624","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range",""
"passed","Sun Oct 20 01:47:36 GMT 2024","Sun Oct 20 01:48:00 GMT 2024","23699","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_hello",""
"passed","Sun Oct 20 01:31:07 GMT 2024","Sun Oct 20 01:31:26 GMT 2024","19238","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Sat Oct 19 22:48:05 GMT 2024","Sat Oct 19 22:48:06 GMT 2024","510","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Sat Oct 19 22:45:43 GMT 2024","Sat Oct 19 22:45:44 GMT 2024","1250","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_float_return",""
"passed","Sun Oct 20 01:17:01 GMT 2024","Sun Oct 20 01:17:03 GMT 2024","1410","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_one_arg",""
"passed","Sat Oct 19 22:37:55 GMT 2024","Sat Oct 19 22:38:25 GMT 2024","29916","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Sun Oct 20 01:43:01 GMT 2024","Sun Oct 20 01:43:13 GMT 2024","12487","hil.zephyr.nrf9160dk","test_settings","","","","test_int_too_small",""
"passed","Sat Oct 19 22:42:29 GMT 2024","Sat Oct 19 22:42:49 GMT 2024","20599","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Sat Oct 19 22:48:01 GMT 2024","Sat Oct 19 22:48:05 GMT 2024","4228","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_string",""
"passed","Sat Oct 19 22:37:19 GMT 2024","Sat Oct 19 22:37:26 GMT 2024","7219","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Sun Oct 20 01:43:18 GMT 2024","Sun Oct 20 01:43:23 GMT 2024","5222","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_min",""
"passed","Sat Oct 19 22:54:24 GMT 2024","Sat Oct 19 22:54:28 GMT 2024","3603","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sat Oct 19 23:41:03 GMT 2024","Sat Oct 19 23:41:13 GMT 2024","10117","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_observe",""
"passed","Sun Oct 20 01:29:38 GMT 2024","Sun Oct 20 01:29:49 GMT 2024","11392","hil.zephyr.rak5010","test_ota","","","","test_block_operations",""
"passed","Sat Oct 19 22:37:57 GMT 2024","Sat Oct 19 22:37:59 GMT 2024","1685","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
"passed","Sat Oct 19 22:55:13 GMT 2024","Sat Oct 19 22:55:14 GMT 2024","1460","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_block_operations",""
"passed","Sun Oct 20 01:17:04 GMT 2024","Sun Oct 20 01:17:05 GMT 2024","680","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_int_return",""
"passed","Sun Oct 20 01:33:01 GMT 2024","Sun Oct 20 01:33:04 GMT 2024","3869","hil.zephyr.nrf52840dk","test_settings","","","","test_set_bool",""
"passed","Sat Oct 19 22:37:42 GMT 2024","Sat Oct 19 22:37:54 GMT 2024","11645","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Sat Oct 19 22:45:11 GMT 2024","Sat Oct 19 22:45:16 GMT 2024","5361","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_malformed_response",""
"passed","Sun Oct 20 01:18:56 GMT 2024","Sun Oct 20 01:19:08 GMT 2024","12274","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_large",""
"passed","Sun Oct 20 01:32:13 GMT 2024","Sun Oct 20 01:32:14 GMT 2024","955","hil.zephyr.rak5010","test_rpc","","","","test_no_args",""
"passed","Sat Oct 19 23:09:05 GMT 2024","Sat Oct 19 23:09:16 GMT 2024","11298","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_settings",""
"broken","Sun Oct 20 01:12:51 GMT 2024","Sun Oct 20 01:12:51 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_reported",""
"passed","Sat Oct 19 22:43:18 GMT 2024","Sat Oct 19 22:43:22 GMT 2024","3573","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_block_operations",""
"passed","Sun Oct 20 01:28:25 GMT 2024","Sun Oct 20 01:28:37 GMT 2024","11926","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_observed",""
"passed","Sat Oct 19 22:38:43 GMT 2024","Sat Oct 19 22:38:43 GMT 2024","141","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Sun Oct 20 01:20:26 GMT 2024","Sun Oct 20 01:20:48 GMT 2024","22323","sample.zephyr.nrf52840dk","test_sample","","","","test_stream",""
"passed","Sat Oct 19 23:42:32 GMT 2024","Sat Oct 19 23:42:57 GMT 2024","24764","sample.zephyr.nrf9160dk","test_sample","","","","test_stream",""
"passed","Sat Oct 19 22:51:41 GMT 2024","Sat Oct 19 22:51:52 GMT 2024","10543","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Sat Oct 19 22:39:04 GMT 2024","Sat Oct 19 22:39:07 GMT 2024","2925","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Sat Oct 19 22:40:03 GMT 2024","Sat Oct 19 22:40:19 GMT 2024","16470","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Sat Oct 19 22:37:14 GMT 2024","Sat Oct 19 22:37:15 GMT 2024","239","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"passed","Sat Oct 19 22:38:39 GMT 2024","Sat Oct 19 22:38:55 GMT 2024","16963","sample.zephyr.native_sim_64","test_sample","","","","test_credentials",""
"passed","Sat Oct 19 22:38:32 GMT 2024","Sat Oct 19 22:38:59 GMT 2024","27560","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Sun Oct 20 01:28:33 GMT 2024","Sun Oct 20 01:28:34 GMT 2024","1022","hil.zephyr.nrf52840dk","test_ota","","","","test_manifest",""
"passed","Sat Oct 19 22:48:10 GMT 2024","Sat Oct 19 22:48:22 GMT 2024","12447","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_small",""
"passed","Sun Oct 20 01:19:01 GMT 2024","Sun Oct 20 01:19:10 GMT 2024","9704","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_observe",""
"passed","Sat Oct 19 22:52:47 GMT 2024","Sat Oct 19 22:53:10 GMT 2024","22681","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Sat Oct 19 22:48:35 GMT 2024","Sat Oct 19 22:49:03 GMT 2024","27958","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Sun Oct 20 01:38:53 GMT 2024","Sun Oct 20 01:38:54 GMT 2024","758","hil.zephyr.nrf9160dk","test_ota","","","","test_multiple_artifacts",""
"passed","Sun Oct 20 01:41:05 GMT 2024","Sun Oct 20 01:41:06 GMT 2024","980","hil.zephyr.nrf9160dk","test_rpc","","","","test_no_args",""
"passed","Sun Oct 20 01:45:32 GMT 2024","Sun Oct 20 01:45:44 GMT 2024","11870","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_settings",""
"passed","Sun Oct 20 01:41:08 GMT 2024","Sun Oct 20 01:41:09 GMT 2024","1587","hil.zephyr.nrf9160dk","test_rpc","","","","test_many_args",""
"passed","Sat Oct 19 22:39:13 GMT 2024","Sat Oct 19 22:39:13 GMT 2024","238","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Sat Oct 19 22:42:11 GMT 2024","Sat Oct 19 22:42:16 GMT 2024","4214","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sun Oct 20 01:19:28 GMT 2024","Sun Oct 20 01:19:31 GMT 2024","3536","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_max",""
"passed","Sat Oct 19 22:47:18 GMT 2024","Sat Oct 19 22:47:21 GMT 2024","3394","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_min",""
"broken","Sun Oct 20 01:40:17 GMT 2024","Sun Oct 20 01:40:39 GMT 2024","22638","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_rpc",""
"passed","Sat Oct 19 22:37:54 GMT 2024","Sat Oct 19 22:37:56 GMT 2024","2203","hil.linux.linux","test_settings","","","","test_set_int_range",""
"passed","Sun Oct 20 01:32:01 GMT 2024","Sun Oct 20 01:32:13 GMT 2024","12207","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_large",""
"passed","Sat Oct 19 22:48:22 GMT 2024","Sat Oct 19 22:48:34 GMT 2024","12178","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Sun Oct 20 01:32:33 GMT 2024","Sun Oct 20 01:32:35 GMT 2024","1615","hil.zephyr.rak5010","test_rpc","","","","test_invalid_arg",""
"passed","Sat Oct 19 22:55:09 GMT 2024","Sat Oct 19 22:55:10 GMT 2024","788","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_manifest",""
"passed","Sat Oct 19 22:37:52 GMT 2024","Sat Oct 19 22:37:53 GMT 2024","355","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
