"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16604","test_cert_provisioning","sample.zephyr.native_sim_32","Thu Feb 12 04:46:56 UTC 2026","passed","Thu Feb 12 04:47:12 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","7181","test_lightdb_observed","hil.linux.linux","Thu Feb 12 04:44:34 UTC 2026","passed","Thu Feb 12 04:44:41 UTC 2026","","test_lightdb","",""
"","500","test_bool_return","hil.linux.linux","Thu Feb 12 04:44:10 UTC 2026","passed","Thu Feb 12 04:44:11 UTC 2026","","test_rpc","",""
"","1739","test_set_string","hil.linux.linux","Thu Feb 12 04:45:19 UTC 2026","passed","Thu Feb 12 04:45:21 UTC 2026","","test_settings","",""
"","11379","test_int_too_small","hil.zephyr.native_sim_32","Thu Feb 12 04:46:19 UTC 2026","passed","Thu Feb 12 04:46:30 UTC 2026","","test_settings","",""
"","1591","test_set_bool","hil.linux.linux","Thu Feb 12 04:45:14 UTC 2026","passed","Thu Feb 12 04:45:16 UTC 2026","","test_settings","",""
"","1189","test_lightdb_reported","hil.zephyr.native_sim_32","Thu Feb 12 04:46:08 UTC 2026","passed","Thu Feb 12 04:46:10 UTC 2026","","test_lightdb","",""
"","26978","test_restart","hil.zephyr.native_sim_32","Thu Feb 12 04:47:40 UTC 2026","passed","Thu Feb 12 04:48:07 UTC 2026","","test_settings","",""
"","1611","test_set_float","hil.linux.linux","Thu Feb 12 04:45:16 UTC 2026","passed","Thu Feb 12 04:45:17 UTC 2026","","test_settings","",""
"","4106","test_resume","hil.linux.linux","Thu Feb 12 04:44:30 UTC 2026","passed","Thu Feb 12 04:44:34 UTC 2026","","test_ota","",""
"","7429","test_location","sample.zephyr.native_sim_32","Thu Feb 12 04:47:47 UTC 2026","passed","Thu Feb 12 04:47:55 UTC 2026","","location.playback.wifi","",""
"","5717","test_settings","sample.zephyr.native_sim_32","Thu Feb 12 04:46:32 UTC 2026","passed","Thu Feb 12 04:46:38 UTC 2026","","settings","",""
"","1178","test_many_args","hil.zephyr.native_sim_64","Thu Feb 12 04:46:02 UTC 2026","passed","Thu Feb 12 04:46:03 UTC 2026","","test_rpc","",""
