"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11672","test_set_int_range_out_min","hil.zephyr.native_sim_32","Sat Sep 27 00:06:11 GMT 2025","passed","Sat Sep 27 00:06:22 GMT 2025","","test_settings","",""
"","360","test_lightdb_invalid","hil.esp-idf.esp32_devkitc_wrover_espidf","Sat Sep 27 00:12:20 GMT 2025","passed","Sat Sep 27 00:12:21 GMT 2025","","test_lightdb","",""
"","100164","test_connect","hil.esp-idf.esp32c3_devkitm_espidf","Sat Sep 27 00:07:31 GMT 2025","passed","Sat Sep 27 00:09:11 GMT 2025","","test_connection","",""
"","1756","test_block_operations","hil.zephyr.frdm_rw612","Sat Sep 27 01:14:15 GMT 2025","passed","Sat Sep 27 01:14:17 GMT 2025","","test_ota","",""
"","1749","test_many_args","hil.esp-idf.esp32_devkitc_wrover_espidf","Sat Sep 27 00:16:12 GMT 2025","passed","Sat Sep 27 00:16:14 GMT 2025","","test_rpc","",""
"","2747","test_set_string","hil.esp-idf.esp32c3_devkitm_espidf","Sat Sep 27 00:18:09 GMT 2025","passed","Sat Sep 27 00:18:12 GMT 2025","","test_settings","",""
"","40772","test_cert_provisioning","sample.zephyr.nrf52840dk","Sat Sep 27 00:25:31 GMT 2025","passed","Sat Sep 27 00:26:12 GMT 2025","","test_sample","",""
"","18437","test_block_operations","hil.zephyr.nrf9160dk","Sat Sep 27 01:46:14 GMT 2025","passed","Sat Sep 27 01:46:33 GMT 2025","","test_ota","",""
"","139","test_multi_block_upload","hil.zephyr.native_sim_64","Sat Sep 27 00:05:17 GMT 2025","passed","Sat Sep 27 00:05:18 GMT 2025","","test_stream","",""
"","2931","test_set_int_range_min","hil.zephyr.native_sim_32","Sat Sep 27 00:06:05 GMT 2025","passed","Sat Sep 27 00:06:08 GMT 2025","","test_settings","",""
"","2094","test_invalid_arg","hil.zephyr.rak5010","Sat Sep 27 00:54:28 GMT 2025","passed","Sat Sep 27 00:54:30 GMT 2025","","test_rpc","",""
"","5779","test_settings","sample.zephyr.native_sim_32","Sat Sep 27 00:07:57 GMT 2025","passed","Sat Sep 27 00:08:02 GMT 2025","","test_sample","",""
"","12208","test_int_too_small","hil.zephyr.nrf52840dk","Sat Sep 27 01:45:56 GMT 2025","passed","Sat Sep 27 01:46:09 GMT 2025","","test_settings","",""
"","6547","test_block_upload","hil.zephyr.esp32_devkitc_wrover","Sat Sep 27 02:07:09 GMT 2025","passed","Sat Sep 27 02:07:16 GMT 2025","","test_stream","",""
"","219","test_lightdb_invalid","hil.zephyr.native_sim_32","Sat Sep 27 00:05:14 GMT 2025","passed","Sat Sep 27 00:05:14 GMT 2025","","test_lightdb","",""
"","681","test_invalid_arg","hil.zephyr.esp32_devkitc_wrover","Sat Sep 27 02:09:28 GMT 2025","passed","Sat Sep 27 02:09:28 GMT 2025","","test_rpc","",""
"","5359","test_resume","hil.zephyr.native_sim_64","Sat Sep 27 00:05:07 GMT 2025","passed","Sat Sep 27 00:05:12 GMT 2025","","test_ota","",""
"","338","test_int_return","hil.zephyr.native_sim_64","Sat Sep 27 00:05:07 GMT 2025","passed","Sat Sep 27 00:05:08 GMT 2025","","test_rpc","",""
"","369","test_lightdb_invalid","hil.esp-idf.esp32c3_devkitm_espidf","Sat Sep 27 00:10:43 GMT 2025","passed","Sat Sep 27 00:10:44 GMT 2025","","test_lightdb","",""
"","1755","test_set_float_whole","hil.linux.linux","Sat Sep 27 00:04:51 GMT 2025","passed","Sat Sep 27 00:04:52 GMT 2025","","test_settings","",""
"","22843","test_observation_repeat_restart","hil.zephyr.native_sim_64","Sat Sep 27 00:05:14 GMT 2025","passed","Sat Sep 27 00:05:37 GMT 2025","","test_rpc","",""
"","12308","test_set_int_range_out_min","hil.esp-idf.esp32c3_devkitm_espidf","Sat Sep 27 00:17:36 GMT 2025","passed","Sat Sep 27 00:17:48 GMT 2025","","test_settings","",""
"","644","test_invalid_arg","hil.zephyr.frdm_rw612","Sat Sep 27 01:06:04 GMT 2025","passed","Sat Sep 27 01:06:05 GMT 2025","","test_rpc","",""
"","248","test_bool_return","hil.linux.linux","Sat Sep 27 00:03:20 GMT 2025","passed","Sat Sep 27 00:03:20 GMT 2025","","test_rpc","",""
"","19241","test_observation_cancel_all","hil.zephyr.esp32_devkitc_wrover","Sat Sep 27 02:09:59 GMT 2025","passed","Sat Sep 27 02:10:19 GMT 2025","","test_rpc","",""
"","278","test_multi_block_upload","hil.linux.linux","Sat Sep 27 00:03:44 GMT 2025","passed","Sat Sep 27 00:03:44 GMT 2025","","test_stream","",""
"","3167","test_set_float","hil.esp-idf.esp32c3_devkitm_espidf","Sat Sep 27 00:18:04 GMT 2025","passed","Sat Sep 27 00:18:07 GMT 2025","","test_settings","",""
"","33309","test_cancel_all","hil.zephyr.nrf9160dk","Sat Sep 27 00:59:01 GMT 2025","passed","Sat Sep 27 00:59:34 GMT 2025","","test_settings","",""
"","30892","test_observation_repeat_restart","hil.zephyr.nrf9160dk","Sat Sep 27 01:11:29 GMT 2025","passed","Sat Sep 27 01:11:59 GMT 2025","","test_rpc","",""
"","11705","test_set_int_range_out_max","hil.zephyr.native_sim_32","Sat Sep 27 00:06:22 GMT 2025","passed","Sat Sep 27 00:06:34 GMT 2025","","test_settings","",""
"","28039","test_observation_repeat_restart","hil.esp-idf.esp32c3_devkitm_espidf","Sat Sep 27 00:14:56 GMT 2025","passed","Sat Sep 27 00:15:24 GMT 2025","","test_rpc","",""
"","7161","test_lightdb_observed","hil.zephyr.native_sim_64","Sat Sep 27 00:05:18 GMT 2025","passed","Sat Sep 27 00:05:25 GMT 2025","","test_lightdb","",""
"","1919","test_invalid_arg","hil.esp-idf.esp32c3_devkitm_espidf","Sat Sep 27 00:14:54 GMT 2025","passed","Sat Sep 27 00:14:56 GMT 2025","","test_rpc","",""
"","6956","test_lightdb_observe","sample.zephyr.frdm_rw612","Sat Sep 27 00:27:31 GMT 2025","passed","Sat Sep 27 00:27:38 GMT 2025","","test_sample","",""
"","50141","test_reason_and_state","hil.zephyr.frdm_rw612","Sat Sep 27 01:14:24 GMT 2025","passed","Sat Sep 27 01:15:14 GMT 2025","","test_ota","",""
"","5416","test_lightdb_reported","hil.zephyr.frdm_rw612","Sat Sep 27 01:11:39 GMT 2025","passed","Sat Sep 27 01:11:44 GMT 2025","","test_lightdb","",""
"","4002","test_lightdb_deleted","hil.esp-idf.esp32_devkitc_wrover_espidf","Sat Sep 27 00:12:16 GMT 2025","passed","Sat Sep 27 00:12:20 GMT 2025","","test_lightdb","",""
"","70383","test_fw_update","sample.zephyr.frdm_rw612","Sat Sep 27 00:25:59 GMT 2025","passed","Sat Sep 27 00:27:10 GMT 2025","","test_sample","",""
"","18776","test_observation_repeat_restart","hil.linux.linux","Sat Sep 27 00:03:26 GMT 2025","passed","Sat Sep 27 00:03:45 GMT 2025","","test_rpc","",""
"","304582","test_fw_update","sample.esp-idf.esp32s3_devkitc_espidf","Sat Sep 27 00:46:04 GMT 2025","passed","Sat Sep 27 00:51:08 GMT 2025","","test_sample","",""
"","2346","test_set_int_range_max","hil.zephyr.native_sim_64","Sat Sep 27 00:05:35 GMT 2025","passed","Sat Sep 27 00:05:37 GMT 2025","","test_settings","",""
"","1373","test_many_args","hil.zephyr.frdm_rw612","Sat Sep 27 01:05:55 GMT 2025","passed","Sat Sep 27 01:05:56 GMT 2025","","test_rpc","",""
"","3480","test_set_float_whole","hil.esp-idf.esp32_devkitc_wrover_espidf","Sat Sep 27 00:19:30 GMT 2025","passed","Sat Sep 27 00:19:34 GMT 2025","","test_settings","",""
"","22707","test_lightdb_set","sample.esp-idf.esp32_devkitc_wrover_espidf","Sat Sep 27 01:24:57 GMT 2025","passed","Sat Sep 27 01:25:19 GMT 2025","","test_sample","",""
"","6778","test_rpc","sample.zephyr.native_sim_64","Sat Sep 27 00:09:20 GMT 2025","passed","Sat Sep 27 00:09:27 GMT 2025","","test_sample","",""
"","30402","test_cancel_all","hil.zephyr.frdm_rw612","Sat Sep 27 01:19:01 GMT 2025","passed","Sat Sep 27 01:19:31 GMT 2025","","test_settings","",""
"","5071","test_set_int_range_min","hil.zephyr.nrf9160dk","Sat Sep 27 00:58:04 GMT 2025","passed","Sat Sep 27 00:58:10 GMT 2025","","test_settings","",""
"","12290","test_int_too_large","hil.esp-idf.esp32c3_devkitm_espidf","Sat Sep 27 00:17:01 GMT 2025","passed","Sat Sep 27 00:17:13 GMT 2025","","test_settings","",""
