"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 02 15:06:24 GMT 2024","Sat Nov 02 15:06:25 GMT 2024","508","hil.linux.linux","test_rpc","","","","test_string_return",""
"passed","Sat Nov 02 15:32:55 GMT 2024","Sat Nov 02 15:33:08 GMT 2024","12123","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Sat Nov 02 15:10:50 GMT 2024","Sat Nov 02 15:10:53 GMT 2024","3281","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_string",""
"passed","Sat Nov 02 15:11:16 GMT 2024","Sat Nov 02 15:11:19 GMT 2024","3639","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_max",""
"broken","Thu Nov 07 17:04:43 GMT 2024","Thu Nov 07 17:06:51 GMT 2024","127323","sample.zephyr.rak5010","test_sample","","","","test_credentials",""
"broken","Thu Nov 07 17:05:08 GMT 2024","Thu Nov 07 17:05:08 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_object_return",""
"passed","Sat Nov 02 15:00:21 GMT 2024","Sat Nov 02 15:01:38 GMT 2024","76790","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Sat Nov 02 15:00:39 GMT 2024","Sat Nov 02 15:01:07 GMT 2024","27176","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Sat Nov 02 15:11:12 GMT 2024","Sat Nov 02 15:11:16 GMT 2024","3327","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Sat Nov 02 15:00:28 GMT 2024","Sat Nov 02 15:00:28 GMT 2024","139","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Sat Nov 02 15:21:15 GMT 2024","Sat Nov 02 15:21:16 GMT 2024","991","hil.zephyr.rak5010","test_rpc","","","","test_bool_return",""
"passed","Sat Nov 02 15:01:05 GMT 2024","Sat Nov 02 15:01:17 GMT 2024","11326","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Sat Nov 02 15:13:23 GMT 2024","Sat Nov 02 15:13:32 GMT 2024","8650","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_settings",""
"broken","Thu Nov 07 16:58:02 GMT 2024","Thu Nov 07 16:58:02 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_invalid_arg",""
"passed","Sat Nov 02 15:04:25 GMT 2024","Sat Nov 02 15:04:51 GMT 2024","25702","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"broken","Thu Nov 07 17:05:58 GMT 2024","Thu Nov 07 17:05:58 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_large",""
"passed","Sat Nov 02 15:08:42 GMT 2024","Sat Nov 02 15:08:43 GMT 2024","948","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_one_arg",""
"broken","Thu Nov 07 17:04:16 GMT 2024","Thu Nov 07 17:04:16 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_block_operations",""
"passed","Sat Nov 02 15:00:35 GMT 2024","Sat Nov 02 15:00:46 GMT 2024","11317","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"failed","Thu Nov 07 17:14:37 GMT 2024","Thu Nov 07 17:14:37 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_delete",""
"passed","Sat Nov 02 15:00:23 GMT 2024","Sat Nov 02 15:00:24 GMT 2024","1258","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
"passed","Sat Nov 02 15:00:25 GMT 2024","Sat Nov 02 15:00:26 GMT 2024","248","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"passed","Sat Nov 02 15:00:31 GMT 2024","Sat Nov 02 15:00:31 GMT 2024","147","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Sat Nov 02 15:00:25 GMT 2024","Sat Nov 02 15:00:25 GMT 2024","249","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Sat Nov 02 15:08:05 GMT 2024","Sat Nov 02 15:08:06 GMT 2024","925","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Sat Nov 02 15:00:49 GMT 2024","Sat Nov 02 15:00:52 GMT 2024","2525","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Sat Nov 02 15:21:12 GMT 2024","Sat Nov 02 15:21:13 GMT 2024","969","hil.zephyr.rak5010","test_rpc","","","","test_int_return",""
"passed","Sat Nov 02 15:00:22 GMT 2024","Sat Nov 02 15:00:23 GMT 2024","1098","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Thu Nov 07 17:08:18 GMT 2024","Thu Nov 07 17:08:37 GMT 2024","19345","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Sat Nov 02 15:11:19 GMT 2024","Sat Nov 02 15:11:32 GMT 2024","12301","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
"broken","Thu Nov 07 17:05:09 GMT 2024","Thu Nov 07 17:05:09 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_malformed_response",""
"passed","Sat Nov 02 15:29:47 GMT 2024","Sat Nov 02 15:30:11 GMT 2024","23709","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_hello",""
"passed","Sat Nov 02 15:00:25 GMT 2024","Sat Nov 02 15:00:26 GMT 2024","247","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
"passed","Sat Nov 02 15:00:25 GMT 2024","Sat Nov 02 15:00:25 GMT 2024","253","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Sat Nov 02 15:08:45 GMT 2024","Sat Nov 02 15:08:46 GMT 2024","992","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_string_return",""
"passed","Sat Nov 02 15:03:16 GMT 2024","Sat Nov 02 15:03:47 GMT 2024","30988","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Thu Nov 07 17:09:08 GMT 2024","Thu Nov 07 17:09:12 GMT 2024","3920","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int",""
"passed","Thu Nov 07 17:07:47 GMT 2024","Thu Nov 07 17:07:52 GMT 2024","5320","hil.zephyr.nrf52840dk","test_rpc","","","","test_malformed_response",""
"passed","Sat Nov 02 15:00:25 GMT 2024","Sat Nov 02 15:00:25 GMT 2024","282","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
"passed","Sat Nov 02 15:37:41 GMT 2024","Sat Nov 02 15:37:59 GMT 2024","18046","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_hello",""
"passed","Sat Nov 02 15:23:51 GMT 2024","Sat Nov 02 15:24:03 GMT 2024","12292","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_min",""
"passed","Sat Nov 02 15:09:41 GMT 2024","Sat Nov 02 15:09:43 GMT 2024","2631","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int",""
"passed","Sat Nov 02 15:01:20 GMT 2024","Sat Nov 02 15:01:20 GMT 2024","100","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Thu Nov 07 16:57:19 GMT 2024","Thu Nov 07 16:58:05 GMT 2024","45707","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"passed","Sat Nov 02 15:08:00 GMT 2024","Sat Nov 02 15:08:05 GMT 2024","5306","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_malformed_response",""
"passed","Sat Nov 02 15:01:03 GMT 2024","Sat Nov 02 15:01:10 GMT 2024","6802","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Sat Nov 02 15:00:24 GMT 2024","Sat Nov 02 15:00:25 GMT 2024","250","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"broken","Thu Nov 07 16:58:58 GMT 2024","Thu Nov 07 16:58:58 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_bool",""
"passed","Sat Nov 02 15:44:24 GMT 2024","Sat Nov 02 15:44:30 GMT 2024","6159","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_rpc",""
