"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","292","test_lightdb_deleted","hil.zephyr.native_sim_64","Sat Apr 11 20:11:45 UTC 2026","passed","Sat Apr 11 20:11:45 UTC 2026","","test_lightdb","",""
"","22652","test_observation_repeat_restart","hil.zephyr.native_sim_32","Sat Apr 11 20:11:52 UTC 2026","passed","Sat Apr 11 20:12:14 UTC 2026","","test_rpc","",""
"","5949","test_rpc","sample.zephyr.native_sim_32","Sat Apr 11 20:12:20 UTC 2026","passed","Sat Apr 11 20:12:25 UTC 2026","","rpc","",""
"","203","test_wrong_type","hil.zephyr.native_sim_32","Sat Apr 11 20:13:06 UTC 2026","passed","Sat Apr 11 20:13:06 UTC 2026","","test_settings","",""
"","26861","test_cancel_all","hil.linux.linux","Sat Apr 11 20:11:01 UTC 2026","passed","Sat Apr 11 20:11:28 UTC 2026","","test_settings","",""
"","77126","test_logging","sample.zephyr.native_sim_32","Sat Apr 11 20:12:24 UTC 2026","failed","Sat Apr 11 20:13:41 UTC 2026","","logging","",""
"","7368","test_location","sample.zephyr.native_sim_64","Sat Apr 11 20:13:32 UTC 2026","passed","Sat Apr 11 20:13:39 UTC 2026","","location.playback.wifi","",""
"","410","test_not_registered","hil.linux.linux","Sat Apr 11 20:10:07 UTC 2026","passed","Sat Apr 11 20:10:08 UTC 2026","","test_rpc","",""
"","276","test_bool_return","hil.linux.linux","Sat Apr 11 20:10:11 UTC 2026","passed","Sat Apr 11 20:10:11 UTC 2026","","test_rpc","",""
"","82111","test_hello","sample.zephyr.native_sim_64","Sat Apr 11 20:13:07 UTC 2026","failed","Sat Apr 11 20:14:29 UTC 2026","","hello.psa_crypto","",""
"","2960","test_set_float","hil.zephyr.native_sim_64","Sat Apr 11 20:12:59 UTC 2026","passed","Sat Apr 11 20:13:02 UTC 2026","","test_settings","",""
"","2748","test_set_float_whole","hil.zephyr.native_sim_64","Sat Apr 11 20:13:02 UTC 2026","passed","Sat Apr 11 20:13:04 UTC 2026","","test_settings","",""
"","11618","test_int_too_small","hil.zephyr.native_sim_64","Sat Apr 11 20:12:14 UTC 2026","passed","Sat Apr 11 20:12:25 UTC 2026","","test_settings","",""
"","5077","test_malformed_response","hil.zephyr.native_sim_32","Sat Apr 11 20:11:46 UTC 2026","passed","Sat Apr 11 20:11:51 UTC 2026","","test_rpc","",""
"","4916","test_lightdb_observed","hil.zephyr.native_sim_64","Sat Apr 11 20:11:45 UTC 2026","passed","Sat Apr 11 20:11:50 UTC 2026","","test_lightdb","",""
"","22295","test_observation_repeat_restart","hil.zephyr.native_sim_64","Sat Apr 11 20:11:55 UTC 2026","passed","Sat Apr 11 20:12:17 UTC 2026","","test_rpc","",""
"","437","test_invalid_arg","hil.linux.linux","Sat Apr 11 20:10:17 UTC 2026","passed","Sat Apr 11 20:10:17 UTC 2026","","test_rpc","",""
"","17229","test_location","sample.zephyr.native_sim_64","Sat Apr 11 20:13:32 UTC 2026","passed","Sat Apr 11 20:13:49 UTC 2026","","location.playback.cellular","",""
"","11622","test_set_int_range_out_max","hil.zephyr.native_sim_64","Sat Apr 11 20:12:44 UTC 2026","passed","Sat Apr 11 20:12:56 UTC 2026","","test_settings","",""
"","4923","test_lightdb_observed","hil.zephyr.native_sim_32","Sat Apr 11 20:11:51 UTC 2026","passed","Sat Apr 11 20:11:56 UTC 2026","","test_lightdb","",""
"","85005","test_connect","hil.linux.linux","Sat Apr 11 20:09:51 UTC 2026","passed","Sat Apr 11 20:11:16 UTC 2026","","test_connection","",""
"","98088","test_connect","hil.zephyr.native_sim_64","Sat Apr 11 20:11:39 UTC 2026","passed","Sat Apr 11 20:13:17 UTC 2026","","test_connection","",""
"","1394","test_multiple_artifacts","hil.zephyr.native_sim_64","Sat Apr 11 20:11:45 UTC 2026","passed","Sat Apr 11 20:11:47 UTC 2026","","test_ota","",""
"","7299","test_lightdb_delete","sample.zephyr.native_sim_32","Sat Apr 11 20:12:19 UTC 2026","passed","Sat Apr 11 20:12:26 UTC 2026","","lightdb_delete","",""
"","196","test_unrecognized_key","hil.zephyr.native_sim_64","Sat Apr 11 20:13:07 UTC 2026","passed","Sat Apr 11 20:13:07 UTC 2026","","test_settings","",""
"","29199","test_cancel_all","hil.zephyr.native_sim_32","Sat Apr 11 20:13:06 UTC 2026","passed","Sat Apr 11 20:13:35 UTC 2026","","test_settings","",""
