"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1516","test_set_bool","hil.linux.linux","Sun Mar 15 16:11:00 UTC 2026","passed","Sun Mar 15 16:11:01 UTC 2026","","test_settings","",""
"","11292","test_int_too_small","hil.zephyr.native_sim_64","Sun Mar 15 16:11:56 UTC 2026","passed","Sun Mar 15 16:12:08 UTC 2026","","test_settings","",""
"","2520","test_set_string","hil.zephyr.native_sim_32","Sun Mar 15 16:12:42 UTC 2026","passed","Sun Mar 15 16:12:45 UTC 2026","","test_settings","",""
"","81055","test_hello","sample.zephyr.native_sim_32","Sun Mar 15 16:12:41 UTC 2026","failed","Sun Mar 15 16:14:03 UTC 2026","","hello.psa_crypto","",""
"","2373","test_set_bool","hil.zephyr.native_sim_32","Sun Mar 15 16:12:35 UTC 2026","passed","Sun Mar 15 16:12:37 UTC 2026","","test_settings","",""
"","373","test_manifest","hil.linux.linux","Sun Mar 15 16:09:43 UTC 2026","passed","Sun Mar 15 16:09:44 UTC 2026","","test_ota","",""
"","11208","test_set_int_range_out_max","hil.zephyr.native_sim_32","Sun Mar 15 16:12:23 UTC 2026","passed","Sun Mar 15 16:12:35 UTC 2026","","test_settings","",""
"","500","test_int_return","hil.linux.linux","Sun Mar 15 16:09:59 UTC 2026","passed","Sun Mar 15 16:09:59 UTC 2026","","test_rpc","",""
"","15568","test_lightdb_set","sample.zephyr.native_sim_64","Sun Mar 15 16:12:06 UTC 2026","passed","Sun Mar 15 16:12:22 UTC 2026","","lightdb_set","",""
"","2573","test_set_float","hil.zephyr.native_sim_64","Sun Mar 15 16:12:40 UTC 2026","passed","Sun Mar 15 16:12:43 UTC 2026","","test_settings","",""
"","11216","test_int_too_large","hil.zephyr.native_sim_32","Sun Mar 15 16:11:44 UTC 2026","passed","Sun Mar 15 16:11:55 UTC 2026","","test_settings","",""
"","427","test_invalid_arg","hil.zephyr.native_sim_64","Sun Mar 15 16:11:49 UTC 2026","passed","Sun Mar 15 16:11:49 UTC 2026","","test_rpc","",""
"","72606","test_reason_and_state","hil.zephyr.native_sim_32","Sun Mar 15 16:11:45 UTC 2026","failed","Sun Mar 15 16:12:57 UTC 2026","","test_ota","",""
"","26717","test_restart","hil.zephyr.native_sim_32","Sun Mar 15 16:13:13 UTC 2026","passed","Sun Mar 15 16:13:40 UTC 2026","","test_settings","",""
"","18438","test_observation_cancel_all","hil.zephyr.native_sim_32","Sun Mar 15 16:12:11 UTC 2026","passed","Sun Mar 15 16:12:30 UTC 2026","","test_rpc","",""
"","105","test_wrong_type","hil.linux.linux","Sun Mar 15 16:11:06 UTC 2026","passed","Sun Mar 15 16:11:07 UTC 2026","","test_settings","",""
"","436","test_object_return","hil.linux.linux","Sun Mar 15 16:10:01 UTC 2026","passed","Sun Mar 15 16:10:01 UTC 2026","","test_rpc","",""
"","22432","test_observation_repeat_restart","hil.zephyr.native_sim_32","Sun Mar 15 16:11:49 UTC 2026","passed","Sun Mar 15 16:12:11 UTC 2026","","test_rpc","",""
