"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 21 12:55:24 GMT 2024","Thu Nov 21 12:55:54 GMT 2024","30747","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_cancel_all",""
"passed","Thu Nov 21 13:19:11 GMT 2024","Thu Nov 21 13:19:30 GMT 2024","19249","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Nov 21 13:03:31 GMT 2024","Thu Nov 21 13:03:35 GMT 2024","4130","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int",""
"passed","Thu Nov 21 13:10:00 GMT 2024","Thu Nov 21 13:10:23 GMT 2024","23144","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_stream",""
"passed","Thu Nov 21 13:15:27 GMT 2024","Thu Nov 21 13:15:33 GMT 2024","5510","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Nov 21 13:35:02 GMT 2024","Thu Nov 21 13:35:03 GMT 2024","833","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Thu Nov 21 13:47:26 GMT 2024","Thu Nov 21 13:47:28 GMT 2024","1704","hil.zephyr.nrf9160dk","test_rpc","","","","test_many_args",""
"passed","Thu Nov 21 13:47:39 GMT 2024","Thu Nov 21 13:47:41 GMT 2024","2149","hil.zephyr.nrf9160dk","test_rpc","","","","test_invalid_arg",""
"passed","Thu Nov 21 14:37:57 GMT 2024","Thu Nov 21 14:40:11 GMT 2024","134507","sample.zephyr.nrf52840dk","test_sample","","","","test_fw_update",""
"passed","Thu Nov 21 13:26:18 GMT 2024","Thu Nov 21 13:26:21 GMT 2024","3620","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float_whole",""
"passed","Thu Nov 21 12:27:24 GMT 2024","Thu Nov 21 12:27:25 GMT 2024","346","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Thu Nov 21 12:27:07 GMT 2024","Thu Nov 21 12:27:19 GMT 2024","11680","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Thu Nov 21 13:31:50 GMT 2024","Thu Nov 21 13:31:50 GMT 2024","456","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Nov 21 12:45:08 GMT 2024","Thu Nov 21 12:45:14 GMT 2024","5965","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Nov 21 12:38:10 GMT 2024","Thu Nov 21 12:38:14 GMT 2024","3515","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Thu Nov 21 13:04:47 GMT 2024","Thu Nov 21 13:04:51 GMT 2024","3834","hil.zephyr.nrf52840dk","test_settings","","","","test_set_string",""
"passed","Thu Nov 21 13:14:15 GMT 2024","Thu Nov 21 13:14:25 GMT 2024","10241","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Thu Nov 21 15:33:26 GMT 2024","Thu Nov 21 15:33:53 GMT 2024","26576","hil.zephyr.nrf9160dk","test_ota","","","","test_block_operations",""
"passed","Thu Nov 21 12:27:28 GMT 2024","Thu Nov 21 12:27:57 GMT 2024","29665","hil.zephyr.native_sim_32","test_connection","","","","test_connect",""
"passed","Thu Nov 21 12:38:49 GMT 2024","Thu Nov 21 12:38:53 GMT 2024","3223","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_string",""
"passed","Thu Nov 21 13:50:14 GMT 2024","Thu Nov 21 13:52:34 GMT 2024","139981","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_fw_update",""
"passed","Thu Nov 21 13:45:43 GMT 2024","Thu Nov 21 13:45:48 GMT 2024","5001","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float",""
"passed","Thu Nov 21 12:48:06 GMT 2024","Thu Nov 21 12:48:07 GMT 2024","1465","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_one_arg",""
"passed","Thu Nov 21 12:54:01 GMT 2024","Thu Nov 21 12:54:13 GMT 2024","12825","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Thu Nov 21 13:03:10 GMT 2024","Thu Nov 21 13:03:11 GMT 2024","1020","hil.zephyr.nrf52840dk","test_rpc","","","","test_float_return",""
"passed","Thu Nov 21 13:15:33 GMT 2024","Thu Nov 21 13:15:37 GMT 2024","3871","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Nov 21 12:33:16 GMT 2024","Thu Nov 21 12:33:18 GMT 2024","1323","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_manifest",""
"passed","Thu Nov 21 13:58:15 GMT 2024","Thu Nov 21 14:00:31 GMT 2024","136123","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"passed","Thu Nov 21 14:33:38 GMT 2024","Thu Nov 21 14:34:02 GMT 2024","23954","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_stream",""
"passed","Thu Nov 21 13:37:33 GMT 2024","Thu Nov 21 13:37:46 GMT 2024","12253","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Nov 21 15:50:19 GMT 2024","Thu Nov 21 15:50:24 GMT 2024","5089","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_min",""
"passed","Thu Nov 21 12:54:13 GMT 2024","Thu Nov 21 12:54:26 GMT 2024","12994","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_small",""
"passed","Thu Nov 21 12:46:36 GMT 2024","Thu Nov 21 12:47:25 GMT 2024","49467","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_reason_and_state",""
"passed","Thu Nov 21 12:35:36 GMT 2024","Thu Nov 21 12:35:37 GMT 2024","1224","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_object_return",""
"passed","Thu Nov 21 12:27:22 GMT 2024","Thu Nov 21 12:27:22 GMT 2024","279","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"broken","Thu Nov 21 15:35:17 GMT 2024","Thu Nov 21 15:36:50 GMT 2024","93237","sample.zephyr.rak5010","test_sample","","","","test_lightdb_observe",""
"passed","Thu Nov 21 12:27:11 GMT 2024","Thu Nov 21 12:27:12 GMT 2024","259","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Thu Nov 21 12:29:10 GMT 2024","Thu Nov 21 12:29:37 GMT 2024","27688","hil.zephyr.native_sim_64","test_settings","","","","test_restart",""
"passed","Thu Nov 21 15:51:14 GMT 2024","Thu Nov 21 15:51:47 GMT 2024","33521","hil.zephyr.rak5010","test_settings","","","","test_cancel_all",""
"passed","Thu Nov 21 12:27:32 GMT 2024","Thu Nov 21 12:27:34 GMT 2024","2670","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Nov 21 12:30:07 GMT 2024","Thu Nov 21 12:30:36 GMT 2024","29404","hil.esp-idf.esp32c3_devkitm_espidf","test_connection","","","","test_connect",""
"passed","Thu Nov 21 12:48:47 GMT 2024","Thu Nov 21 12:49:06 GMT 2024","18781","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Nov 21 12:35:37 GMT 2024","Thu Nov 21 12:35:42 GMT 2024","5331","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_malformed_response",""
"broken","Thu Nov 21 15:36:51 GMT 2024","Thu Nov 21 15:36:51 GMT 2024","0","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Nov 21 12:31:52 GMT 2024","Thu Nov 21 12:31:58 GMT 2024","5844","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_reported",""
"broken","Thu Nov 21 15:49:29 GMT 2024","Thu Nov 21 15:49:29 GMT 2024","0","hil.zephyr.rak5010","test_rpc","","","","test_not_registered",""
"passed","Thu Nov 21 12:27:26 GMT 2024","Thu Nov 21 12:27:34 GMT 2024","7289","hil.zephyr.native_sim_64","test_stream","","","","test_block_upload",""
"passed","Thu Nov 21 12:26:57 GMT 2024","Thu Nov 21 12:27:22 GMT 2024","25079","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Thu Nov 21 12:55:10 GMT 2024","Thu Nov 21 12:55:14 GMT 2024","4053","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float",""
"passed","Thu Nov 21 13:37:21 GMT 2024","Thu Nov 21 13:37:33 GMT 2024","12263","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
"broken","Thu Nov 21 15:30:49 GMT 2024","Thu Nov 21 15:32:22 GMT 2024","93131","sample.zephyr.rak5010","test_sample","","","","test_lightdb_set",""
"passed","Thu Nov 21 12:38:04 GMT 2024","Thu Nov 21 12:38:07 GMT 2024","3295","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range",""
"passed","Thu Nov 21 12:58:55 GMT 2024","Thu Nov 21 12:59:17 GMT 2024","22045","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Thu Nov 21 12:32:02 GMT 2024","Thu Nov 21 12:32:02 GMT 2024","453","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Nov 21 14:28:27 GMT 2024","Thu Nov 21 14:28:33 GMT 2024","5955","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_rpc",""
"passed","Thu Nov 21 15:51:47 GMT 2024","Thu Nov 21 15:52:19 GMT 2024","31922","hil.zephyr.rak5010","test_settings","","","","test_restart",""
"passed","Thu Nov 21 12:27:37 GMT 2024","Thu Nov 21 12:28:00 GMT 2024","22852","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Nov 21 12:31:58 GMT 2024","Thu Nov 21 12:32:02 GMT 2024","4022","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Nov 21 12:28:40 GMT 2024","Thu Nov 21 12:29:10 GMT 2024","29473","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Thu Nov 21 13:47:28 GMT 2024","Thu Nov 21 13:47:29 GMT 2024","1225","hil.zephyr.nrf9160dk","test_rpc","","","","test_int_return",""
"passed","Thu Nov 21 15:50:54 GMT 2024","Thu Nov 21 15:50:58 GMT 2024","4025","hil.zephyr.rak5010","test_settings","","","","test_set_bool",""
"passed","Thu Nov 21 12:33:20 GMT 2024","Thu Nov 21 12:33:30 GMT 2024","10167","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"passed","Thu Nov 21 12:32:33 GMT 2024","Thu Nov 21 12:32:53 GMT 2024","20615","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Thu Nov 21 12:26:56 GMT 2024","Thu Nov 21 12:27:07 GMT 2024","11710","hil.linux.linux","test_settings","","","","test_int_too_large",""
"broken","Thu Nov 21 14:34:17 GMT 2024","Thu Nov 21 14:35:51 GMT 2024","94074","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_cert_provisioning",""
"passed","Thu Nov 21 13:03:47 GMT 2024","Thu Nov 21 13:04:07 GMT 2024","20076","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_cancel_all",""
"broken","Thu Nov 21 15:44:45 GMT 2024","Thu Nov 21 15:46:52 GMT 2024","127070","sample.zephyr.rak5010","test_sample","","","","test_cert_provisioning",""
"passed","Thu Nov 21 13:15:37 GMT 2024","Thu Nov 21 13:15:37 GMT 2024","395","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Nov 21 13:35:03 GMT 2024","Thu Nov 21 13:35:27 GMT 2024","24308","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Nov 21 12:27:29 GMT 2024","Thu Nov 21 12:27:29 GMT 2024","89","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Nov 21 12:48:04 GMT 2024","Thu Nov 21 12:48:06 GMT 2024","1215","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_no_args",""
"passed","Thu Nov 21 12:27:21 GMT 2024","Thu Nov 21 12:27:21 GMT 2024","327","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Thu Nov 21 13:46:09 GMT 2024","Thu Nov 21 13:46:30 GMT 2024","21535","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Thu Nov 21 13:05:23 GMT 2024","Thu Nov 21 13:05:52 GMT 2024","29052","hil.zephyr.nrf52840dk","test_settings","","","","test_restart",""
"passed","Thu Nov 21 13:47:32 GMT 2024","Thu Nov 21 13:47:33 GMT 2024","976","hil.zephyr.nrf9160dk","test_rpc","","","","test_object_return",""
"passed","Thu Nov 21 15:51:13 GMT 2024","Thu Nov 21 15:51:14 GMT 2024","401","hil.zephyr.rak5010","test_settings","","","","test_wrong_type",""
"passed","Thu Nov 21 12:27:55 GMT 2024","Thu Nov 21 12:27:58 GMT 2024","3303","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Thu Nov 21 12:28:01 GMT 2024","Thu Nov 21 12:28:04 GMT 2024","3020","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Thu Nov 21 13:18:45 GMT 2024","Thu Nov 21 13:19:11 GMT 2024","26294","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Nov 21 13:31:46 GMT 2024","Thu Nov 21 13:31:50 GMT 2024","3776","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Nov 21 12:35:31 GMT 2024","Thu Nov 21 12:35:33 GMT 2024","1501","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_string_return",""
"passed","Thu Nov 21 12:55:23 GMT 2024","Thu Nov 21 12:55:23 GMT 2024","556","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_unrecognized_key",""
"passed","Thu Nov 21 12:27:28 GMT 2024","Thu Nov 21 12:27:31 GMT 2024","3077","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"passed","Thu Nov 21 12:38:53 GMT 2024","Thu Nov 21 12:39:23 GMT 2024","29908","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_cancel_all",""
"passed","Thu Nov 21 13:03:09 GMT 2024","Thu Nov 21 13:03:10 GMT 2024","915","hil.zephyr.nrf52840dk","test_rpc","","","","test_string_return",""
"passed","Thu Nov 21 12:27:31 GMT 2024","Thu Nov 21 12:27:32 GMT 2024","1694","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Nov 21 15:33:19 GMT 2024","Thu Nov 21 15:33:22 GMT 2024","3600","hil.zephyr.nrf9160dk","test_ota","","","","test_manifest",""
"passed","Thu Nov 21 12:52:20 GMT 2024","Thu Nov 21 12:52:22 GMT 2024","1359","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_many_args",""
"passed","Thu Nov 21 12:27:26 GMT 2024","Thu Nov 21 12:27:26 GMT 2024","485","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Thu Nov 21 12:27:09 GMT 2024","Thu Nov 21 12:27:09 GMT 2024","254","hil.linux.linux","test_rpc","","","","test_one_arg",""
"passed","Thu Nov 21 15:33:54 GMT 2024","Thu Nov 21 15:34:53 GMT 2024","59137","hil.zephyr.nrf9160dk","test_ota","","","","test_reason_and_state",""
"passed","Thu Nov 21 13:03:06 GMT 2024","Thu Nov 21 13:03:08 GMT 2024","1721","hil.zephyr.nrf52840dk","test_rpc","","","","test_many_args",""
"broken","Thu Nov 21 15:51:52 GMT 2024","Thu Nov 21 15:51:52 GMT 2024","0","hil.zephyr.rak5010","test_rpc","","","","test_int_return",""
"passed","Thu Nov 21 12:28:16 GMT 2024","Thu Nov 21 12:28:33 GMT 2024","16997","sample.zephyr.native_sim_32","test_sample","","","","test_cert_provisioning",""
"passed","Thu Nov 21 13:52:59 GMT 2024","Thu Nov 21 13:53:22 GMT 2024","23112","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_hello",""
"passed","Thu Nov 21 12:27:09 GMT 2024","Thu Nov 21 12:27:09 GMT 2024","235","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Thu Nov 21 13:48:13 GMT 2024","Thu Nov 21 13:48:34 GMT 2024","20297","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Nov 21 13:18:44 GMT 2024","Thu Nov 21 13:18:45 GMT 2024","663","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_invalid_arg",""
"passed","Thu Nov 21 12:31:20 GMT 2024","Thu Nov 21 12:31:41 GMT 2024","20368","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Thu Nov 21 14:40:44 GMT 2024","Thu Nov 21 14:41:03 GMT 2024","18904","sample.zephyr.nrf52840dk","test_sample","","","","test_logging",""
"passed","Thu Nov 21 13:36:46 GMT 2024","Thu Nov 21 13:36:58 GMT 2024","12363","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_large",""
"passed","Thu Nov 21 13:55:56 GMT 2024","Thu Nov 21 13:56:07 GMT 2024","11394","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Thu Nov 21 12:27:30 GMT 2024","Thu Nov 21 12:27:30 GMT 2024","483","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
