"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22755","test_settings","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","settings.wifi","",""
"","31352","test_stream","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","stream","",""
"","98432","test_cert_provisioning","sample.zephyr.frdm_rw612","2026-09-02","broken","2026-09-02","","certificate_provisioning.psa_crypto","",""
"","22522","test_lightdb_get","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","lightdb_get","",""
"","21462","test_lightdb_observe","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","lightdb_observe.wifi","",""
"","517855","test_fw_update","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","fw_update.wifi","",""
"","26045","test_rpc","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","rpc.wifi","",""
"","10919","test_lightdb_observe","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","lightdb_observe","",""
"","9733","test_rpc","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","rpc","",""
"","9983","test_settings","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","settings","",""
"","17952","test_logging","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","logging","",""
"","17390","test_lightdb_delete","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","lightdb_delete.wifi","",""
"","27235","test_lightdb_set","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","lightdb_set.wifi","",""
"","102487","test_cert_provisioning","sample.zephyr.frdm_rw612","2026-09-02","broken","2026-09-02","","certificate_provisioning","",""
"","9713","test_lightdb_delete","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","lightdb_delete","",""
"","31064","test_hello","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","hello.wifi","",""
"","32798","test_logging","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","logging.wifi","",""
"","34621","test_lightdb_get","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","lightdb_get.wifi","",""
"","70126","test_fw_update","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","fw_update","",""
"","17597","test_lightdb_set","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","lightdb_set","",""
"","112605","test_hello","sample.zephyr.frdm_rw612","2026-09-02","broken","2026-09-02","","hello","",""
"","36877","test_stream","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","stream.wifi","",""
"","34191","test_hello","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","hello.psa_crypto","",""
"","29959","test_hello","sample.zephyr.frdm_rw612","2026-09-02","passed","2026-09-02","","hello.cid","",""
