"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1251","test_block_operations","hil.zephyr.native_sim_32","Mon Nov 10 22:02:09 UTC 2025","passed","Mon Nov 10 22:02:10 UTC 2025","","test_ota","",""
"","58017","test_stream","sample.zephyr.rak5010","Mon Nov 10 22:51:37 UTC 2025","passed","Mon Nov 10 22:52:35 UTC 2025","","test_sample","",""
"","306","test_manifest","hil.linux.linux","Mon Nov 10 21:59:12 UTC 2025","passed","Mon Nov 10 21:59:13 UTC 2025","","test_ota","",""
"","18938","test_observation_cancel_all","hil.zephyr.nrf52840dk","Mon Nov 10 22:26:34 UTC 2025","passed","Mon Nov 10 22:26:53 UTC 2025","","test_rpc","",""
"","5947","test_rpc","sample.zephyr.native_sim_32","Mon Nov 10 22:05:05 UTC 2025","passed","Mon Nov 10 22:05:11 UTC 2025","","test_sample","",""
"","5643","test_lightdb_observed","hil.zephyr.native_sim_64","Mon Nov 10 22:01:02 UTC 2025","passed","Mon Nov 10 22:01:07 UTC 2025","","test_lightdb","",""
"","494","test_no_args","hil.linux.linux","Mon Nov 10 21:59:08 UTC 2025","passed","Mon Nov 10 21:59:08 UTC 2025","","test_rpc","",""
"","5067","test_resume","hil.zephyr.native_sim_64","Mon Nov 10 22:00:56 UTC 2025","passed","Mon Nov 10 22:01:01 UTC 2025","","test_ota","",""
"","11486","test_set_int_range_out_min","hil.zephyr.native_sim_32","Mon Nov 10 22:01:34 UTC 2025","passed","Mon Nov 10 22:01:45 UTC 2025","","test_settings","",""
"","492","test_string_return","hil.zephyr.frdm_rw612","Mon Nov 10 22:52:12 UTC 2025","passed","Mon Nov 10 22:52:12 UTC 2025","","test_rpc","",""
"","25867","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 22:42:36 UTC 2025","passed","Mon Nov 10 22:43:02 UTC 2025","","test_settings","",""
"","5187","test_malformed_response","hil.zephyr.esp32s3_devkitc","Mon Nov 10 22:46:37 UTC 2025","passed","Mon Nov 10 22:46:42 UTC 2025","","test_rpc","",""
"","26595","test_lightdb_get","sample.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 22:30:42 UTC 2025","passed","Mon Nov 10 22:31:09 UTC 2025","","test_sample","",""
"","5438","test_resume","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 22:37:17 UTC 2025","passed","Mon Nov 10 22:37:22 UTC 2025","","test_ota","",""
"","1409","test_many_args","hil.zephyr.esp32s3_devkitc","Mon Nov 10 22:46:32 UTC 2025","passed","Mon Nov 10 22:46:33 UTC 2025","","test_rpc","",""
"","2065","test_lightdb_deleted","hil.zephyr.nrf52840dk","Mon Nov 10 22:31:26 UTC 2025","passed","Mon Nov 10 22:31:28 UTC 2025","","test_lightdb","",""
"","3382","test_block_operations","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 22:37:13 UTC 2025","passed","Mon Nov 10 22:37:16 UTC 2025","","test_ota","",""
"","1327","test_one_arg","hil.zephyr.esp32s3_devkitc","Mon Nov 10 22:46:30 UTC 2025","passed","Mon Nov 10 22:46:32 UTC 2025","","test_rpc","",""
