"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12830","test_reason_and_state","hil.linux.linux","Wed Jan 28 08:09:23 UTC 2026","passed","Wed Jan 28 08:09:36 UTC 2026","","test_ota","",""
"","1168","test_many_args","hil.zephyr.native_sim_64","Wed Jan 28 08:11:06 UTC 2026","passed","Wed Jan 28 08:11:07 UTC 2026","","test_rpc","",""
"","2377","test_set_int","hil.zephyr.native_sim_64","Wed Jan 28 08:11:07 UTC 2026","passed","Wed Jan 28 08:11:10 UTC 2026","","test_settings","",""
"","280","test_string_return","hil.linux.linux","Wed Jan 28 08:09:20 UTC 2026","passed","Wed Jan 28 08:09:21 UTC 2026","","test_rpc","",""
"","2480","test_set_float_whole","hil.zephyr.native_sim_32","Wed Jan 28 08:12:13 UTC 2026","passed","Wed Jan 28 08:12:16 UTC 2026","","test_settings","",""
"","17199","test_location","sample.zephyr.native_sim_32","Wed Jan 28 08:12:46 UTC 2026","passed","Wed Jan 28 08:13:04 UTC 2026","","location.playback","",""
"","11234","test_set_int_range_out_max","hil.zephyr.native_sim_64","Wed Jan 28 08:11:50 UTC 2026","passed","Wed Jan 28 08:12:01 UTC 2026","","test_settings","",""
"","134","test_unrecognized_key","hil.linux.linux","Wed Jan 28 08:10:23 UTC 2026","passed","Wed Jan 28 08:10:23 UTC 2026","","test_settings","",""
"","11390","test_set_int_range_out_max","hil.linux.linux","Wed Jan 28 08:10:06 UTC 2026","passed","Wed Jan 28 08:10:17 UTC 2026","","test_settings","",""
"","20197","test_lightdb_get","sample.zephyr.native_sim_64","Wed Jan 28 08:11:34 UTC 2026","passed","Wed Jan 28 08:11:54 UTC 2026","","lightdb_get","",""
"","29886","test_hello","sample.zephyr.native_sim_32","Wed Jan 28 08:12:36 UTC 2026","passed","Wed Jan 28 08:13:06 UTC 2026","","hello","",""
"","185","test_multi_block_upload","hil.zephyr.native_sim_32","Wed Jan 28 08:11:18 UTC 2026","passed","Wed Jan 28 08:11:18 UTC 2026","","test_stream","",""
"","90159","test_connect","hil.zephyr.native_sim_32","Wed Jan 28 08:10:56 UTC 2026","passed","Wed Jan 28 08:12:27 UTC 2026","","test_connection","",""
"","6183","test_rpc","sample.zephyr.native_sim_64","Wed Jan 28 08:11:37 UTC 2026","passed","Wed Jan 28 08:11:43 UTC 2026","","rpc","",""
"","6176","test_block_upload","hil.zephyr.native_sim_64","Wed Jan 28 08:11:14 UTC 2026","passed","Wed Jan 28 08:11:20 UTC 2026","","test_stream","",""
"","413","test_not_registered","hil.linux.linux","Wed Jan 28 08:09:18 UTC 2026","passed","Wed Jan 28 08:09:19 UTC 2026","","test_rpc","",""
"","1082","test_lightdb_deleted","hil.linux.linux","Wed Jan 28 08:09:42 UTC 2026","passed","Wed Jan 28 08:09:43 UTC 2026","","test_lightdb","",""
"","1238","test_many_args","hil.zephyr.native_sim_32","Wed Jan 28 08:11:07 UTC 2026","passed","Wed Jan 28 08:11:09 UTC 2026","","test_rpc","",""
"","230","test_float_return","hil.zephyr.native_sim_64","Wed Jan 28 08:11:08 UTC 2026","passed","Wed Jan 28 08:11:08 UTC 2026","","test_rpc","",""
"","28997","test_cancel_all","hil.zephyr.native_sim_32","Wed Jan 28 08:12:19 UTC 2026","passed","Wed Jan 28 08:12:48 UTC 2026","","test_settings","",""
"","63","test_unrecognized_key","hil.zephyr.native_sim_64","Wed Jan 28 08:12:13 UTC 2026","passed","Wed Jan 28 08:12:13 UTC 2026","","test_settings","",""
"","2646","test_set_int_range_max","hil.zephyr.native_sim_32","Wed Jan 28 08:11:39 UTC 2026","passed","Wed Jan 28 08:11:41 UTC 2026","","test_settings","",""
"","426","test_int_return","hil.zephyr.native_sim_32","Wed Jan 28 08:11:09 UTC 2026","passed","Wed Jan 28 08:11:09 UTC 2026","","test_rpc","",""
"","86","test_wrong_type","hil.zephyr.native_sim_64","Wed Jan 28 08:12:13 UTC 2026","passed","Wed Jan 28 08:12:13 UTC 2026","","test_settings","",""
"","15452","test_lightdb_set","sample.zephyr.native_sim_32","Wed Jan 28 08:11:35 UTC 2026","passed","Wed Jan 28 08:11:51 UTC 2026","","lightdb_set","",""
"","16333","test_cert_provisioning","sample.zephyr.native_sim_64","Wed Jan 28 08:11:57 UTC 2026","passed","Wed Jan 28 08:12:13 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","29251","test_hello","sample.zephyr.native_sim_64","Wed Jan 28 08:12:19 UTC 2026","passed","Wed Jan 28 08:12:48 UTC 2026","","hello.cid","",""
"","26768","test_restart","hil.zephyr.native_sim_64","Wed Jan 28 08:12:42 UTC 2026","passed","Wed Jan 28 08:13:09 UTC 2026","","test_settings","",""
"","7457","test_location","sample.zephyr.native_sim_32","Wed Jan 28 08:12:47 UTC 2026","passed","Wed Jan 28 08:12:54 UTC 2026","","location.playback.wifi","",""
"","5094","test_malformed_response","hil.linux.linux","Wed Jan 28 08:09:22 UTC 2026","passed","Wed Jan 28 08:09:27 UTC 2026","","test_rpc","",""
"","2514","test_set_float","hil.zephyr.native_sim_64","Wed Jan 28 08:12:04 UTC 2026","passed","Wed Jan 28 08:12:06 UTC 2026","","test_settings","",""
"","27121","test_restart","hil.zephyr.native_sim_32","Wed Jan 28 08:12:48 UTC 2026","passed","Wed Jan 28 08:13:15 UTC 2026","","test_settings","",""
