"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 05 04:08:48 GMT 2025","Sun Jan 05 04:08:59 GMT 2025","11625","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Sun Jan 05 04:08:24 GMT 2025","Sun Jan 05 04:08:25 GMT 2025","117","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"passed","Sun Jan 05 04:09:19 GMT 2025","Sun Jan 05 04:09:22 GMT 2025","2763","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"passed","Sun Jan 05 04:08:39 GMT 2025","Sun Jan 05 04:08:43 GMT 2025","3025","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Sun Jan 05 04:09:28 GMT 2025","Sun Jan 05 04:09:58 GMT 2025","29527","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Sun Jan 05 04:07:21 GMT 2025","Sun Jan 05 04:07:23 GMT 2025","1762","hil.linux.linux","test_settings","","","","test_set_bool",""
"passed","Sun Jan 05 04:06:35 GMT 2025","Sun Jan 05 04:06:35 GMT 2025","122","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Sun Jan 05 04:11:40 GMT 2025","Sun Jan 05 04:12:05 GMT 2025","25409","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"passed","Sun Jan 05 04:08:18 GMT 2025","Sun Jan 05 04:08:26 GMT 2025","7290","hil.zephyr.native_sim_64","test_stream","","","","test_block_upload",""
"passed","Sun Jan 05 04:08:22 GMT 2025","Sun Jan 05 04:08:22 GMT 2025","351","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
"passed","Sun Jan 05 04:08:24 GMT 2025","Sun Jan 05 04:08:24 GMT 2025","246","hil.zephyr.native_sim_64","test_rpc","","","","test_object_return",""
"passed","Sun Jan 05 04:08:24 GMT 2025","Sun Jan 05 04:08:29 GMT 2025","5066","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Sun Jan 05 04:06:23 GMT 2025","Sun Jan 05 04:06:23 GMT 2025","335","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Sun Jan 05 04:06:58 GMT 2025","Sun Jan 05 04:07:10 GMT 2025","11446","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Sun Jan 05 04:06:32 GMT 2025","Sun Jan 05 04:07:20 GMT 2025","48792","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Sun Jan 05 04:06:31 GMT 2025","Sun Jan 05 04:06:32 GMT 2025","498","hil.linux.linux","test_rpc","","","","test_string_return",""
"passed","Sun Jan 05 04:08:17 GMT 2025","Sun Jan 05 04:08:28 GMT 2025","11473","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Sun Jan 05 04:10:23 GMT 2025","Sun Jan 05 04:10:30 GMT 2025","6580","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Sun Jan 05 04:06:41 GMT 2025","Sun Jan 05 04:06:53 GMT 2025","11433","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Sun Jan 05 04:13:07 GMT 2025","Sun Jan 05 04:13:24 GMT 2025","16780","sample.zephyr.native_sim_32","test_sample","","","","test_cert_provisioning",""
"passed","Sun Jan 05 04:09:14 GMT 2025","Sun Jan 05 04:09:17 GMT 2025","2843","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"failed","Sun Jan 05 04:08:24 GMT 2025","Sun Jan 05 04:08:24 GMT 2025","112","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Sun Jan 05 04:08:33 GMT 2025","Sun Jan 05 04:08:45 GMT 2025","11754","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Sun Jan 05 04:08:12 GMT 2025","Sun Jan 05 04:08:42 GMT 2025","29642","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Sun Jan 05 04:06:38 GMT 2025","Sun Jan 05 04:06:56 GMT 2025","18090","hil.linux.linux","test_rpc","","","","test_observation_repeat_restart",""
"passed","Sun Jan 05 04:08:21 GMT 2025","Sun Jan 05 04:08:28 GMT 2025","7165","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Sun Jan 05 04:08:22 GMT 2025","Sun Jan 05 04:08:22 GMT 2025","732","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"passed","Sun Jan 05 04:08:25 GMT 2025","Sun Jan 05 04:08:26 GMT 2025","250","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
"passed","Sun Jan 05 04:08:45 GMT 2025","Sun Jan 05 04:08:48 GMT 2025","3077","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range",""
"passed","Sun Jan 05 04:09:25 GMT 2025","Sun Jan 05 04:09:28 GMT 2025","2789","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Sun Jan 05 04:08:24 GMT 2025","Sun Jan 05 04:08:25 GMT 2025","446","hil.zephyr.native_sim_64","test_ota","","","","test_multiple_artifacts",""
"passed","Sun Jan 05 04:06:56 GMT 2025","Sun Jan 05 04:07:13 GMT 2025","16788","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Sun Jan 05 04:08:52 GMT 2025","Sun Jan 05 04:09:10 GMT 2025","18338","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_cancel_all",""
"passed","Sun Jan 05 04:08:43 GMT 2025","Sun Jan 05 04:08:45 GMT 2025","2861","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Sun Jan 05 04:09:28 GMT 2025","Sun Jan 05 04:09:28 GMT 2025","165","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Sun Jan 05 04:06:35 GMT 2025","Sun Jan 05 04:06:41 GMT 2025","5986","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Sun Jan 05 04:07:29 GMT 2025","Sun Jan 05 04:07:29 GMT 2025","140","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Sun Jan 05 04:06:31 GMT 2025","Sun Jan 05 04:06:31 GMT 2025","486","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Sun Jan 05 04:08:30 GMT 2025","Sun Jan 05 04:08:36 GMT 2025","6292","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_observed",""
"passed","Sun Jan 05 04:08:53 GMT 2025","Sun Jan 05 04:09:11 GMT 2025","18339","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Sun Jan 05 04:06:32 GMT 2025","Sun Jan 05 04:06:32 GMT 2025","246","hil.linux.linux","test_rpc","","","","test_bool_return",""
"passed","Sun Jan 05 04:12:08 GMT 2025","Sun Jan 05 04:12:13 GMT 2025","5655","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Sun Jan 05 04:08:22 GMT 2025","Sun Jan 05 04:08:23 GMT 2025","1087","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Sun Jan 05 04:08:33 GMT 2025","Sun Jan 05 04:09:20 GMT 2025","47241","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Sun Jan 05 04:09:52 GMT 2025","Sun Jan 05 04:10:19 GMT 2025","27568","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Sun Jan 05 04:08:28 GMT 2025","Sun Jan 05 04:08:30 GMT 2025","1899","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sun Jan 05 04:06:32 GMT 2025","Sun Jan 05 04:06:32 GMT 2025","252","hil.linux.linux","test_rpc","","","","test_float_return",""
"passed","Sun Jan 05 04:06:31 GMT 2025","Sun Jan 05 04:06:31 GMT 2025","250","hil.linux.linux","test_rpc","","","","test_int_return",""
"passed","Sun Jan 05 04:08:29 GMT 2025","Sun Jan 05 04:08:30 GMT 2025","191","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Sun Jan 05 04:06:20 GMT 2025","Sun Jan 05 04:06:46 GMT 2025","25294","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Sun Jan 05 04:09:23 GMT 2025","Sun Jan 05 04:09:52 GMT 2025","29245","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Sun Jan 05 04:07:23 GMT 2025","Sun Jan 05 04:07:25 GMT 2025","2011","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Sun Jan 05 04:06:27 GMT 2025","Sun Jan 05 04:06:31 GMT 2025","4346","hil.linux.linux","test_ota","","","","test_resume",""
"passed","Sun Jan 05 04:08:59 GMT 2025","Sun Jan 05 04:09:11 GMT 2025","11602","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Sun Jan 05 04:11:55 GMT 2025","Sun Jan 05 04:12:15 GMT 2025","20286","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Sun Jan 05 04:08:22 GMT 2025","Sun Jan 05 04:08:33 GMT 2025","11667","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_large",""
"passed","Sun Jan 05 04:09:28 GMT 2025","Sun Jan 05 04:09:28 GMT 2025","182","hil.zephyr.native_sim_64","test_settings","","","","test_wrong_type",""
"passed","Sun Jan 05 04:08:51 GMT 2025","Sun Jan 05 04:08:53 GMT 2025","2811","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Sun Jan 05 04:06:25 GMT 2025","Sun Jan 05 04:06:26 GMT 2025","1255","hil.linux.linux","test_ota","","","","test_block_operations",""
"passed","Sun Jan 05 04:08:53 GMT 2025","Sun Jan 05 04:09:05 GMT 2025","11515","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Sun Jan 05 04:08:25 GMT 2025","Sun Jan 05 04:08:25 GMT 2025","248","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"passed","Sun Jan 05 04:08:22 GMT 2025","Sun Jan 05 04:08:23 GMT 2025","1118","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"passed","Sun Jan 05 04:08:25 GMT 2025","Sun Jan 05 04:08:26 GMT 2025","1342","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Sun Jan 05 04:08:23 GMT 2025","Sun Jan 05 04:08:24 GMT 2025","260","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Sun Jan 05 04:10:09 GMT 2025","Sun Jan 05 04:10:31 GMT 2025","21376","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Sun Jan 05 04:06:55 GMT 2025","Sun Jan 05 04:06:57 GMT 2025","1895","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Sun Jan 05 04:09:22 GMT 2025","Sun Jan 05 04:09:25 GMT 2025","2764","hil.zephyr.native_sim_64","test_settings","","","","test_set_float_whole",""
"passed","Sun Jan 05 04:08:26 GMT 2025","Sun Jan 05 04:08:31 GMT 2025","5068","hil.zephyr.native_sim_32","test_rpc","","","","test_malformed_response",""
"passed","Sun Jan 05 04:08:30 GMT 2025","Sun Jan 05 04:08:52 GMT 2025","22252","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Sun Jan 05 04:10:42 GMT 2025","Sun Jan 05 04:11:03 GMT 2025","20947","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Sun Jan 05 04:08:31 GMT 2025","Sun Jan 05 04:08:31 GMT 2025","196","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Sun Jan 05 04:08:27 GMT 2025","Sun Jan 05 04:08:32 GMT 2025","5375","hil.zephyr.native_sim_64","test_ota","","","","test_resume",""
"passed","Sun Jan 05 04:09:17 GMT 2025","Sun Jan 05 04:09:19 GMT 2025","2728","hil.zephyr.native_sim_32","test_settings","","","","test_set_float_whole",""
"passed","Sun Jan 05 04:08:23 GMT 2025","Sun Jan 05 04:08:23 GMT 2025","275","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"passed","Sun Jan 05 04:08:26 GMT 2025","Sun Jan 05 04:08:31 GMT 2025","5252","hil.zephyr.native_sim_32","test_ota","","","","test_resume",""
"passed","Sun Jan 05 04:09:58 GMT 2025","Sun Jan 05 04:10:25 GMT 2025","27638","hil.zephyr.native_sim_64","test_settings","","","","test_restart",""
"passed","Sun Jan 05 04:12:53 GMT 2025","Sun Jan 05 04:12:59 GMT 2025","5587","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Sun Jan 05 04:09:05 GMT 2025","Sun Jan 05 04:09:16 GMT 2025","11473","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_max",""
"passed","Sun Jan 05 04:06:30 GMT 2025","Sun Jan 05 04:06:41 GMT 2025","11621","hil.linux.linux","test_settings","","","","test_int_too_large",""
"passed","Sun Jan 05 04:11:16 GMT 2025","Sun Jan 05 04:11:41 GMT 2025","25138","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Sun Jan 05 04:08:25 GMT 2025","Sun Jan 05 04:08:25 GMT 2025","248","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Sun Jan 05 04:08:25 GMT 2025","Sun Jan 05 04:08:25 GMT 2025","249","hil.zephyr.native_sim_32","test_rpc","","","","test_float_return",""
"passed","Sun Jan 05 04:08:15 GMT 2025","Sun Jan 05 04:08:17 GMT 2025","1685","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Sun Jan 05 04:06:53 GMT 2025","Sun Jan 05 04:06:55 GMT 2025","1889","hil.linux.linux","test_settings","","","","test_set_int_range",""
"passed","Sun Jan 05 04:12:06 GMT 2025","Sun Jan 05 04:12:27 GMT 2025","20599","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Sun Jan 05 04:12:42 GMT 2025","Sun Jan 05 04:12:58 GMT 2025","16546","sample.zephyr.native_sim_64","test_sample","","","","test_cert_provisioning",""
"passed","Sun Jan 05 04:11:59 GMT 2025","Sun Jan 05 04:12:12 GMT 2025","12601","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Sun Jan 05 04:09:02 GMT 2025","Sun Jan 05 04:09:19 GMT 2025","16764","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Sun Jan 05 04:06:21 GMT 2025","Sun Jan 05 04:06:28 GMT 2025","7367","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Sun Jan 05 04:11:51 GMT 2025","Sun Jan 05 04:12:03 GMT 2025","12264","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Sun Jan 05 04:07:25 GMT 2025","Sun Jan 05 04:07:27 GMT 2025","1765","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Sun Jan 05 04:09:22 GMT 2025","Sun Jan 05 04:09:22 GMT 2025","134","hil.zephyr.native_sim_32","test_settings","","","","test_unrecognized_key",""
"passed","Sun Jan 05 04:08:23 GMT 2025","Sun Jan 05 04:08:24 GMT 2025","372","hil.zephyr.native_sim_64","test_ota","","","","test_manifest",""
"passed","Sun Jan 05 04:08:50 GMT 2025","Sun Jan 05 04:09:07 GMT 2025","16685","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Sun Jan 05 04:07:29 GMT 2025","Sun Jan 05 04:07:29 GMT 2025","157","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Sun Jan 05 04:06:29 GMT 2025","Sun Jan 05 04:06:30 GMT 2025","303","hil.linux.linux","test_rpc","","","","test_not_registered",""
"passed","Sun Jan 05 04:06:31 GMT 2025","Sun Jan 05 04:06:33 GMT 2025","2246","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Sun Jan 05 04:06:30 GMT 2025","Sun Jan 05 04:06:30 GMT 2025","474","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Sun Jan 05 04:08:25 GMT 2025","Sun Jan 05 04:08:25 GMT 2025","96","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Sun Jan 05 04:08:48 GMT 2025","Sun Jan 05 04:08:51 GMT 2025","2530","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_min",""
"passed","Sun Jan 05 04:06:33 GMT 2025","Sun Jan 05 04:06:35 GMT 2025","2038","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sun Jan 05 04:08:24 GMT 2025","Sun Jan 05 04:08:25 GMT 2025","1497","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
"passed","Sun Jan 05 04:10:08 GMT 2025","Sun Jan 05 04:10:14 GMT 2025","5792","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Sun Jan 05 04:08:31 GMT 2025","Sun Jan 05 04:08:53 GMT 2025","22091","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_repeat_restart",""
"passed","Sun Jan 05 04:07:56 GMT 2025","Sun Jan 05 04:08:30 GMT 2025","33634","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Sun Jan 05 04:06:28 GMT 2025","Sun Jan 05 04:06:30 GMT 2025","1930","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Sun Jan 05 04:06:32 GMT 2025","Sun Jan 05 04:06:33 GMT 2025","250","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Sun Jan 05 04:07:29 GMT 2025","Sun Jan 05 04:07:56 GMT 2025","27078","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Sun Jan 05 04:08:24 GMT 2025","Sun Jan 05 04:08:24 GMT 2025","240","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Sun Jan 05 04:08:28 GMT 2025","Sun Jan 05 04:08:39 GMT 2025","11458","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Sun Jan 05 04:09:11 GMT 2025","Sun Jan 05 04:09:14 GMT 2025","2701","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Sun Jan 05 04:09:19 GMT 2025","Sun Jan 05 04:09:22 GMT 2025","2901","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Sun Jan 05 04:13:09 GMT 2025","Sun Jan 05 04:13:15 GMT 2025","6256","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
