"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","514","test_not_registered","hil.zephyr.frdm_rw612","Mon Nov 10 00:14:49 UTC 2025","passed","Mon Nov 10 00:14:50 UTC 2025","","test_rpc","",""
"","58143","test_lightdb_get","sample.zephyr.rak5010","Mon Nov 10 01:05:16 UTC 2025","passed","Mon Nov 10 01:06:14 UTC 2025","","test_sample","",""
"","4664","test_set_int","hil.zephyr.nrf9160dk","Mon Nov 10 00:22:10 UTC 2025","passed","Mon Nov 10 00:22:15 UTC 2025","","test_settings","",""
"","25067","test_stream","sample.zephyr.esp32s3_devkitc","Mon Nov 10 00:27:33 UTC 2025","passed","Mon Nov 10 00:27:58 UTC 2025","","test_sample","",""
"","6375","test_block_upload","hil.zephyr.rak5010","Mon Nov 10 01:15:51 UTC 2025","passed","Mon Nov 10 01:15:57 UTC 2025","","test_stream","",""
"","25910","test_lightdb_get","sample.zephyr.esp32s3_devkitc","Mon Nov 10 00:32:29 UTC 2025","passed","Mon Nov 10 00:32:55 UTC 2025","","test_sample","",""
"","8931","test_resume","hil.zephyr.nrf52840dk","Mon Nov 10 00:37:32 UTC 2025","passed","Mon Nov 10 00:37:41 UTC 2025","","test_ota","",""
"","12461","test_lightdb_delete","sample.zephyr.native_sim_64","Mon Nov 10 00:07:52 UTC 2025","passed","Mon Nov 10 00:08:05 UTC 2025","","test_sample","",""
"","6866","test_lightdb_observe","sample.zephyr.esp32s3_devkitc","Mon Nov 10 00:25:33 UTC 2025","passed","Mon Nov 10 00:25:39 UTC 2025","","test_sample","",""
"","994","test_object_return","hil.zephyr.nrf9160dk","Mon Nov 10 00:27:53 UTC 2025","passed","Mon Nov 10 00:27:54 UTC 2025","","test_rpc","",""
"","491","test_bool_return","hil.zephyr.esp32s3_devkitc","Mon Nov 10 00:17:08 UTC 2025","passed","Mon Nov 10 00:17:08 UTC 2025","","test_rpc","",""
"","19140","test_observation_cancel_all","hil.zephyr.nrf52840dk","Mon Nov 10 00:06:51 UTC 2025","passed","Mon Nov 10 00:07:10 UTC 2025","","test_rpc","",""
"","16670","test_cert_provisioning","sample.zephyr.native_sim_64","Mon Nov 10 00:08:21 UTC 2025","passed","Mon Nov 10 00:08:38 UTC 2025","","test_sample","",""
"","28262","test_restart","hil.zephyr.esp32s3_devkitc","Mon Nov 10 00:42:24 UTC 2025","passed","Mon Nov 10 00:42:52 UTC 2025","","test_settings","",""
"","992","test_bool_return","hil.zephyr.nrf9160dk","Mon Nov 10 00:27:52 UTC 2025","passed","Mon Nov 10 00:27:53 UTC 2025","","test_rpc","",""
"","711","test_manifest","hil.zephyr.esp32s3_devkitc","Mon Nov 10 00:11:47 UTC 2025","passed","Mon Nov 10 00:11:47 UTC 2025","","test_ota","",""
"","21453","test_hello","sample.zephyr.esp32s3_devkitc","Mon Nov 10 00:30:50 UTC 2025","passed","Mon Nov 10 00:31:11 UTC 2025","","test_sample","",""
"","3046","test_set_float_whole","hil.zephyr.esp32s3_devkitc","Mon Nov 10 00:41:47 UTC 2025","passed","Mon Nov 10 00:41:50 UTC 2025","","test_settings","",""
"","3417","test_set_string","hil.zephyr.esp32s3_devkitc","Mon Nov 10 00:41:50 UTC 2025","passed","Mon Nov 10 00:41:53 UTC 2025","","test_settings","",""
"","3790","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 00:12:06 UTC 2025","passed","Mon Nov 10 00:12:10 UTC 2025","","test_lightdb","",""
"","1055","test_invalid_arg","hil.zephyr.nrf9160dk","Mon Nov 10 00:27:59 UTC 2025","passed","Mon Nov 10 00:28:00 UTC 2025","","test_rpc","",""
"","23876","test_cert_provisioning","sample.zephyr.nrf9160dk","Mon Nov 10 00:35:16 UTC 2025","passed","Mon Nov 10 00:35:40 UTC 2025","","test_sample","",""
"","16459","test_lightdb_delete","sample.zephyr.esp32s3_devkitc","Mon Nov 10 00:26:08 UTC 2025","passed","Mon Nov 10 00:26:25 UTC 2025","","test_sample","",""
"","1501","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 00:15:18 UTC 2025","passed","Mon Nov 10 00:15:19 UTC 2025","","test_rpc","",""
"","926","test_manifest","hil.zephyr.rak5010","Mon Nov 10 01:12:05 UTC 2025","passed","Mon Nov 10 01:12:06 UTC 2025","","test_ota","",""
"","2101","test_lightdb_deleted","hil.zephyr.frdm_rw612","Mon Nov 10 00:16:05 UTC 2025","passed","Mon Nov 10 00:16:07 UTC 2025","","test_lightdb","",""
"","11831","test_set_int_range_out_min","hil.zephyr.esp32s3_devkitc","Mon Nov 10 00:41:16 UTC 2025","passed","Mon Nov 10 00:41:28 UTC 2025","","test_settings","",""
"","11959","test_lightdb_observe","sample.zephyr.nrf9160dk","Mon Nov 10 00:31:38 UTC 2025","passed","Mon Nov 10 00:31:50 UTC 2025","","test_sample","",""
"","11781","test_set_int_range_out_max","hil.zephyr.rak5010","Mon Nov 10 00:08:28 UTC 2025","passed","Mon Nov 10 00:08:39 UTC 2025","","test_settings","",""
"","240","test_wrong_type","hil.zephyr.nrf52840dk","Mon Nov 10 00:07:56 UTC 2025","passed","Mon Nov 10 00:07:56 UTC 2025","","test_settings","",""
"","2523","test_lightdb_deleted","hil.zephyr.nrf52840dk","Mon Nov 10 00:14:47 UTC 2025","passed","Mon Nov 10 00:14:49 UTC 2025","","test_lightdb","",""
"","295","test_wrong_type","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 10 00:18:25 UTC 2025","passed","Mon Nov 10 00:18:25 UTC 2025","","test_settings","",""
"","2994","test_set_int_range","hil.zephyr.frdm_rw612","Mon Nov 10 00:41:26 UTC 2025","passed","Mon Nov 10 00:41:29 UTC 2025","","test_settings","",""
"","11707","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Mon Nov 10 00:41:46 UTC 2025","passed","Mon Nov 10 00:41:58 UTC 2025","","test_settings","",""
"","13408","test_resume","hil.zephyr.nrf9160dk","Mon Nov 10 00:30:40 UTC 2025","passed","Mon Nov 10 00:30:54 UTC 2025","","test_ota","",""
"","1051","test_invalid_arg","hil.zephyr.rak5010","Mon Nov 10 01:24:35 UTC 2025","passed","Mon Nov 10 01:24:36 UTC 2025","","test_rpc","",""
