"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1208","test_one_arg","hil.zephyr.native_sim_32","Fri May 15 05:24:46 UTC 2026","passed","Fri May 15 05:24:47 UTC 2026","","test_rpc","",""
"","27118","test_restart","hil.zephyr.native_sim_64","Fri May 15 05:26:26 UTC 2026","passed","Fri May 15 05:26:53 UTC 2026","","test_settings","",""
"","490","test_bool_return","hil.zephyr.native_sim_32","Fri May 15 05:24:50 UTC 2026","passed","Fri May 15 05:24:50 UTC 2026","","test_rpc","",""
"","22351","test_stream","sample.zephyr.native_sim_64","Fri May 15 05:25:17 UTC 2026","passed","Fri May 15 05:25:39 UTC 2026","","stream","",""
"","105","test_wrong_type","hil.linux.linux","Fri May 15 05:24:07 UTC 2026","passed","Fri May 15 05:24:07 UTC 2026","","test_settings","",""
"","273","test_object_return","hil.linux.linux","Fri May 15 05:23:01 UTC 2026","passed","Fri May 15 05:23:01 UTC 2026","","test_rpc","",""
"","16643","test_cert_provisioning","sample.zephyr.native_sim_32","Fri May 15 05:25:41 UTC 2026","passed","Fri May 15 05:25:58 UTC 2026","","certificate_provisioning","",""
"","0","test_multiple_artifacts","hil.zephyr.native_sim_32","Fri May 15 05:24:45 UTC 2026","failed","Fri May 15 05:24:45 UTC 2026","","test_ota","",""
"","2468","test_set_bool","hil.zephyr.native_sim_32","Fri May 15 05:25:43 UTC 2026","passed","Fri May 15 05:25:46 UTC 2026","","test_settings","",""
"","26628","test_restart","hil.zephyr.native_sim_32","Fri May 15 05:26:22 UTC 2026","passed","Fri May 15 05:26:49 UTC 2026","","test_settings","",""
"","11345","test_set_int_range_out_max","hil.linux.linux","Fri May 15 05:23:49 UTC 2026","passed","Fri May 15 05:24:01 UTC 2026","","test_settings","",""
"","7448","test_lightdb_delete","sample.zephyr.native_sim_32","Fri May 15 05:25:21 UTC 2026","passed","Fri May 15 05:25:29 UTC 2026","","lightdb_delete","",""
"","11218","test_set_int_range_out_max","hil.zephyr.native_sim_32","Fri May 15 05:25:32 UTC 2026","passed","Fri May 15 05:25:43 UTC 2026","","test_settings","",""
"","5080","test_malformed_response","hil.zephyr.native_sim_64","Fri May 15 05:24:52 UTC 2026","passed","Fri May 15 05:24:57 UTC 2026","","test_rpc","",""
"","312","test_string_return","hil.zephyr.native_sim_32","Fri May 15 05:24:49 UTC 2026","passed","Fri May 15 05:24:49 UTC 2026","","test_rpc","",""
"","455","test_not_registered","hil.zephyr.native_sim_32","Fri May 15 05:24:45 UTC 2026","passed","Fri May 15 05:24:46 UTC 2026","","test_rpc","",""
"","11425","test_int_too_small","hil.linux.linux","Fri May 15 05:23:22 UTC 2026","passed","Fri May 15 05:23:33 UTC 2026","","test_settings","",""
"","5517","test_lightdb_observe","sample.zephyr.native_sim_64","Fri May 15 05:25:22 UTC 2026","passed","Fri May 15 05:25:28 UTC 2026","","lightdb_observe","",""
"","5997","test_settings","sample.zephyr.native_sim_32","Fri May 15 05:25:20 UTC 2026","passed","Fri May 15 05:25:26 UTC 2026","","settings","",""
"","37347","test_hello","sample.zephyr.native_sim_64","Fri May 15 05:26:05 UTC 2026","passed","Fri May 15 05:26:43 UTC 2026","","hello","",""
"","22707","test_observation_repeat_restart","hil.zephyr.native_sim_32","Fri May 15 05:24:56 UTC 2026","passed","Fri May 15 05:25:19 UTC 2026","","test_rpc","",""
"","0","test_resume","hil.linux.linux","Fri May 15 05:22:55 UTC 2026","failed","Fri May 15 05:22:55 UTC 2026","","test_ota","",""
"","380","test_lightdb_deleted","hil.linux.linux","Fri May 15 05:23:03 UTC 2026","passed","Fri May 15 05:23:03 UTC 2026","","test_lightdb","",""
"","22796","test_observation_repeat_restart","hil.zephyr.native_sim_64","Fri May 15 05:24:57 UTC 2026","passed","Fri May 15 05:25:20 UTC 2026","","test_rpc","",""
"","17134","test_location","sample.zephyr.native_sim_32","Fri May 15 05:26:27 UTC 2026","passed","Fri May 15 05:26:44 UTC 2026","","location.playback","",""
"","65","test_unrecognized_key","hil.zephyr.native_sim_32","Fri May 15 05:25:53 UTC 2026","passed","Fri May 15 05:25:53 UTC 2026","","test_settings","",""
"","520","test_no_args","hil.linux.linux","Fri May 15 05:22:57 UTC 2026","passed","Fri May 15 05:22:58 UTC 2026","","test_rpc","",""
"","2649","test_set_float","hil.zephyr.native_sim_64","Fri May 15 05:25:49 UTC 2026","passed","Fri May 15 05:25:51 UTC 2026","","test_settings","",""
"","37813","test_hello","sample.zephyr.native_sim_32","Fri May 15 05:25:59 UTC 2026","passed","Fri May 15 05:26:37 UTC 2026","","hello.psa_crypto","",""
"","15326","test_lightdb_set","sample.zephyr.native_sim_32","Fri May 15 05:25:16 UTC 2026","passed","Fri May 15 05:25:31 UTC 2026","","lightdb_set","",""
"","16787","test_observation_cancel_all","hil.linux.linux","Fri May 15 05:23:25 UTC 2026","passed","Fri May 15 05:23:42 UTC 2026","","test_rpc","",""
"","0","test_resume","hil.zephyr.native_sim_32","Fri May 15 05:24:45 UTC 2026","failed","Fri May 15 05:24:45 UTC 2026","","test_ota","",""
"","90014","test_connect","hil.zephyr.native_sim_32","Fri May 15 05:24:40 UTC 2026","passed","Fri May 15 05:26:10 UTC 2026","","test_connection","",""
"","2453","test_set_int_range_min","hil.zephyr.native_sim_32","Fri May 15 05:25:16 UTC 2026","passed","Fri May 15 05:25:19 UTC 2026","","test_settings","",""
