"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1891","test_set_int_range_max","hil.linux.linux","Tue Oct 28 20:07:48 GMT 2025","passed","Tue Oct 28 20:07:50 GMT 2025","","test_settings","",""
"","5141","test_malformed_response","hil.zephyr.native_sim_32","Tue Oct 28 20:09:15 GMT 2025","passed","Tue Oct 28 20:09:20 GMT 2025","","test_rpc","",""
"","507","test_bool_return","hil.zephyr.native_sim_64","Tue Oct 28 20:09:22 GMT 2025","passed","Tue Oct 28 20:09:22 GMT 2025","","test_rpc","",""
"","503","test_bool_return","hil.zephyr.native_sim_32","Tue Oct 28 20:09:14 GMT 2025","passed","Tue Oct 28 20:09:14 GMT 2025","","test_rpc","",""
"","448","test_manifest","hil.zephyr.native_sim_32","Tue Oct 28 20:09:10 GMT 2025","passed","Tue Oct 28 20:09:10 GMT 2025","","test_ota","",""
"","17017","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Oct 28 20:12:20 GMT 2025","passed","Tue Oct 28 20:12:37 GMT 2025","","test_sample","",""
"","300","test_invalid_arg","hil.linux.linux","Tue Oct 28 20:07:19 GMT 2025","passed","Tue Oct 28 20:07:19 GMT 2025","","test_rpc","",""
"","824","test_lightdb_reported","hil.zephyr.native_sim_64","Tue Oct 28 20:09:06 GMT 2025","passed","Tue Oct 28 20:09:07 GMT 2025","","test_lightdb","",""
"","250","test_one_arg","hil.linux.linux","Tue Oct 28 20:07:11 GMT 2025","passed","Tue Oct 28 20:07:11 GMT 2025","","test_rpc","",""
"","27088","test_restart","hil.zephyr.native_sim_64","Tue Oct 28 20:10:41 GMT 2025","passed","Tue Oct 28 20:11:08 GMT 2025","","test_settings","",""
"","748","test_string_return","hil.linux.linux","Tue Oct 28 20:07:12 GMT 2025","passed","Tue Oct 28 20:07:13 GMT 2025","","test_rpc","",""
"","749","test_string_return","hil.zephyr.native_sim_64","Tue Oct 28 20:09:21 GMT 2025","passed","Tue Oct 28 20:09:21 GMT 2025","","test_rpc","",""
"","15370","test_location","sample.zephyr.native_sim_64","Tue Oct 28 20:14:58 GMT 2025","passed","Tue Oct 28 20:15:13 GMT 2025","","test_sample","",""
"","209","test_wrong_type","hil.zephyr.native_sim_32","Tue Oct 28 20:10:15 GMT 2025","passed","Tue Oct 28 20:10:15 GMT 2025","","test_settings","",""
"","1159","test_multiple_artifacts","hil.linux.linux","Tue Oct 28 20:07:13 GMT 2025","passed","Tue Oct 28 20:07:14 GMT 2025","","test_ota","",""
"","215","test_wrong_type","hil.linux.linux","Tue Oct 28 20:08:22 GMT 2025","passed","Tue Oct 28 20:08:22 GMT 2025","","test_settings","",""
"","503","test_int_return","hil.linux.linux","Tue Oct 28 20:07:12 GMT 2025","passed","Tue Oct 28 20:07:12 GMT 2025","","test_rpc","",""
"","360","test_invalid_arg","hil.zephyr.native_sim_32","Tue Oct 28 20:09:20 GMT 2025","passed","Tue Oct 28 20:09:20 GMT 2025","","test_rpc","",""
