"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","393","test_not_registered","hil.zephyr.native_sim_64","Thu Oct 09 04:08:54 GMT 2025","passed","Thu Oct 09 04:08:54 GMT 2025","","test_rpc","",""
"","500","test_bool_return","hil.zephyr.native_sim_32","Thu Oct 09 04:09:01 GMT 2025","passed","Thu Oct 09 04:09:01 GMT 2025","","test_rpc","",""
"","1149","test_one_arg","hil.zephyr.native_sim_64","Thu Oct 09 04:08:55 GMT 2025","passed","Thu Oct 09 04:08:56 GMT 2025","","test_rpc","",""
"","11662","test_set_int_range_out_min","hil.zephyr.native_sim_32","Thu Oct 09 04:10:00 GMT 2025","passed","Thu Oct 09 04:10:11 GMT 2025","","test_settings","",""
"","218","test_unrecognized_key","hil.zephyr.native_sim_32","Thu Oct 09 04:10:35 GMT 2025","passed","Thu Oct 09 04:10:35 GMT 2025","","test_settings","",""
"","25190","test_lightdb_get","sample.zephyr.native_sim_64","Thu Oct 09 04:09:44 GMT 2025","passed","Thu Oct 09 04:10:09 GMT 2025","","test_sample","",""
"","1434","test_set_float_whole","hil.linux.linux","Thu Oct 09 04:08:24 GMT 2025","passed","Thu Oct 09 04:08:26 GMT 2025","","test_settings","",""
"","1119","test_many_args","hil.zephyr.native_sim_32","Thu Oct 09 04:08:58 GMT 2025","passed","Thu Oct 09 04:08:59 GMT 2025","","test_rpc","",""
"","6190","test_block_upload","hil.zephyr.native_sim_64","Thu Oct 09 04:08:58 GMT 2025","passed","Thu Oct 09 04:09:05 GMT 2025","","test_stream","",""
"","12231","test_lightdb_delete","sample.zephyr.native_sim_64","Thu Oct 09 04:11:35 GMT 2025","passed","Thu Oct 09 04:11:48 GMT 2025","","test_sample","",""
"","29402","test_cancel_all","hil.zephyr.native_sim_64","Thu Oct 09 04:10:14 GMT 2025","passed","Thu Oct 09 04:10:43 GMT 2025","","test_settings","",""
"","6148","test_block_upload","hil.linux.linux","Thu Oct 09 04:07:20 GMT 2025","passed","Thu Oct 09 04:07:27 GMT 2025","","test_stream","",""
"","16520","test_observation_cancel_all","hil.linux.linux","Thu Oct 09 04:07:37 GMT 2025","passed","Thu Oct 09 04:07:54 GMT 2025","","test_rpc","",""
"","1058","test_block_operations","hil.zephyr.native_sim_64","Thu Oct 09 04:08:54 GMT 2025","passed","Thu Oct 09 04:08:55 GMT 2025","","test_ota","",""
