"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1523","test_multiple_artifacts","hil.zephyr.native_sim_32","Fri Dec 19 16:09:53 UTC 2025","passed","Fri Dec 19 16:09:55 UTC 2025","","test_ota","",""
"","305","test_invalid_arg","hil.zephyr.native_sim_64","Fri Dec 19 16:09:59 UTC 2025","passed","Fri Dec 19 16:09:59 UTC 2025","","test_rpc","",""
"","501","test_bool_return","hil.zephyr.native_sim_32","Fri Dec 19 16:09:40 UTC 2025","passed","Fri Dec 19 16:09:41 UTC 2025","","test_rpc","",""
"","5487","test_lightdb_observe","sample.zephyr.native_sim_32","Fri Dec 19 16:09:58 UTC 2025","passed","Fri Dec 19 16:10:04 UTC 2025","","lightdb_observe","",""
"","22567","test_stream","sample.zephyr.native_sim_32","Fri Dec 19 16:12:40 UTC 2025","passed","Fri Dec 19 16:13:03 UTC 2025","","stream","",""
"","611","test_invalid_arg","hil.linux.linux","Fri Dec 19 16:08:25 UTC 2025","passed","Fri Dec 19 16:08:25 UTC 2025","","test_rpc","",""
"","11623","test_int_too_small","hil.zephyr.native_sim_64","Fri Dec 19 16:10:09 UTC 2025","passed","Fri Dec 19 16:10:21 UTC 2025","","test_settings","",""
"","2497","test_set_string","hil.zephyr.native_sim_32","Fri Dec 19 16:10:39 UTC 2025","passed","Fri Dec 19 16:10:42 UTC 2025","","test_settings","",""
"","290","test_multi_block_upload","hil.linux.linux","Fri Dec 19 16:08:19 UTC 2025","passed","Fri Dec 19 16:08:20 UTC 2025","","test_stream","",""
"","2514","test_set_float","hil.zephyr.native_sim_32","Fri Dec 19 16:10:34 UTC 2025","passed","Fri Dec 19 16:10:37 UTC 2025","","test_settings","",""
"","21418","test_hello","sample.zephyr.native_sim_32","Fri Dec 19 16:15:48 UTC 2025","failed","Fri Dec 19 16:16:09 UTC 2025","","hello","",""
"","3067","test_set_int_range","hil.zephyr.native_sim_64","Fri Dec 19 16:10:21 UTC 2025","passed","Fri Dec 19 16:10:24 UTC 2025","","test_settings","",""
"","5898","test_settings","sample.zephyr.native_sim_32","Fri Dec 19 16:11:21 UTC 2025","passed","Fri Dec 19 16:11:27 UTC 2025","","settings","",""
