"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_set_string","hil.zephyr.nrf9160dk","Fri Jul 03 00:46:04 UTC 2026","broken","Fri Jul 03 00:46:04 UTC 2026","","test_settings","",""
"","0","test_object_return","hil.zephyr.rak5010","Fri Jul 03 00:46:37 UTC 2026","broken","Fri Jul 03 00:46:37 UTC 2026","","test_rpc","",""
"","27578","test_restart","hil.zephyr.native_sim_64","Fri Jul 03 00:25:29 UTC 2026","passed","Fri Jul 03 00:25:57 UTC 2026","","test_settings","",""
"","0","test_one_arg","hil.zephyr.nrf9160dk","Fri Jul 03 01:53:22 UTC 2026","broken","Fri Jul 03 01:53:22 UTC 2026","","test_rpc","",""
"","5218","test_lightdb_observe","sample.zephyr.native_sim_64","Fri Jul 03 00:24:06 UTC 2026","passed","Fri Jul 03 00:24:11 UTC 2026","","lightdb_observe","",""
"","11226","test_set_int_range_out_min","hil.zephyr.native_sim_32","Fri Jul 03 00:24:10 UTC 2026","passed","Fri Jul 03 00:24:21 UTC 2026","","test_settings","",""
"","6211","test_block_upload","hil.zephyr.native_sim_32","Fri Jul 03 00:23:43 UTC 2026","passed","Fri Jul 03 00:23:49 UTC 2026","","test_stream","",""
"","11808","test_set_int_range_out_min","hil.zephyr.frdm_rw612","Fri Jul 03 00:26:14 UTC 2026","passed","Fri Jul 03 00:26:25 UTC 2026","","test_settings","",""
"","7105","test_lightdb_observed","hil.zephyr.native_sim_32","Fri Jul 03 00:23:51 UTC 2026","passed","Fri Jul 03 00:23:58 UTC 2026","","test_lightdb","",""
"","27917","test_restart","hil.zephyr.frdm_rw612","Fri Jul 03 00:27:20 UTC 2026","passed","Fri Jul 03 00:27:48 UTC 2026","","test_settings","",""
"","20267","test_lightdb_get","sample.zephyr.native_sim_32","Fri Jul 03 00:23:56 UTC 2026","passed","Fri Jul 03 00:24:16 UTC 2026","","lightdb_get","",""
"","92587","test_rpc","sample.zephyr.rak5010","Fri Jul 03 00:40:10 UTC 2026","broken","Fri Jul 03 00:41:42 UTC 2026","","rpc","",""
"","5129","test_malformed_response","hil.zephyr.native_sim_64","Fri Jul 03 00:23:43 UTC 2026","passed","Fri Jul 03 00:23:48 UTC 2026","","test_rpc","",""
"","11741","test_set_int_range_out_min","hil.esp-idf.esp32s3_devkitc_espidf","Fri Jul 03 00:31:16 UTC 2026","passed","Fri Jul 03 00:31:28 UTC 2026","","test_settings","",""
"","1059","test_lightdb_deleted","hil.zephyr.native_sim_32","Fri Jul 03 00:23:50 UTC 2026","passed","Fri Jul 03 00:23:51 UTC 2026","","test_lightdb","",""
"","2974","test_set_int_range_min","hil.esp-idf.esp32s3_devkitc_espidf","Fri Jul 03 00:31:11 UTC 2026","passed","Fri Jul 03 00:31:14 UTC 2026","","test_settings","",""
"","2457","test_set_float","hil.esp-idf.esp32s3_devkitc_espidf","Fri Jul 03 00:31:43 UTC 2026","passed","Fri Jul 03 00:31:45 UTC 2026","","test_settings","",""
"","11901","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Fri Jul 03 00:26:25 UTC 2026","passed","Fri Jul 03 00:26:37 UTC 2026","","test_settings","",""
"","23445","test_stream","sample.zephyr.nrf52840dk","Fri Jul 03 01:36:36 UTC 2026","passed","Fri Jul 03 01:37:00 UTC 2026","","stream","",""
"","438","test_object_return","hil.linux.linux","Fri Jul 03 00:21:56 UTC 2026","passed","Fri Jul 03 00:21:57 UTC 2026","","test_rpc","",""
"","12120","test_set_int_range_out_max","hil.zephyr.esp32s3_devkitc","Fri Jul 03 00:33:36 UTC 2026","passed","Fri Jul 03 00:33:48 UTC 2026","","test_settings","",""
"","12883","test_reason_and_state","hil.zephyr.nrf52840dk","Fri Jul 03 01:02:27 UTC 2026","passed","Fri Jul 03 01:02:40 UTC 2026","","test_ota","",""
"","0","test_unrecognized_key","hil.zephyr.nrf9160dk","Fri Jul 03 00:46:04 UTC 2026","broken","Fri Jul 03 00:46:04 UTC 2026","","test_settings","",""
"","1284","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Fri Jul 03 00:27:43 UTC 2026","passed","Fri Jul 03 00:27:45 UTC 2026","","test_lightdb","",""
"","0","test_lightdb_observed","hil.zephyr.nrf9160dk","Fri Jul 03 02:05:36 UTC 2026","broken","Fri Jul 03 02:05:36 UTC 2026","","test_lightdb","",""
"","16022","test_int_too_large","hil.zephyr.frdm_rw612","Fri Jul 03 00:25:37 UTC 2026","passed","Fri Jul 03 00:25:53 UTC 2026","","test_settings","",""
"","5232","test_multiple_artifacts","hil.esp-idf.esp32s3_devkitc_espidf","Fri Jul 03 00:28:03 UTC 2026","passed","Fri Jul 03 00:28:08 UTC 2026","","test_ota","",""
"","1484","test_set_bool","hil.linux.linux","Fri Jul 03 00:23:01 UTC 2026","passed","Fri Jul 03 00:23:03 UTC 2026","","test_settings","",""
"","17232","test_certificate_auth","sample.esp-idf.esp32s3_devkitc_espidf","Fri Jul 03 00:51:47 UTC 2026","passed","Fri Jul 03 00:52:04 UTC 2026","","test_sample","",""
"","23909","test_cert_provisioning","sample.zephyr.frdm_rw612","Fri Jul 03 01:07:18 UTC 2026","passed","Fri Jul 03 01:07:42 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","16734","test_lightdb_set","sample.zephyr.nrf52840dk","Fri Jul 03 02:55:39 UTC 2026","passed","Fri Jul 03 02:55:56 UTC 2026","","lightdb_set","",""
"","28434","test_restart","hil.zephyr.esp32s3_devkitc","Fri Jul 03 00:34:33 UTC 2026","passed","Fri Jul 03 00:35:02 UTC 2026","","test_settings","",""
"","0","test_cancel_all","hil.zephyr.nrf9160dk","Fri Jul 03 00:46:05 UTC 2026","broken","Fri Jul 03 00:46:05 UTC 2026","","test_settings","",""
"","550","test_multiple_artifacts","hil.linux.linux","Fri Jul 03 00:21:55 UTC 2026","passed","Fri Jul 03 00:21:56 UTC 2026","","test_ota","",""
"","6400","test_block_upload","hil.zephyr.esp32s3_devkitc","Fri Jul 03 00:53:44 UTC 2026","passed","Fri Jul 03 00:53:51 UTC 2026","","test_stream","",""
"","23270","test_observation_repeat_restart","hil.zephyr.native_sim_64","Fri Jul 03 00:23:49 UTC 2026","passed","Fri Jul 03 00:24:12 UTC 2026","","test_rpc","",""
"","84896","test_connect","hil.linux.linux","Fri Jul 03 00:22:02 UTC 2026","passed","Fri Jul 03 00:23:27 UTC 2026","","test_connection","",""
"","503","test_not_registered","hil.zephyr.native_sim_64","Fri Jul 03 00:23:37 UTC 2026","passed","Fri Jul 03 00:23:37 UTC 2026","","test_rpc","",""
