"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 30 01:50:11 GMT 2024","Mon Dec 30 01:50:41 GMT 2024","30124","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_delete",""
"passed","Mon Dec 30 00:27:51 GMT 2024","Mon Dec 30 00:27:53 GMT 2024","1636","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Mon Dec 30 00:44:33 GMT 2024","Mon Dec 30 00:44:38 GMT 2024","4727","hil.zephyr.rak5010","test_settings","","","","test_set_float_whole",""
"passed","Mon Dec 30 00:52:13 GMT 2024","Mon Dec 30 00:52:14 GMT 2024","990","hil.zephyr.nrf9160dk","test_rpc","","","","test_string_return",""
"passed","Mon Dec 30 01:11:39 GMT 2024","Mon Dec 30 01:11:55 GMT 2024","15674","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_delete",""
"passed","Mon Dec 30 00:58:54 GMT 2024","Mon Dec 30 00:59:06 GMT 2024","12182","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Dec 30 00:48:12 GMT 2024","Mon Dec 30 00:48:13 GMT 2024","1463","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_no_args",""
"passed","Mon Dec 30 00:59:17 GMT 2024","Mon Dec 30 00:59:21 GMT 2024","3907","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_string",""
"passed","Mon Dec 30 01:06:05 GMT 2024","Mon Dec 30 01:06:06 GMT 2024","978","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_object_return",""
"passed","Mon Dec 30 00:32:15 GMT 2024","Mon Dec 30 00:32:16 GMT 2024","1416","hil.zephyr.nrf52840dk","test_rpc","","","","test_one_arg",""
"passed","Mon Dec 30 00:27:06 GMT 2024","Mon Dec 30 00:27:07 GMT 2024","495","hil.linux.linux","test_rpc","","","","test_bool_return",""
"passed","Mon Dec 30 01:04:00 GMT 2024","Mon Dec 30 01:04:01 GMT 2024","692","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Mon Dec 30 00:28:11 GMT 2024","Mon Dec 30 00:28:40 GMT 2024","28965","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Mon Dec 30 00:27:57 GMT 2024","Mon Dec 30 00:28:24 GMT 2024","27119","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Mon Dec 30 00:27:16 GMT 2024","Mon Dec 30 00:27:19 GMT 2024","2287","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Dec 30 00:29:51 GMT 2024","Mon Dec 30 00:29:56 GMT 2024","5398","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Dec 30 00:46:22 GMT 2024","Mon Dec 30 00:46:30 GMT 2024","8343","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_block_operations",""
"passed","Mon Dec 30 00:37:48 GMT 2024","Mon Dec 30 00:37:53 GMT 2024","5224","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Dec 30 00:55:11 GMT 2024","Mon Dec 30 00:55:15 GMT 2024","4726","hil.zephyr.nrf9160dk","test_settings","","","","test_set_bool",""
"passed","Mon Dec 30 00:27:23 GMT 2024","Mon Dec 30 00:27:25 GMT 2024","1489","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Mon Dec 30 01:28:15 GMT 2024","Mon Dec 30 01:28:36 GMT 2024","21382","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_hello",""
